0.09115828064347384,0.08564414185320444,0.11911081075717674,0.1366682884299704,0.15281508611622024,0.1824669627527274,0.2007116222655289,0.20778630347039898,0.2534880826462857,0.2187979280570044,0.30158491464638015,0.32431980438197316,0.32195405600613536,0.30958242135287206,0.29131287962146596,0.2655742544863127,0.09770272567760757,0.06733445542729116
0.098461262072315,0.06400806860509665,0.09282977916584674,0.10985479350095603,0.12935522576833483,0.15507604917096462,0.17592324559183095,0.18133139044849633,0.22699686959659646,0.2037831334546651,0.2766203387176187,0.29777909447766315,0.29624668798889775,0.2852003113918779,0.2681146303571117,0.2392639121397843,0.09025568380119575,0.06324887025729159
0.102496022307335,0.08303028074216856,0.11639811665159283,0.1365209380297294,0.15352640291628952,0.18349436798859942,0.2035247419731918,0.21233488369754738,0.2480211605586225,0.22540111071031618,0.2886394436232684,0.30873830155750676,0.3061196182850357,0.29467591234071683,0.2764726152767746,0.24563962281594356,0.09311304582382003,0.0644742749053898
0.10890693225721133,0.09363317322419974,0.12152488151179251,0.14147592532385472,0.15727372519932126,0.1827144928448377,0.1998653130517355,0.21016906653117218,0.23922444718297214,0.22959468517116263,0.27786444393817156,0.2963444973774802,0.29388442107872176,0.28296383414929477,0.2652400320036804,0.23290116861115903,0.09062684893650239,0.06310867800568531
0.13834676791525954,0.16738560199260663,0.16283213015268821,0.17288585490640793,0.18533859782072193,0.161434154758685,0.1414108972415104,0.1469452060594569,0.15587342611117105,0.24274784339333325,0.20203412100897356,0.21354462228398774,0.21353011936638921,0.20521431818359354,0.1922541000861408,0.16225438059842193,0.08015466684752216,0.05691974729528201
0.0938181442166257,0.10413553057055068,0.10340572052567218,0.10574107664605609,0.11637364147693688,0.11932726649373591,0.12566883892408254,0.1460930301001673,0.17221253789129032,0.22468373243372686,0.2124089100732759,0.22256427000960616,0.22047715644782198,0.21214789852636096,0.19887048734230217,0.16812908784713046,0.07721389692932336,0.05435272681115986
0.0644554213417766,0.0638123448320883,0.07031253161085126,0.068081694425325,0.06905589951392728,0.08643393503179056,0.10866176041429476,0.13882768378058283,0.1862038379794481,0.1995926168722355,0.22775500550706393,0.2374264836312056,0.23271953776693988,0.22457186771017298,0.21071768139305472,0.17557164111586143,0.07886954365647772,0.05539776553871325
0.052123230694033074,0.05306142772901383,0.06564458530777077,0.06114291654558965,0.052959959511292586,0.07184441819064045,0.08622931468801594,0.11773138637570273,0.17467366355996616,0.1547800202492136,0.2325281245084246,0.2431934047217191,0.23586552607391192,0.22800296941491976,0.21407819511668952,0.17796113275690328,0.07758666606262181,0.05270218931398772
0.03453181109583357,0.012353079725097499,0.04302860858172457,0.03901537559929289,0.02073690275412681,0.04595411695389285,0.04597610150976157,0.03254207665364462,0.10416732641948137,-0.023801302445270706,0.21596029984725906,0.23971838852668756,0.2231313595783045,0.2158194277958199,0.20334175068074611,0.17217306963035398,0.06943967154254053,0.047723886729774206
0.03142752049721271,-0.031240816421116736,0.012873299204621654,0.007021378605891954,-0.010475283256913813,0.020070599491636153,0.021129154784925244,-0.030347192899451623,0.04652976225689887,-0.14853418126769305,0.19058784152861438,0.22882487298843418,0.1923709478552245,0.18439792431904692,0.174260798258805,0.15542835625335394,0.0574833421916911,0.03943487362755528
0.0585401007974672,0.056662294369173284,0.07254438096629938,0.0732059498315551,0.061538229359594916,0.06190064761591128,0.04879411930774295,0.029878808274208375,0.02600538920106084,-0.07171733987353766,0.22018105147423242,0.3593811717161858,0.2819039333263665,0.277416468984321,0.2638279908041288,0.231645712963547,0.09312010341498403,0.06427703912233285
0.024952525710409616,0.07515572733588945,0.04741436048251043,0.04828054694863947,0.044352183188320696,0.016391152706131205,0.0010853057238700157,0.027202621989357495,-0.01402768634034353,0.0547842769827499,0.10048195461054907,0.22353106370755557,0.1287904392681681,0.1428775865655326,0.13977493941396346,0.11581649079116588,0.05113301790220481,0.030235201950771933
0.006982251324821217,0.04006173148571314,0.024510550648757366,0.025325467141634445,0.023976276344735717,0.009478672924252286,0.0019931288925705178,0.016689116997008473,-0.003917294496890205,-0.064788089528882,0.12065687248242278,0.0999487714647929,-0.061271077561047695,-0.0070224884526349715,0.008695359328925421,0.008701545411125047,-0.003970857428544212,-0.018220652105504838
0.0063989105256781155,0.008376809751476248,0.007732002239664675,0.008547057325290403,0.008831198295366983,0.007459894134117006,0.006758314327370944,0.008380588685354419,0.006879882241406994,0.025057699066152225,-0.004309379739370721,-0.008562016559067454,0.004429547617609658,0.021084389204452228,0.038123428522749504,0.0528406546684977,0.02583585229388845,0.02082910841981188
0.0059021079915109265,0.006932715304900922,0.0068924259534769395,0.0076997291473884805,0.008044323844090328,0.007130373582835516,0.006650404853034638,0.007738564103961908,0.006858539009222103,0.023425672660546803,-0.004780937812690255,-0.009068458531672747,0.002383224926528675,0.018503486953149927,0.03438440596989931,0.049815713856709125,0.0245216004993126,0.019895847923611668
0.0013626915332551057,0.002413723856054486,0.002110368422669696,0.00231221825548052,0.0023677049077506567,0.0017671473626075813,0.0014364331551966112,0.001852067620728848,0.00107718298953394,0.0022860148626137485,0.004256431746376791,0.004104507051197388,0.003194014492927242,-0.00489167411583527,-0.009279612423554207,0.004396971115731459,0.006990640287819969,0.005521909276130377
0.00036255772326245996,0.0006982684097833132,0.0005307809801528579,0.0005734291344604147,0.0005777394085362821,0.0003772425923660613,0.000287704736068571,0.0004684673456202447,0.00025926215411582564,0.0010432398669278748,0.0005913131101661551,0.0006403319511810181,0.00079271786533008,0.0002870925514597767,-0.000593323113952312,-0.00046014807148168793,0.0020654297181120144,0.0019363308230915819
0.000146415128001421,0.000256829007508155,0.0001875947537369608,0.00020712184897530358,0.00021661177266110187,0.0002036965519915436,0.0002038665983799568,0.00024740260075244115,0.0002380514397629713,0.00040879492245721416,0.00022373295269948823,0.0002605737277491855,0.000259396499772247,0.00040992837172081976,0.00039300630672716406,0.0003230089337597953,0.0005533125808606913,0.000733531175071204
