0.13106004576712293,0.15135088783774386,0.1735940013318388,0.1919493966881891,0.20401710433399406,0.2089750788764346,0.20955198226372906,0.22065395689076564,0.24590144715975887,0.2735165672960656,0.29362752902332345,0.3074685853361648,0.2442981299893919,0.22579861994597178,0.25061548294864916,0.18217416421884328,0.07252950869696312,0.05555107597570631
0.13182695688051843,0.15238718949860444,0.17467562748732332,0.19315355640591475,0.20528589494560948,0.21024069063209685,0.21078457860607328,0.22192754878009183,0.24730582819111552,0.27507490595147094,0.2953044982455451,0.3092369961907148,0.24574216999849907,0.22714166797851545,0.2592268288010499,0.18334121810304965,0.07301340981851837,0.05592988669607551
-0.0652122347502597,-0.0522014028832177,-0.03367759904625827,-0.02493085941896404,-0.01751436874173413,-0.015161966691504178,-0.01793753374399554,-0.024751800541905324,-0.03481135452136165,-0.03952847094825661,-0.03711964660396056,-0.03083471504286317,-0.053221136256050176,-0.049480519263309805,-1.5247614974018715,0.20078142379174485,0.10114932147008121,0.09112492751292639
-0.19991431713223531,-0.1694848564555847,-0.12386822121007551,-0.09622450867149993,-0.07373264710813968,-0.06295227442260314,-0.06562300510379672,-0.08176168584924497,-0.11004035713348324,-0.12533923300632435,-0.12057236087990905,-0.10281069574505139,-0.12072919028651004,-0.10992143750549034,0.0672321250243237,0.26321839400197705,0.11225800250744947,0.08852845016409439
0.013975293576703424,0.04860286240169324,0.09561756608424142,0.14227902305452944,0.17794124425841695,0.19041154756160025,0.18086116895873766,0.1633781156300667,0.1346144421543384,0.1317408368289277,0.14755423944615548,0.18808625414041735,0.1759081077869292,0.18127579500512403,0.29629308274803423,0.28837312057585307,0.11860549943884455,0.09229620841320159
0.07375369408947233,0.10482083842932682,0.14768731870883645,0.18718398741931266,0.22875535982209322,0.255715715973848,0.25293119323536506,0.24092217291379295,0.20944762381923754,0.20512274724295593,0.21916383009790344,0.26671683456300144,0.2608546267016793,0.2682364332558775,0.4377569455053968,0.2812458399860434,0.11453096473659505,0.08996334392081179
0.092806688214695,0.11767187012810686,0.15155982021040834,0.18290182645820768,0.21227899668869898,0.2518173832010879,0.2758874795588603,0.2822957002825297,0.2608588632062393,0.2554550063967601,0.2657756467523118,0.31601999647409573,0.31349122392193074,0.32176488050538554,0.48122322337592666,0.28825641518743245,0.1168831014531444,0.09225597228061137
0.10577708560622574,0.1254364795728016,0.149396049631037,0.17154311459455643,0.19129336858262838,0.21954842618703713,0.2625516051625841,0.3097023780349056,0.3196727235993886,0.3175414690899031,0.3220771872084705,0.37389514015595077,0.36963048354328665,0.37474546433835476,0.454938141095678,0.3093476723281172,0.12513065776053217,0.09878841769375556
0.11444850842435213,0.13043122293943898,0.14540113313285496,0.15790917463267617,0.1649728131748112,0.17285801999809317,0.19198963044614145,0.2486043043834788,0.3715399235611451,0.4024152708575152,0.39705299148920875,0.44378286984152776,0.4329305096322369,0.4326950128269262,0.38749552853393276,0.3411852559419587,0.1382759324601129,0.10934992532955376
0.11576444139327263,0.1305559250968081,0.14312453552231497,0.15310758775824526,0.1561696825658491,0.15541375760661744,0.15792790860542294,0.1862872659458219,0.31458135102389445,0.42626739313412754,0.4380783205096969,0.4745007967754225,0.45295897228229626,0.4486594397200577,0.3644645835822224,0.3477514075935035,0.141121786908082,0.11196302663523253
0.09954859642826613,0.11162394654042697,0.12139063911314506,0.12912764481812547,0.1306332692627686,0.12762617439466403,0.12324943413359456,0.12846229223447603,0.16566445885065428,0.25938449064361224,0.4721937435622966,0.510113207185175,0.4524482353817436,0.434139493857732,0.33895830519043385,0.33086331269942254,0.13557764796435506,0.10904164328536223
0.06301008166254479,0.07057990095214176,0.07665500630239423,0.08150122667725965,0.08243561281042897,0.08059958361006704,0.07777819258173245,0.08009659972106334,0.0916642475263847,0.12202305409842061,0.3130108126219951,0.49997785731936006,0.40684961877575687,0.35897764214555833,0.280611159817159,0.26693233669106003,0.11213863124828034,0.09249720436552102
0.0003351412114521949,0.0009286405591285744,0.0015751586434268408,0.0020194154571428996,0.002333335146451537,0.002500532426249771,0.002592788876640174,0.0028385085586895703,0.003521579492033592,0.004851992597579688,0.021074254203267147,0.10936157966185765,0.30598953077647384,0.25404270092499953,0.22264950733384783,0.18191104661585855,0.08182692897306058,0.07069273000362858
-0.002752298410001639,-0.0025031953107603486,-0.0021686759897985752,-0.001986868815649548,-0.0017740669771544198,-0.0015778327125255762,-0.0013943558026850093,-0.0012923060943306956,-0.0011239866159389574,-0.0009722553154962401,-0.000433473847639533,0.00563837728017045,0.12589338040501324,0.22361217531676775,0.21322146983625118,0.1825296441166033,0.08247646132576072,0.07136372215813218
-0.002881523460057962,-0.0026470195139504968,-0.002326675294906873,-0.0021569368345898906,-0.001949965721443208,-0.0017540431278195857,-0.001567924515599118,-0.0014728585549676765,-0.001325611595956584,-0.0012134400252499184,-0.0011737863916710463,-0.0006674440427544437,0.0433173468873932,0.19011298844629979,0.19671864550943158,0.17981919094159174,0.08248614961392763,0.07142193679220112
-0.001682779678266302,-0.001602005999977383,-0.0014870740049155444,-0.0014419232721795008,-0.001367772086513401,-0.0012848149801857052,-0.0011959749506472862,-0.001169720273692423,-0.0011441729788722805,-0.0011612925584315761,-0.0012749236830174762,-0.0016790599883635777,-0.0005297033961946167,0.036349078443860025,0.08098616253030602,0.11744829484268247,0.06167201738259787,0.05426142634566115
