0.0921349019114046,0.046425741857564026,0.07010113198422872,0.16655876603584502,0.1821761360177472,0.18653515606573692,0.19048117795081873,0.2062744455108779,0.2287493617736298,0.25191291658426873,0.2631186644355753,0.27283754230297436,0.25911788681568604,0.2570558857112079,0.24555564846717118,0.23391908969257966,0.10015684260508884,0.07755765367848287
0.09263397246860705,0.03406149266840912,0.058003413905472784,0.16746188139216078,0.1831856789725122,0.18753149057875,0.19159511477995256,0.20753866259334047,0.23017224391928906,0.2534785503336878,0.2647476367387453,0.2745229616528655,0.2607597831419737,0.25867376286541693,0.24709999335662966,0.23541149049058605,0.10079651700422579,0.0780489730319383
0.640274506694937,3.221810390323556,3.2097708643145095,0.44446478971616227,0.3685969891772413,0.2599138465511565,0.2132628524672286,0.15325744715473213,0.19405888862492063,0.2486214162563884,0.36059488384857585,0.38859665539979155,0.4148354911450884,0.4695525294290914,0.4284498638728088,0.38657306578945017,0.173272845464916,0.12890237317981576
0.8122971971061861,0.6463895541064798,0.6624431967385953,0.36989281189097517,0.32478619710897333,0.14742850858459428,0.08270319461646507,-0.033962281475956924,-0.0008335865769263022,0.0670469198523701,0.23963665788320754,0.2793310516565315,0.3662957064345265,0.7052253886037098,0.5854257864256885,0.36419766330369996,0.157147532853573,0.11796097439503284
0.34735985913729445,0.30210860688564384,0.33063440597664423,0.2774444313870892,0.25842718937984205,0.10156159679285912,0.014598429971724239,-0.1448147661612329,-0.12313489570703198,-0.038410377739264465,0.18882653120866413,0.24459017941916827,0.3815181883649614,0.5435015367546808,0.4894502842456023,0.39315919790513876,0.17040297225795556,0.12872998042421732
0.14065012991410028,-0.004210451318943083,0.02407561366750175,0.1554277372348447,0.1615289803677358,0.056768799890360766,-0.05413803683677286,-0.25051371933397465,-0.2441955504329806,-0.14731512745803793,0.13125501871060205,0.20474261926181983,0.3774637363388699,0.46132539869909656,0.4405821122372698,0.4002581217642182,0.17742912506131436,0.1362678536627575
0.03322833078721549,-0.12304494207572275,-0.10251487762740917,0.06598879060426768,0.06336894804243993,0.009553988356462586,-0.08264583141438454,-0.2610093223881313,-0.26035711077882306,-0.16095448834848522,0.11315360740860285,0.19655572794726967,0.3926744624483528,0.4405509544356846,0.4328062635531972,0.41974420801306966,0.18651673608375746,0.1440803239334294
-0.0368118071829389,-0.08646241818433287,-0.07929502042835343,-4.279235189794319e-05,-0.006283119254158755,-0.034158531296765236,-0.07562924128947718,-0.1950338388097721,-0.1880349424297223,-0.09937823529896816,0.124272302348874,0.21418096762121044,0.4224388948963378,0.46195151214886776,0.45422382542748657,0.44648953921778484,0.1949973942660967,0.15036588694022976
-0.09166768916613939,0.033936950706794804,0.020426106703170844,-0.05344129666546688,-0.06082074781392503,-0.07060065715459331,-0.06440554505141882,-0.08803466698168444,-0.05695009983309134,-0.003167399390211539,0.15254417793177946,0.25260454749317834,0.46935376391087597,0.5189228271704585,0.5012289209297667,0.4866759082573098,0.2068971345677948,0.1585545428311539
-0.11407206462406454,0.06453192061030436,0.04441143889247292,-0.07586454187375265,-0.08231010255521848,-0.08353881686032383,-0.06534850318139364,-0.062418819519697695,-0.008115706482889666,0.025179794035579576,0.14309767292721137,0.25456865823163427,0.47814058697128736,0.5284347426993842,0.5051415018685584,0.4891043013409536,0.20595526694699934,0.15739889568023174
