0.11293319966391617,0.1316847443313368,0.15167798540612012,0.16778381245825333,0.1773129610668513,0.1808380024673059,0.1806978158588817,0.18993687669076612,0.2116864351635074,0.23546876270759567,0.2526073146630632,0.2638641522876879,0.2007907915874581,0.18481217509267972,0.08849870329806947,0.16313055616590236,0.06527102395405888,0.05091080627298648
0.11357668766827828,0.132452142222839,0.15254815805348884,0.16875083721402334,0.17834200926638819,0.181896476456084,0.18173044982860473,0.19103202004331177,0.21290382743699057,0.23683200323463588,0.25407074682077013,0.2653830612730781,0.2019866474249413,0.18588223061138234,0.09205882936672245,0.16406596753672836,0.06564306063575313,0.05120194101354165
0.1886669907346801,0.21269187380581991,0.2368491780941981,0.25752592798266366,0.2680683732453641,0.2710749813883094,0.2697522703988923,0.2832300838745354,0.31512210229666393,0.34958282001481894,0.37283315731253225,0.387919003195373,0.30602871775094076,0.2826831219527918,0.5101965322055314,0.2019121103907716,0.08254097505921654,0.06586741103312012
0.20157578206153096,0.22638499888759056,0.250878185474558,0.27233867693137004,0.28308678636948104,0.2867837917843878,0.2865496146545579,0.3025046068793385,0.3388393520453291,0.37660910933285735,0.4010072631779014,0.4153589002525409,0.3183667366618607,0.29181710083332685,0.1698945347154944,0.20009551439525444,0.08234499574659515,0.06654382136615154
0.20869107155238728,0.2334236729907953,0.25767942171721425,0.27915643912265076,0.2904834984151027,0.295333403112532,0.29684313224517106,0.31563488143114204,0.3567470351604813,0.3977182375476592,0.4232688218198219,0.43658115764474303,0.33275684680236667,0.3033961158756723,0.1739504491437199,0.20158792875626982,0.08289334644075744,0.06710755821388827
0.21448562828674955,0.23883057821678252,0.2625029457369051,0.283636652668908,0.2952593780262663,0.30138596866088746,0.30533446370476136,0.3279873700864821,0.3758541416594712,0.42127312568513225,0.44855506265401485,0.46001110843772863,0.34770537132902674,0.3145744079619207,0.16871947300301407,0.2038365704574048,0.08384305532450984,0.06791563644216708
0.21638497279798555,0.24041412263633727,0.26343582886094535,0.28441090624179644,0.2968511622611874,0.3037561425584596,0.3103113049788886,0.3374659528608426,0.3942413695170377,0.4457606929629087,0.475987542786339,0.4850402600410203,0.3616376469845106,0.32342161947699893,0.15005441845499567,0.20833385385967476,0.08571299118199682,0.06920260776805362
0.20720999424398662,0.2309600322188961,0.25358250999747045,0.2739664051112079,0.28635097151854977,0.2925515429032775,0.2990008070386314,0.3285430057636881,0.3938134853323541,0.4520130069637755,0.4866797399927571,0.49220879379775717,0.3557380479785109,0.3123961030177624,0.14407144251023804,0.20698466883899375,0.08527223823125114,0.06860146701741168
0.19716525198573104,0.22052992071267272,0.24333375234308288,0.26295785021810575,0.27353502714715383,0.2767961265096502,0.278366306041682,0.3016316137460503,0.3709873802045458,0.44176576827801556,0.4920251992634377,0.4937077957191187,0.334550957116712,0.28329485059045856,0.1596350714450823,0.1898961707526753,0.0786051561120456,0.06292684856266549
0.18813532195730553,0.21158795306845402,0.23520419418547367,0.2551735914112821,0.2660260840382955,0.2688782853705027,0.2681959975897547,0.2854526265833596,0.3426437028999638,0.4177827651253213,0.4898016007293595,0.49445696489539903,0.3190237716004233,0.26151180114887546,0.17521680230814482,0.17935555226213884,0.07442488433099433,0.05929115841517419
0.1740830207997522,0.19826280156580528,0.22408526388371736,0.2455994653749093,0.25877374434632106,0.2632524236219286,0.26250969385721146,0.2755614791160924,0.3108045150315294,0.3623119026031044,0.45596940198687963,0.4872273828089741,0.3000886255379919,0.23353758203559433,0.19314757408883268,0.16976802777703756,0.07067535640827786,0.05554254850154604
0.17578931890967955,0.20229373721174243,0.23134464939395788,0.25538273494120284,0.27088205342228533,0.27698565756634924,0.27704130284532347,0.29061254666437986,0.32206314745004244,0.3600539016942518,0.41618629606924196,0.4658432146293384,0.30519142272983024,0.24488743363742174,0.23354253809189904,0.1915506759309416,0.07844860364100413,0.060183557046792395
0.21772100158081278,0.2534352503841559,0.2923956306415708,0.32417247137718735,0.3447211356232598,0.35304716341063436,0.3537218231906824,0.37182379941766597,0.41240623236524127,0.45572659892438044,0.4699586370427057,0.44773906703283256,0.31876513756894137,0.3245868466977746,0.3373291316507904,0.29071724850387765,0.11130431565107222,0.08176339249551667
0.24048096131542665,0.2803418768655084,0.3238783630043231,0.359373545651806,0.38250085142202866,0.39214441691002183,0.3933487099427527,0.4141358724434062,0.4609969176056999,0.5115148781507399,0.5324322937288788,0.510991108708841,0.3042646507836868,0.3192365691042613,0.35727914044761216,0.31040509387774656,0.11348289727165141,0.0760749207433982
0.25079101051318564,0.2916992608239636,0.3362623864759585,0.3726942984590322,0.39634531708656123,0.40617800061642445,0.4073794030883389,0.4289887216461735,0.4780050331829739,0.5311965485862185,0.5569570895216437,0.5436247587710982,0.3210170823683089,0.32163464554465404,0.3634542434025987,0.31584604054699356,0.11274825555303467,0.07018911646648764
0.26146288985110233,0.30246484681827535,0.34688326084315774,0.383388081776799,0.40687764911960944,0.41647378331940227,0.4174416510661729,0.4395395564155917,0.4901969248074505,0.5458851747584594,0.5793951039414266,0.5816047826626647,0.3615279234560031,0.33094081007038695,0.36477610513760644,0.4005234623211616,0.16455300808102902,0.1043627382755263
0.2558054699045549,0.2943631379309405,0.33589856205758284,0.3702125675320178,0.39208422502836615,0.40082814994222354,0.40140779950597,0.42239965249653444,0.47094438260789234,0.5247754349507786,0.5614547938595503,0.5732312079633902,0.37856968553543957,0.33600369416882453,0.35301165597462975,0.37301105113272737,0.2316989403583559,0.1698355766143781
0.237286201608524,0.2730793783772822,0.3115648240353929,0.34332019530970603,0.3635506627398245,0.3716315638554823,0.37214461915712477,0.391567074992846,0.43643176087688723,0.48602857970174024,0.520589297971184,0.534462200767486,0.3610302488802728,0.31912198738400227,0.328565031985518,0.32446219897089673,0.22632899811908702,0.17303476475422092
