0.205078125,0.215179443359375,0.22650146484375,0.173980712890625,0.15380859375,0.123016357421875,0.11944580078125,0.102264404296875,0.11810302734375,0.118743896484375,0.12237548828125,0.124237060546875,0.116302490234375,0.156982421875,0.2144775390625,0.215606689453125,0.233856201171875,0.213714599609375,0.062225341796875,0.079132080078125,0.074432373046875,0.08154296874999999,0.089752197265625,0.0947265625,0.088592529296875,0.0877685546875,0.095001220703125,0.101287841796875,0.114166259765625,0.11724853515625001,0.11669921875,0.12811279296875,0.118408203125,0.16674804687499997,0.19024658203125003,0.191680908203125
0.2073974609375,0.221099853515625,0.23321533203125,0.179656982421875,0.158355712890625,0.126312255859375,0.121673583984375,0.103515625,0.11871337890625,0.11822509765625,0.121795654296875,0.123504638671875,0.11529541015625,0.154937744140625,0.21014404296875,0.211151123046875,0.228912353515625,0.208984375,0.06292724609375,0.08032226562499999,0.075775146484375,0.082122802734375,0.090972900390625,0.095001220703125,0.089080810546875,0.088134765625,0.0953369140625,0.10107421875000001,0.113525390625,0.116302490234375,0.115478515625,0.12762451171875,0.1173095703125,0.163726806640625,0.185760498046875,0.18795776367187503
0.21185302734375,0.24676513671875,0.24774169921875,0.187164306640625,0.166839599609375,0.132049560546875,0.126007080078125,0.104522705078125,0.119720458984375,0.115631103515625,0.121612548828125,0.116668701171875,0.116180419921875,0.14495849609375,0.194366455078125,0.19793701171875,0.218902587890625,0.198974609375,0.067108154296875,0.074859619140625,0.071929931640625,0.07452392578125,0.0885009765625,0.09481811523437501,0.0867919921875,0.09033203125,0.09002685546875,0.107818603515625,0.11773681640625,0.1153564453125,0.1158447265625,0.125579833984375,0.116546630859375,0.150909423828125,0.17431640625,0.1829833984375
0.20538330078125,0.24224853515625,0.24713134765625,0.2142333984375,0.187286376953125,0.15740966796875,0.151092529296875,0.12762451171875,0.142578125,0.13153076171875,0.1331787109375,0.120025634765625,0.1229248046875,0.148590087890625,0.184906005859375,0.183380126953125,0.20538330078125,0.176116943359375,0.07598876953125,0.08566284179687499,0.0811767578125,0.092254638671875,0.105010986328125,0.11187744140625,0.10443115234375001,0.108367919921875,0.10638427734375,0.1253662109375,0.1326904296875,0.12353515625,0.12939453125,0.135101318359375,0.11999511718750001,0.13616943359375,0.143646240234375,0.15313720703125
0.1790771484375,0.197296142578125,0.218963623046875,0.195953369140625,0.197265625,0.178680419921875,0.17626953125,0.16351318359375,0.18609619140625,0.17657470703125,0.1578369140625,0.144622802734375,0.1488037109375,0.169219970703125,0.192779541015625,0.174530029296875,0.18896484375,0.1611328125,0.088287353515625,0.105133056640625,0.102996826171875,0.127685546875,0.132293701171875,0.1417236328125,0.135650634765625,0.137237548828125,0.143707275390625,0.155120849609375,0.16546630859375,0.155364990234375,0.1602783203125,0.162750244140625,0.14044189453125,0.14056396484375,0.12896728515625,0.132476806640625
0.14959716796875,0.15118408203125,0.1783447265625,0.136199951171875,0.135284423828125,0.162200927734375,0.19146728515625,0.1971435546875,0.20684814453125,0.164886474609375,0.135101318359375,0.1361083984375,0.13287353515625,0.17486572265625,0.202239990234375,0.185699462890625,0.19891357421875,0.176300048828125,0.077789306640625,0.111572265625,0.107757568359375,0.1243896484375,0.12628173828125,0.14056396484375,0.140380859375,0.141845703125,0.159515380859375,0.152587890625,0.159637451171875,0.15045166015625,0.147552490234375,0.15045166015625,0.12310791015625,0.140960693359375,0.142333984375,0.140045166015625
0.14990234375,0.1739501953125,0.172119140625,0.123565673828125,0.099517822265625,0.096099853515625,0.195770263671875,0.22662353515625,0.264190673828125,0.18927001953125,0.125152587890625,0.11297607421875,0.1392822265625,0.1868896484375,0.216644287109375,0.197113037109375,0.209625244140625,0.173004150390625,0.080230712890625,0.101043701171875,0.100738525390625,0.11709594726562501,0.118560791015625,0.140838623046875,0.141357421875,0.154083251953125,0.16827392578124997,0.18582153320312497,0.17694091796875,0.162139892578125,0.16973876953125,0.16729736328125,0.13201904296875,0.1239013671875,0.13104248046875,0.133331298828125
0.1572265625,0.1732177734375,0.194305419921875,0.14178466796875,0.105255126953125,0.082977294921875,0.11859130859375,0.239105224609375,0.34820556640625,0.263275146484375,0.146453857421875,0.130615234375,0.150115966796875,0.20391845703125,0.220672607421875,0.175994873046875,0.192657470703125,0.148712158203125,0.098052978515625,0.127044677734375,0.12176513671875,0.151611328125,0.138824462890625,0.16619873046875,0.172210693359375,0.18002319335937497,0.205169677734375,0.22381591796875003,0.21624755859375,0.189056396484375,0.201416015625,0.190155029296875,0.13555908203125,0.1104736328125,0.0731201171875,0.08526611328125
0.16766357421875,0.191192626953125,0.2119140625,0.206787109375,0.193634033203125,0.164703369140625,0.15692138671875,0.134613037109375,0.29473876953125,0.362213134765625,0.242095947265625,0.212493896484375,0.211639404296875,0.260955810546875,0.2799072265625,0.256378173828125,0.291015625,0.257171630859375,0.1448974609375,0.16650390625,0.16815185546875,0.19354248046875,0.20397949218750003,0.21905517578125,0.22808837890625003,0.230804443359375,0.233489990234375,0.27496337890625,0.272369384765625,0.24432373046875,0.2503662109375,0.251373291015625,0.225433349609375,0.2197265625,0.215911865234375,0.21862792968750003
0.175628662109375,0.232086181640625,0.202850341796875,0.224822998046875,0.22760009765625,0.209869384765625,0.187957763671875,0.105804443359375,0.06524658203125,0.275909423828125,0.3427734375,0.284942626953125,0.2847900390625,0.284027099609375,0.290191650390625,0.30780029296875,0.35357666015625,0.321563720703125,0.14776611328125,0.141021728515625,0.15765380859375,0.180267333984375,0.201324462890625,0.21209716796875,0.218719482421875,0.240692138671875,0.219573974609375,0.275299072265625,0.2823486328125,0.2716064453125,0.29290771484375,0.280029296875,0.27886962890625,0.28997802734375,0.3289794921875,0.333404541015625
