0.1897735595703125,0.196502685546875,0.2147979736328125,0.191314697265625,0.1783447265625,0.1701812744140625,0.1686553955078125,0.1856842041015625,0.226470947265625,0.24700927734375,0.277587890625,0.2976226806640625,0.2992706298828125,0.285064697265625,0.27117919921875,0.2789154052734375,0.2626495361328125,0.229827880859375,0.0954132080078125,0.11404418945312501,0.135162353515625,0.1655120849609375,0.160003662109375,0.1937103271484375,0.2066802978515625,0.241851806640625,0.269134521484375,0.275634765625,0.2631072998046875,0.260406494140625,0.27435302734375,0.268280029296875,0.2548675537109375,0.24685668945312503,0.2317962646484375,0.196319580078125
0.1856689453125,0.1970062255859375,0.2140960693359375,0.1912384033203125,0.1788330078125,0.170806884765625,0.1689300537109375,0.185699462890625,0.2259674072265625,0.24658203125,0.277496337890625,0.297454833984375,0.2990875244140625,0.284027099609375,0.269683837890625,0.2775726318359375,0.2610321044921875,0.2285003662109375,0.09613037109375,0.1147918701171875,0.1358184814453125,0.1664886474609375,0.1607666015625,0.19403076171875,0.2068328857421875,0.2416839599609375,0.268463134765625,0.2749786376953125,0.2624664306640625,0.259552001953125,0.2730712890625,0.266693115234375,0.25347900390625,0.2456207275390625,0.23052978515625003,0.1952667236328125
0.1822357177734375,0.192169189453125,0.2142486572265625,0.1910858154296875,0.1796722412109375,0.1720428466796875,0.1702423095703125,0.186614990234375,0.22625732421875,0.2473297119140625,0.279052734375,0.299041748046875,0.3005218505859375,0.2833251953125,0.2673492431640625,0.2754974365234375,0.258148193359375,0.2256927490234375,0.09802246093750001,0.11640930175781251,0.1375579833984375,0.168975830078125,0.1627197265625,0.1952972412109375,0.20771789550781253,0.2421112060546875,0.26812744140625,0.2750701904296875,0.2622528076171875,0.2583465576171875,0.2713470458984375,0.2642822265625,0.251434326171875,0.244049072265625,0.22857666015625,0.193389892578125
0.1944427490234375,0.225006103515625,0.2535400390625,0.2941436767578125,0.291412353515625,0.274169921875,0.25079345703125,0.238250732421875,0.2420196533203125,0.282196044921875,0.32623291015625,0.3307037353515625,0.3052215576171875,0.2819061279296875,0.25262451171875,0.2557830810546875,0.2323455810546875,0.183746337890625,0.1284332275390625,0.148956298828125,0.17063903808593747,0.216094970703125,0.2137908935546875,0.24517822265625003,0.254425048828125,0.2772979736328125,0.29345703125,0.3014373779296875,0.2809600830078125,0.266448974609375,0.2557525634765625,0.2425537109375,0.228271484375,0.22030639648437503,0.19894409179687503,0.1586456298828125
0.191741943359375,0.2194976806640625,0.2498016357421875,0.2859039306640625,0.3143157958984375,0.296966552734375,0.266754150390625,0.240203857421875,0.2390899658203125,0.2784576416015625,0.3169403076171875,0.31103515625,0.2728271484375,0.254547119140625,0.227447509765625,0.2244110107421875,0.2068023681640625,0.1638031005859375,0.1298370361328125,0.1474151611328125,0.17041015624999997,0.21397399902343753,0.21746826171875,0.24548339843750003,0.25579833984375,0.2709808349609375,0.28240966796875,0.2888946533203125,0.2667388916015625,0.24676513671875,0.22491455078125,0.21122741699218753,0.1962432861328125,0.1885223388671875,0.1691741943359375,0.1356048583984375
0.153411865234375,0.17181396484375,0.20916748046875,0.24542236328125,0.270782470703125,0.31854248046875,0.2905426025390625,0.238739013671875,0.2334442138671875,0.2542266845703125,0.289794921875,0.2880859375,0.242828369140625,0.2308502197265625,0.2094573974609375,0.2067413330078125,0.203125,0.1646575927734375,0.1364593505859375,0.151458740234375,0.18139648437499997,0.21881103515625,0.2278289794921875,0.2569732666015625,0.2564697265625,0.2569427490234375,0.265350341796875,0.2705535888671875,0.2401580810546875,0.21588134765625003,0.20092773437500003,0.19909667968750003,0.176483154296875,0.17132568359374997,0.15766906738281247,0.130096435546875
0.144500732421875,0.1529541015625,0.183990478515625,0.2010955810546875,0.222137451171875,0.2512664794921875,0.2943115234375,0.272857666015625,0.2991790771484375,0.3128814697265625,0.33807373046875,0.3238525390625,0.269805908203125,0.24932861328125,0.222412109375,0.213348388671875,0.210205078125,0.165496826171875,0.140655517578125,0.153289794921875,0.18704223632812497,0.2232666015625,0.230438232421875,0.2610626220703125,0.2612762451171875,0.260040283203125,0.268707275390625,0.2774810791015625,0.247344970703125,0.2294464111328125,0.2137603759765625,0.2127838134765625,0.1858062744140625,0.1834259033203125,0.16682434082031247,0.1381988525390625
0.142974853515625,0.1421356201171875,0.164581298828125,0.1592864990234375,0.162078857421875,0.1636505126953125,0.1791229248046875,0.2411346435546875,0.33538818359375,0.3649749755859375,0.360992431640625,0.3395843505859375,0.2817840576171875,0.26177978515625,0.2393341064453125,0.219482421875,0.218658447265625,0.1669769287109375,0.138580322265625,0.1494140625,0.18437194824218747,0.216888427734375,0.2224273681640625,0.252166748046875,0.2504425048828125,0.2511749267578125,0.2565460205078125,0.2701873779296875,0.248748779296875,0.23956298828125,0.23167419433593753,0.239013671875,0.2070159912109375,0.2058563232421875,0.1866455078125,0.1521759033203125
0.14715576171875,0.1397705078125,0.1602783203125,0.136566162109375,0.122100830078125,0.084197998046875,0.0537567138671875,0.06512451171875,0.2784423828125,0.4174041748046875,0.40997314453125,0.3784942626953125,0.3160400390625,0.2934112548828125,0.2736663818359375,0.2431488037109375,0.244110107421875,0.18670654296875,0.1410675048828125,0.15081787109375,0.18887329101562503,0.21961975097656253,0.2242431640625,0.256439208984375,0.252838134765625,0.2562408447265625,0.26080322265625,0.2802276611328125,0.26593017578125,0.2660675048828125,0.2679290771484375,0.28289794921875,0.24566650390625,0.24533081054687503,0.223388671875,0.18328857421875
0.15673828125,0.1478729248046875,0.172119140625,0.15106201171875,0.1340789794921875,0.092132568359375,0.0415802001953125,0.0142364501953125,0.0948638916015625,0.3418426513671875,0.46575927734375,0.4425048828125,0.370758056640625,0.3451690673828125,0.326629638671875,0.288604736328125,0.2901763916015625,0.2234039306640625,0.14654541015625,0.1569671630859375,0.19825744628906253,0.2297821044921875,0.2337646484375,0.271026611328125,0.268157958984375,0.274261474609375,0.2813720703125,0.30657958984375,0.300994873046875,0.310272216796875,0.3211517333984375,0.3428497314453125,0.3006134033203125,0.3004608154296875,0.2740325927734375,0.2259063720703125
0.1689453125,0.159271240234375,0.190521240234375,0.1777496337890625,0.1642913818359375,0.13592529296875,0.0944366455078125,0.0704345703125,0.078826904296875,0.1072998046875,0.368316650390625,0.51385498046875,0.4536285400390625,0.4255218505859375,0.4071044921875,0.357666015625,0.3606414794921875,0.279083251953125,0.1541595458984375,0.1653900146484375,0.21136474609375,0.24505615234375,0.246429443359375,0.29266357421875,0.2903289794921875,0.300201416015625,0.30999755859375,0.34075927734375,0.34783935546874994,0.370635986328125,0.39826965332031256,0.4319305419921875,0.38049316406250006,0.37965393066406256,0.34735107421875,0.2882537841796875
0.1810150146484375,0.1708831787109375,0.212127685546875,0.20697021484375,0.19708251953125,0.1826934814453125,0.153564453125,0.14404296875,0.1483612060546875,0.1058807373046875,0.0935516357421875,0.3884429931640625,0.514129638671875,0.517425537109375,0.5042266845703125,0.443389892578125,0.44482421875,0.3465576171875,0.158447265625,0.17333984375,0.2238311767578125,0.258453369140625,0.2600555419921875,0.3127593994140625,0.3083648681640625,0.3217315673828125,0.331268310546875,0.3623504638671875,0.3751068115234375,0.41937255859375,0.4752960205078125,0.52734375,0.4693603515625,0.4653472900390625,0.42581176757812506,0.3540802001953125
0.19939422607421875,0.1866607666015625,0.2422637939453125,0.24613189697265625,0.23291778564453125,0.2314300537109375,0.20947265625,0.20931243896484375,0.2186431884765625,0.17337799072265625,0.10034942626953125,0.11205291748046875,0.39788055419921875,0.59210205078125,0.6146011352539062,0.5537796020507812,0.5509567260742188,0.43768310546875,0.16102600097656247,0.181976318359375,0.2373504638671875,0.26993560791015625,0.280029296875,0.33333587646484375,0.3254547119140625,0.3432235717773437,0.35442352294921875,0.38176727294921875,0.3876953125,0.440826416015625,0.53314208984375,0.6208343505859375,0.5621261596679688,0.553131103515625,0.5061111450195312,0.42026519775390625
0.22147369384765625,0.20528411865234375,0.2670440673828125,0.28632354736328125,0.26743316650390625,0.268951416015625,0.2490997314453125,0.25870513916015625,0.276519775390625,0.23204803466796875,0.17858123779296875,0.15303802490234375,0.1791839599609375,0.5050201416015625,0.6668701171875,0.658538818359375,0.6577911376953125,0.5285797119140625,0.1652679443359375,0.19295501708984378,0.24908447265625,0.28266143798828125,0.29502105712890625,0.3483123779296875,0.34598541259765625,0.36029815673828125,0.38306427001953125,0.4074630737304688,0.4042587280273438,0.4423370361328125,0.5133438110351562,0.62957763671875,0.5900726318359375,0.5942306518554688,0.5457229614257812,0.4510955810546875
