-0.171112060546875,-0.18951416015625,-0.201385498046875,-0.237945556640625,-0.254638671875,-0.241607666015625,-0.233428955078125,-0.211944580078125,-0.194183349609375,-0.177337646484375,-0.173187255859375,-0.196746826171875,-0.193389892578125,-0.20074462890625,-0.209136962890625,-0.2030029296875,-0.177764892578125,-0.146514892578125,-0.09808349609375,-0.1112060546875,-0.1263427734375,-0.146636962890625,-0.156890869140625,-0.161346435546875,-0.151580810546875,-0.15277099609375,-0.15460205078125,-0.162994384765625,-0.177520751953125,-0.18399047851562497,-0.182586669921875,-0.1842041015625,-0.185760498046875,-0.17758178710937497,-0.17712402343749997,-0.18914794921875
-0.166473388671875,-0.18896484375,-0.199249267578125,-0.23516845703125,-0.2518310546875,-0.239471435546875,-0.23187255859375,-0.211090087890625,-0.193756103515625,-0.177734375,-0.173675537109375,-0.1962890625,-0.19317626953125,-0.200164794921875,-0.207916259765625,-0.2020263671875,-0.177276611328125,-0.146270751953125,-0.09869384765625,-0.112030029296875,-0.127166748046875,-0.147613525390625,-0.15777587890625,-0.16232299804687497,-0.153045654296875,-0.154296875,-0.156005859375,-0.164093017578125,-0.17816162109375,-0.18438720703125,-0.18307495117187497,-0.18463134765625,-0.18612670898437497,-0.178131103515625,-0.178436279296875,-0.191070556640625
-0.162872314453125,-0.18377685546875,-0.1990966796875,-0.231353759765625,-0.2484130859375,-0.236236572265625,-0.2296142578125,-0.21026611328125,-0.1929931640625,-0.1787109375,-0.17498779296875,-0.196044921875,-0.193115234375,-0.19927978515625,-0.2054443359375,-0.200103759765625,-0.176513671875,-0.1461181640625,-0.09970092773437501,-0.1134033203125,-0.12860107421875,-0.149078369140625,-0.158935546875,-0.163970947265625,-0.155609130859375,-0.1571044921875,-0.15866088867187497,-0.166107177734375,-0.179443359375,-0.18536376953124997,-0.184326171875,-0.185699462890625,-0.18701171875,-0.179595947265625,-0.18200683593749997,-0.19647216796875
-0.1483154296875,-0.17181396484375,-0.189910888671875,-0.230682373046875,-0.23388671875,-0.23504638671875,-0.23455810546875,-0.221923828125,-0.205230712890625,-0.194732666015625,-0.1907958984375,-0.206512451171875,-0.206298828125,-0.210174560546875,-0.210906982421875,-0.2054443359375,-0.183929443359375,-0.15447998046875,-0.115325927734375,-0.132080078125,-0.149444580078125,-0.17163085937499997,-0.17834472656249997,-0.18634033203125,-0.18023681640625,-0.180877685546875,-0.18194580078125,-0.18756103515625,-0.19696044921875003,-0.200286865234375,-0.20098876953125,-0.2034912109375,-0.20294189453125,-0.19650268554687503,-0.205902099609375,-0.230712890625
-0.149383544921875,-0.172882080078125,-0.19366455078125,-0.229827880859375,-0.251220703125,-0.241546630859375,-0.239410400390625,-0.231964111328125,-0.214324951171875,-0.2047119140625,-0.20263671875,-0.21417236328125,-0.212554931640625,-0.21331787109375,-0.210968017578125,-0.207916259765625,-0.18695068359375,-0.158782958984375,-0.11981201171875,-0.13983154296875,-0.1583251953125,-0.18322753906249997,-0.18988037109375,-0.19708251953125,-0.19439697265625,-0.1964111328125,-0.195648193359375,-0.199127197265625,-0.20758056640625,-0.2086181640625,-0.20904541015625,-0.20989990234375,-0.20947265625000003,-0.202667236328125,-0.214324951171875,-0.238983154296875
-0.139434814453125,-0.154541015625,-0.17388916015625,-0.20062255859375,-0.2149658203125,-0.23974609375,-0.233123779296875,-0.236083984375,-0.23162841796875,-0.222900390625,-0.2169189453125,-0.217315673828125,-0.21685791015625,-0.2147216796875,-0.20770263671875,-0.20458984375,-0.1851806640625,-0.158355712890625,-0.12182617187500001,-0.14434814453125,-0.160980224609375,-0.18933105468750003,-0.20001220703125003,-0.21038818359375003,-0.21237182617187503,-0.21484375,-0.21368408203125,-0.21221923828125003,-0.21624755859375,-0.215362548828125,-0.21618652343750003,-0.21588134765625003,-0.21356201171875,-0.20825195312500003,-0.22369384765625,-0.250030517578125
-0.128936767578125,-0.136871337890625,-0.148712158203125,-0.1646728515625,-0.172515869140625,-0.19921875,-0.234832763671875,-0.233673095703125,-0.2498779296875,-0.247955322265625,-0.24127197265625,-0.240081787109375,-0.238006591796875,-0.22515869140625,-0.208404541015625,-0.20513916015625,-0.183990478515625,-0.1595458984375,-0.1229248046875,-0.14508056640625,-0.162841796875,-0.19329833984375003,-0.20654296875,-0.22265625,-0.23327636718750003,-0.239044189453125,-0.240997314453125,-0.235198974609375,-0.23760986328125,-0.234130859375,-0.230621337890625,-0.23187255859375,-0.22412109375000003,-0.218505859375,-0.2366943359375,-0.26116943359375
-0.121337890625,-0.123626708984375,-0.13031005859375,-0.13104248046875,-0.125885009765625,-0.161865234375,-0.1954345703125,-0.24688720703125,-0.27142333984375,-0.2633056640625,-0.253387451171875,-0.2490234375,-0.242340087890625,-0.22308349609375,-0.2052001953125,-0.20074462890625,-0.182891845703125,-0.159149169921875,-0.1241455078125,-0.146148681640625,-0.16302490234375,-0.19528198242187503,-0.2066650390625,-0.227752685546875,-0.241607666015625,-0.256134033203125,-0.25885009765625,-0.24807739257812503,-0.24554443359375,-0.24053955078125,-0.23773193359375,-0.23687744140625,-0.228759765625,-0.2254638671875,-0.24810791015625,-0.2734375
-0.117095947265625,-0.10736083984375,-0.104827880859375,-0.071807861328125,-0.038482666015625,-0.07769775390625,-0.1097412109375,-0.167510986328125,-0.31463623046875,-0.31134033203125,-0.291351318359375,-0.2777099609375,-0.257080078125,-0.220306396484375,-0.19384765625,-0.1943359375,-0.179595947265625,-0.15875244140625,-0.124481201171875,-0.146087646484375,-0.16241455078125,-0.190826416015625,-0.21075439453125,-0.23083496093750003,-0.25494384765625,-0.26971435546875,-0.296295166015625,-0.281951904296875,-0.2650146484375,-0.26068115234375,-0.2535400390625,-0.250152587890625,-0.236114501953125,-0.2435302734375,-0.269500732421875,-0.28759765625
-0.1600341796875,-0.14776611328125,-0.139801025390625,-0.0872802734375,-0.055877685546875,-0.0667724609375,-0.06451416015625,-0.0872802734375,-0.202117919921875,-0.402191162109375,-0.416168212890625,-0.34228515625,-0.30902099609375,-0.2918701171875,-0.2894287109375,-0.30670166015625,-0.294189453125,-0.26214599609375,-0.15191650390625,-0.178436279296875,-0.197906494140625,-0.23468017578125,-0.252716064453125,-0.2786865234375,-0.306884765625,-0.32196044921875,-0.349853515625,-0.351318359375,-0.328643798828125,-0.315216064453125,-0.30426025390625,-0.310028076171875,-0.30291748046875,-0.3201904296875,-0.383270263671875,-0.421142578125
