0.123322677,0.150956665,0.181913653,0.212749136,0.246154345,0.268384172,0.292183898,0.321462666,0.349190279,0.366766134,0.391159524,0.394933923,0.386441223,0.367341288,0.350087102,0.327379886,0.151352525,0.134032211
0.123153919,0.147638196,0.176797808,0.210049471,0.248767738,0.27536958,0.301790021,0.331601592,0.354152012,0.366633856,0.392263548,0.396940497,0.389012084,0.370886858,0.353515644,0.330864133,0.153499474,0.135784036
0.125521597,0.149098542,0.174122354,0.206547441,0.249376402,0.279060109,0.306674563,0.33635882,0.354388835,0.361390092,0.387140783,0.393192728,0.385546873,0.368118471,0.350504225,0.327475279,0.152553009,0.135224672
0.132266303,0.153940981,0.174683779,0.194299942,0.236766411,0.271545503,0.301823838,0.333648174,0.347871292,0.346373808,0.371030506,0.379583579,0.372221059,0.356366348,0.338265227,0.313646682,0.146267384,0.130076229
0.14686134,0.165881374,0.182179104,0.190625922,0.209200962,0.245427504,0.277394101,0.310422781,0.323422083,0.315408688,0.334842801,0.344825746,0.337816595,0.323958715,0.306879442,0.281792875,0.130083315,0.115641371
0.149055302,0.166756482,0.182099241,0.187521552,0.195328474,0.210713299,0.251657702,0.28628682,0.29426079,0.284814762,0.30079411,0.307428561,0.302012478,0.289712907,0.274978096,0.253643401,0.114308852,0.0999116611
0.133900949,0.150309183,0.164497031,0.170075979,0.176129866,0.185981795,0.214064976,0.266326051,0.277285449,0.271391494,0.286430495,0.28910642,0.285460692,0.271827397,0.257539047,0.240806692,0.106949934,0.0929297273
0.112990854,0.126414479,0.138204087,0.142327752,0.146129397,0.151826536,0.170726831,0.210000663,0.26128038,0.26294478,0.275676704,0.27651344,0.274675397,0.257791369,0.24325957,0.229995258,0.102442934,0.0899096148
0.0911160658,0.102527323,0.113290697,0.118706077,0.123036258,0.126392724,0.135269034,0.147082143,0.189451855,0.249789659,0.2619691,0.253207592,0.255479639,0.239652395,0.223801671,0.213433666,0.0971836898,0.0851992472
0.0763074844,0.0878171828,0.0996298819,0.108679379,0.117453278,0.12102492,0.125419042,0.120935715,0.115408803,0.162907365,0.233704591,0.219068301,0.210382121,0.205519369,0.188459683,0.176681368,0.0801619122,0.0684681274
0.0641806371,0.075019677,0.0860836428,0.0955721902,0.105410892,0.110166084,0.115307445,0.111415773,0.0958591783,0.108579724,0.158728941,0.206851521,0.176619082,0.170273562,0.152591636,0.141718381,0.0595324433,0.0470095196
0.0526127711,0.0615432706,0.0701559714,0.0775473445,0.0857617518,0.0910242897,0.0976916957,0.102005035,0.0897797651,0.0825344373,0.100231018,0.147470648,0.198962464,0.159546165,0.14480854,0.116717048,0.0429125846,0.027978745
0.0398064196,0.0467183707,0.053195101,0.0586632982,0.064023789,0.067140695,0.0712469971,0.0748054056,0.0748407485,0.0620989242,0.065904083,0.081319226,0.127853867,0.169192218,0.127966783,0.0993824189,0.028966369,0.013201948
0.0300982313,0.0352090734,0.0400017782,0.0438749338,0.0474324535,0.0491813346,0.0512789203,0.0530605753,0.0525440777,0.0555809438,0.0513460971,0.0427980658,0.0771540145,0.114150945,0.118929161,0.0777026162,0.0229092882,0.0113411873
0.0159641255,0.0186431583,0.021140757,0.0230748378,0.0247988245,0.0256767461,0.0270549875,0.0288054638,0.0291045337,0.0292535916,0.0325205534,0.0256310814,0.0237335274,0.0557688942,0.063587538,0.0562334632,0.0144958635,0.00680092105
0.00695665948,0.00816638765,0.00928094884,0.0101175541,0.0107942891,0.0111887386,0.0118690604,0.0127642805,0.0130139501,0.013054957,0.0144100866,0.0145210273,0.00987281026,0.0135858226,0.0261396399,0.0232276381,0.00862034165,0.00427728702
0.00237754942,0.00287521558,0.00333923873,0.00367986592,0.00394914093,0.00404199136,0.00422510787,0.00449609429,0.00453263653,0.00449496776,0.00501012801,0.00517029606,0.00471476334,0.00267039127,0.00501294251,0.00921984514,0.00292315704,0.00209959465
0.000774576014,0.000954146651,0.00112963618,0.0012556531,0.00135470969,0.00136781764,0.00140387573,0.00148822624,0.00155564788,0.00147424054,0.00157449125,0.00165274298,0.00190601149,0.00141299128,0.000838801111,0.00180930756,0.00122738897,0.000627717225
