0.090221628634,0.0949659898712,0.103784913069,0.11290665836,0.12261501228400001,0.137032014742,0.149028902682,0.162140549085,0.180224546451,0.190533341562,0.204193730897,0.214285062527,0.219673221418,0.222792798583,0.22575307308800002,0.227623621364,0.23082034438000001,0.231283991476,0.232463565262,0.235786639187,0.236522535027,0.23783392405700002,0.238025788761,0.24181959939,0.240058522201,0.240926111116,0.239837594145,0.239932225019,0.238534023313,0.236061029458,0.235257302296,0.23364952934,0.230415303692,0.22904003264,0.227963238388,0.225045260298,0.223518332799,0.218776058179,0.213826222383,0.20510733098499997,0.195174448272,0.182412746811,0.167587628918,0.155283701242,0.136618702945,0.12252587222999999,0.106383138221,0.0911423881371,0.0739577466265,0.0632768207045,0.052895220384600004
0.0924177178604,0.0948389574539,0.10474792979900001,0.113980402033,0.12375675527400001,0.13822112555000002,0.150340923932,0.163566540729,0.181971990708,0.192405677759,0.206258436156,0.216532185417,0.22207060734800002,0.225391747523,0.22852966861399998,0.230564430506,0.23380525791,0.23436452634399998,0.235545818596,0.238893726976,0.239730516211,0.241006025262,0.241287596309,0.245066090932,0.24322995195699998,0.24415089828199998,0.24305743939,0.243099663561,0.241713548749,0.239199899564,0.238363066001,0.23668923502599998,0.23346893184999998,0.232052770571,0.230904348203,0.22796234099,0.226367433309,0.22151987056800002,0.21654661507200001,0.207740383563,0.197634005175,0.18476556393000002,0.169761607831,0.157190113344,0.13843334694099999,0.12413287193900001,0.10776683648799999,0.0923230888293,0.0749394918482,0.06412761128859999,0.0536121001884
0.0928936664908,0.0970354492711,0.10362346268,0.11447626484399999,0.12427303358,0.13878629842999998,0.150950993041,0.16422636090300002,0.18259600715000002,0.19302525689799999,0.206885143549,0.21716695677800002,0.22273496761,0.22607993729300002,0.229271930057,0.231347471575,0.234625136448,0.235222474227,0.236407175683,0.239741744372,0.24059865256899998,0.24187882831,0.242160989534,0.24596410568199997,0.244109971154,0.24503819674799998,0.243933892004,0.24398209336100002,0.242589755744,0.24007095372,0.2392353287,0.23757015869700002,0.23434607890499998,0.2329113285,0.23175821540199998,0.228789216198,0.227185717443,0.222313531958,0.21732463565700003,0.208488531383,0.198350600149,0.18542716929,0.17037628377400002,0.15774312782000002,0.138930845715,0.12457646875799999,0.108153841514,0.0926369474958,0.0752089679372,0.06433220518369999,0.0537958294505
0.09333913434600001,0.0975532198754,0.106193697769,0.112840447788,0.12464024364199999,0.139090886454,0.151265640476,0.164551571537,0.182824977431,0.19319662258,0.20702864586099998,0.217281541372,0.222890796485,0.22628470273700002,0.229579525555,0.231685816216,0.234995507374,0.235662104848,0.23683839095,0.24011259462,0.241009997268,0.24225894411499999,0.242570326463,0.246375092671,0.244493369076,0.24542090111300002,0.244307998394,0.24435216493099998,0.242970738321,0.24042568913499998,0.239602390017,0.237935529488,0.234724512878,0.23323693013199998,0.232078927487,0.229080492785,0.227440974777,0.22253612340099999,0.217522658774,0.208699361277,0.198531906669,0.18560003350399998,0.17054830728700002,0.157877690423,0.13907197175900002,0.124702780164,0.108264010184,0.0927210686374,0.0752961040295,0.0643802361265,0.0538370758174
0.093741089604,0.0980536317123,0.106657495113,0.115629442438,0.12253348021999999,0.139168522316,0.151403341509,0.164741252581,0.18289108871,0.193141287267,0.20696450606900002,0.217208023205,0.222844594009,0.22636102550700002,0.229894837836,0.23203368924999998,0.235340526815,0.236086414291,0.237229517679,0.240334276162,0.241215016473,0.242486560874,0.242803849293,0.24660225267,0.244668985821,0.24559628953899998,0.244492211696,0.24453929448999998,0.243194077132,0.240598882216,0.239798356542,0.23809061154099997,0.234901506665,0.233336253956,0.232114853407,0.229168502362,0.227399231377,0.22244600636700002,0.217376604317,0.20851193675000002,0.198415667437,0.18547011539900002,0.170506437062,0.157744405515,0.139072867272,0.124687176097,0.108167055417,0.0926459858298,0.07531538081820001,0.0643475180247,0.0537877006658
0.0936526914544,0.0979633750709,0.10644948048099999,0.11515271095,0.124790077352,0.135810428425,0.149690425151,0.163562355962,0.18204443483500002,0.19222256835399998,0.20597883451000001,0.216520061877,0.22242270153000002,0.226233959893,0.23003961391299999,0.232394393861,0.23569073937299997,0.236466569531,0.237673976923,0.24064532621200002,0.24160826060899998,0.24275968012000002,0.243189669006,0.246924276526,0.245093858569,0.24601905730400003,0.24500601229500002,0.24483763839599998,0.243421322411,0.24086891383700001,0.240064687271,0.238146233066,0.235176041836,0.233360958415,0.232158245732,0.229065145401,0.22723612528999998,0.222308722866,0.217178178239,0.208197245235,0.198091174116,0.185275175063,0.170355445407,0.15744519470299997,0.138950982667,0.124502536746,0.10811481519300001,0.0925794825829,0.0753924952126,0.0643386745651,0.0537604691514
0.0925127060752,0.0975088156338,0.104965234562,0.11370486786,0.12343090684199999,0.135847523967,0.142204902453,0.155509079941,0.175764375623,0.185000477134,0.19801213090099998,0.209137838234,0.21581439266799998,0.220451576612,0.224590949504,0.228082677622,0.231664406947,0.23313337156,0.23452426885900002,0.238050804989,0.239727240472,0.240427272402,0.241553459158,0.24601067302399998,0.243363705516,0.24490157636399998,0.243517292414,0.24323798770000002,0.241871126661,0.23959382251,0.238803649245,0.236645318049,0.234333577943,0.231737607185,0.231222989096,0.22735304248899998,0.22609741507,0.220965190135,0.216060334454,0.207653978796,0.196931701181,0.184571759861,0.169600996984,0.156241684484,0.138338947072,0.12393796672799999,0.107697288167,0.09213291848939999,0.0750975967094,0.0638498434576,0.0537093820094
0.0906202744651,0.0978043075762,0.102985601413,0.11228320354299999,0.12194154457300001,0.132315895917,0.136028152034,0.136101594101,0.153299882762,0.16146002031099999,0.171297455569,0.180505468228,0.188603563262,0.196323704919,0.20220537371,0.210109961542,0.214875415095,0.219797694141,0.222005316118,0.225194569157,0.229420427628,0.229029026153,0.23339393172700001,0.238735432637,0.23425719517000002,0.236196703639,0.23499262533100002,0.234137577518,0.234228552096,0.23171466392600001,0.23209325807900003,0.230418401588,0.229521844067,0.225483765571,0.22732358749,0.22097322187000001,0.222518875471,0.216030291522,0.212168847726,0.205408405891,0.19425174529400002,0.182222864144,0.168003972182,0.153183548282,0.135817312166,0.123378112069,0.10622628229,0.0906742825767,0.07467214407980001,0.0617355748727,0.0537624226126
0.109633523789,0.11675135526,0.12643023337700002,0.137536658913,0.14382941545300001,0.154698005911,0.15887108133,0.164589663733,0.13224342713,0.14322116348299999,0.143374311465,0.139543209389,0.14181301553700001,0.146573700501,0.167259415521,0.177406474346,0.185436056278,0.1977533292,0.199632245276,0.197887246207,0.208462176045,0.207376504253,0.213534457265,0.211063970388,0.207269134323,0.21014369046200002,0.21277294048599998,0.210843257355,0.211435768536,0.20934446351,0.214230214363,0.21540650128400002,0.214192053263,0.212444177553,0.210032327626,0.206938332709,0.208747642876,0.196741480171,0.19816969954299998,0.192151517228,0.181601649516,0.17016365234099998,0.157769311894,0.142331079945,0.13172986615899998,0.120612934946,0.0977201672989,0.0838370051194,0.0739774704501,0.0549802430396,0.0484364720372
0.11099436478000001,0.125467817409,0.12919636935,0.13483351104400002,0.139770570167,0.15753484580899998,0.162835990031,0.181604473861,0.163691598245,0.16102010516999998,0.185555906719,0.175403239027,0.180372767427,0.193420866259,0.212863940639,0.221368182004,0.23754794917000002,0.24640669102800003,0.245586119448,0.23721231662400002,0.23558662896899998,0.242464773176,0.24518854639,0.238909890516,0.23997198798799999,0.235073849253,0.240317274256,0.236754649729,0.236565318113,0.233556412592,0.235006993704,0.229914198238,0.233418556509,0.22529530053400001,0.223771583145,0.219308451633,0.22217206585399998,0.20774669173399998,0.205932385567,0.186413890424,0.18618052048,0.172340998221,0.159864579285,0.144643989485,0.134453189845,0.116645346219,0.102590635197,0.08538751076529999,0.0717830750485,0.0593222184034,0.0478371793846
