0.01607321763,0.0191360453512,0.028045173530699997,0.0361332504932,0.0481140453606,0.0601847835545,0.0740524387099,0.08650726539300001,0.10601532272,0.115170142623,0.128715084247,0.138092303593,0.145175586367,0.148790661539,0.149163403233,0.151777298051,0.155432559028,0.155824950089,0.15602937851,0.161572604835,0.161588047522,0.162687883494,0.16218600406599998,0.165210195082,0.166353931648,0.165339891258,0.165233682916,0.16422727442399998,0.165259751181,0.15995244599900002,0.160109163298,0.157079696607,0.155209597676,0.15418817123,0.15116471555900002,0.150142955475,0.147471087597,0.144207203727,0.138979941051,0.129594003617,0.12083267063,0.10702538424100001,0.09305003903140001,0.0812936075696,0.0630165850453,0.0474650760952,0.032027331581,0.015632438080499998,-0.000569559294188,-0.0109601084114,-0.019505978367900002
0.017358126739699997,0.0180430677816,0.028060352973,0.036306039898299995,0.048331047401,0.0603897376398,0.0743859780778,0.08700304536129999,0.106842539911,0.11608218619,0.129866794353,0.13945997776299998,0.146718717066,0.15048785836099998,0.150990217468,0.153828265781,0.15754171242099999,0.157997698795,0.158200653932,0.163800498619,0.16389815831600002,0.16504445481899999,0.164578779453,0.16763303709,0.168667137768,0.167713104226,0.167606692036,0.166514155317,0.167608424975,0.162238262516,0.162383835874,0.15923232421,0.157409312548,0.15632855572499998,0.15327400541199998,0.152196477356,0.14950630695199998,0.146060317032,0.140869550632,0.131336624242,0.122452240915,0.10850080597,0.0943469815077,0.0823068416503,0.0638730480811,0.048170330277,0.0324579822821,0.0158816309825,-0.000556676022825,-0.0110840821071,-0.0197332780469
0.0175713292992,0.0199745587815,0.026640261967300002,0.036546864539599995,0.0485849530257,0.0607050136387,0.07473667666389999,0.0874100023793,0.107198483274,0.11644589893,0.130235744339,0.139843639396,0.14713791659800002,0.15094474787499998,0.151480246944,0.15437341160600002,0.158116488177,0.158613723543,0.158809854208,0.164402922892,0.16452069843,0.165678553046,0.165211758407,0.168300240512,0.169302881453,0.168343621456,0.16824789171899998,0.16714879394100002,0.168258369461,0.162862269111,0.163014098786,0.159870186071,0.15804722158200002,0.15693322381900002,0.153880565049,0.15277461645999998,0.150079001445,0.146601860106,0.141407815245,0.131825442368,0.122916702385,0.108896187339,0.0946921644451,0.0825868997587,0.0641035795585,0.0483495640947,0.032583931000199996,0.0159301648819,-0.000555577717023,-0.0111457732055,-0.0198128141468
0.017931246269,0.0204041616598,0.0291482406586,0.0347953549014,0.048886840838000004,0.06095845358990001,0.0749623591764,0.0876583695693,0.107310267789,0.11653273606499999,0.13029954931,0.139882315695,0.147223679135,0.15107908291,0.151723580978,0.15463776827,0.158430043496,0.158973994815,0.159167002821,0.164692111866,0.164865091416,0.16596579655,0.165570563428,0.16866871015100002,0.16959936409,0.16863832466099998,0.168556325261,0.167432635232,0.168569880552,0.16313271916,0.163305704385,0.160166593875,0.158355666354,0.157150634683,0.15412204982599997,0.152984004453,0.150267222016,0.146733406921,0.141530242945,0.13193160021400002,0.123023515929,0.10894523044700001,0.0947686633178,0.0826092692053,0.0641253024757,0.0483884960219,0.032579337178799996,0.0159350746981,-0.0005654602864520001,-0.011193511491,-0.0198779792481
0.018353287572000002,0.0210112471783,0.0297417178566,0.0376981319641,0.0467416125078,0.0611310145905,0.0751883059881,0.0879173354648,0.10737717822199999,0.116511817941,0.130319244272,0.139849375082,0.14723823678700002,0.15116716535,0.15213201732,0.15507457406800002,0.158901019568,0.159397616687,0.159644698651,0.164949605423,0.165181555579,0.16619978857,0.165910280727,0.16896580295,0.169810258631,0.16872948637100002,0.168809501301,0.167708799005,0.168803870341,0.163360938811,0.16358978364799998,0.160402007447,0.15856711370999999,0.157274927333,0.154143103003,0.153115550578,0.150294286201,0.146695556274,0.141387851703,0.131726727911,0.12295300983799999,0.108797471815,0.0947159480711,0.0824757884402,0.0640904908263,0.0483631776539,0.032447218945900004,0.0158947288219,-0.000532191988896,-0.0113013240358,-0.019929605575
0.018341723177100002,0.0209195940624,0.0295085196437,0.03729238284,0.048937492295700005,0.0573132262192,0.0731624617886,0.08666322105759999,0.10636133133299999,0.115402483534,0.128991912485,0.13914297995699998,0.146792118733,0.150880757186,0.15211931294,0.155512186975,0.15919808298299998,0.159779951997,0.16016428875400002,0.165302493733,0.16563144837500002,0.166510261564,0.166417300898,0.16947308684999998,0.170229639189,0.16923800836,0.169265422434,0.167994508593,0.169122663671,0.163595540713,0.163836857015,0.16038366741399998,0.158854298946,0.15732824517400001,0.154158782134,0.15293463197499998,0.150183540087,0.146460558972,0.14123935303399998,0.131405217823,0.12259905067699998,0.108596546512,0.09464295705890001,0.0822283242815,0.06383910402899999,0.0481353776437,0.0322576763574,0.0158008823564,-0.00041915121983,-0.0113320778716,-0.019899989444300003
0.0172150307238,0.0195795790084,0.0270300910415,0.0355828017685,0.0469521909205,0.0565655347843,0.0637861140907,0.07700818446510001,0.0989871171259,0.106709827208,0.119530371461,0.130885482419,0.138950104762,0.143974892599,0.145011616781,0.150498640081,0.154279104875,0.15597358215,0.15630666711,0.162302364455,0.16267747446099998,0.163803138773,0.164500397659,0.169205374914,0.168220759697,0.168720149765,0.167436228573,0.165475414215,0.167167508916,0.161983849442,0.16261042212100002,0.158499123305,0.15787647686599998,0.155227133582,0.15331093062999998,0.150941626804,0.14920458626900002,0.14500260777500001,0.14061226568899998,0.130775697447,0.121757838618,0.10782355698500001,0.0935371272741,0.0807548550923,0.06261089108500001,0.0476814151019,0.0308160569572,0.0151602244053,-0.0010731334380899998,-0.012324129735699999,-0.0205661355115
0.0174852404355,0.0198959474559,0.0257053425109,0.0360498006072,0.0466735965165,0.054371343576299996,0.0570679013496,0.0561203812686,0.0759404102064,0.0818721741719,0.0921580078163,0.102354907322,0.111583528378,0.11989252547200001,0.121101103359,0.133555432743,0.138381301961,0.143955908691,0.144520648488,0.150613651786,0.151775428118,0.154125497744,0.15743943198100002,0.166346738406,0.161002372612,0.163269470819,0.16131819968,0.1566627391,0.161791583317,0.156387980957,0.159012423186,0.153891212661,0.154719925461,0.149386091265,0.15304692246,0.14680729472,0.14882048396699998,0.143121451971,0.139908278931,0.13058385557100002,0.12242927034100001,0.10705737484399999,0.0923190428512,0.0791014366647,0.060463231529900005,0.049982187289700004,0.0297071854584,0.015053209475199999,-0.000528555477407,-0.0140285765762,-0.020788084657399997
0.0434807668959,0.049472542014,0.06367658118200001,0.0741982754577,0.0817544150292,0.08820998747980001,0.091761034746,0.100411819985,0.0640261399894,0.07875100188050001,0.0820023552418,0.0775159861951,0.07908196651749999,0.08414430941529999,0.103534220264,0.11619905843,0.127082661032,0.131474605053,0.134831378976,0.13461242744,0.141850394175,0.145381460655,0.148420509807,0.147999194208,0.145614587782,0.143718689154,0.153115383534,0.148035524714,0.153039388727,0.147012409786,0.15094566175899998,0.152201710904,0.148813626583,0.145873175085,0.14754266118,0.144676760331,0.146924903602,0.133241935364,0.134910105298,0.12295302927699998,0.121565109912,0.101473240344,0.0908949660394,0.07845388722970001,0.063527431242,0.0550054451135,0.0306787515729,0.0160290774875,0.0051385620342100004,-0.017032440143,-0.018763029099
0.044806136405300005,0.0639973754611,0.07399980435970001,0.0692401790244,0.077850794975,0.0946252215848,0.0942917034263,0.117634348971,0.0951668700145,0.094065609131,0.125330878582,0.112716117789,0.125123123095,0.138479684416,0.15893894106999998,0.172371750705,0.181992907565,0.18566593419900002,0.191913347674,0.177938283875,0.180977510196,0.190066953558,0.18569960877400002,0.179967753623,0.181115593768,0.172987948257,0.189460153755,0.18687762799,0.179654376431,0.17509953821,0.17982641372,0.170857953005,0.172099574726,0.16993919451700001,0.166882644614,0.156982641626,0.16247708533500002,0.149553362498,0.141992585183,0.125399358027,0.122292365656,0.105378588451,0.0935300644899,0.0787503949202,0.0704101124211,0.0486508030129,0.041756114612,0.0231792326667,0.00611407282122,-0.00840158937838,-0.0181550046667
