0.0895216315985,0.0979680343469,0.100929011107,0.109568654497,0.117564080954,0.130930704276,0.141368042827,0.152119496067,0.1620562313,0.172997042537,0.178537159959,0.182330224514,0.187422343095,0.18897188882,0.189936697284,0.194533089598,0.192451126774,0.195232664943,0.198974683086,0.198567911784,0.197304843267,0.198844563365,0.198495538831,0.196768569152,0.194964442054,0.197937207619,0.19894490838,0.195762611032,0.195216843883,0.195345843832,0.190429115891,0.190633654793,0.187127683957,0.186204096278,0.185822065671,0.182798591852,0.17467096885,0.173114929001,0.167360560099,0.156509892742,0.149500792225,0.137899302443,0.125807273388,0.114135179917,0.103962880373,0.0956952047348,0.0841615722577,0.0730452781916,0.0661050093174,0.0587191867828,0.0546974221865
0.0905912981431,0.0990704220534,0.102104132771,0.110831876794,0.118906461596,0.132452497085,0.142993136247,0.153810239434,0.163870064815,0.174906723301,0.180504523118,0.184308077693,0.189421141942,0.190965754191,0.19191701134,0.196583200892,0.194451779524,0.197324143449,0.201085267464,0.200698380073,0.199411677321,0.20098987937,0.200653238495,0.198912504713,0.19706472973,0.200098127524,0.201127757629,0.197932865818,0.197387201587,0.197555086613,0.192564984957,0.192813723485,0.189335583647,0.18840340356,0.188056503137,0.185021530787,0.17680530866,0.175318804582,0.169513305624,0.158575392763,0.151539754073,0.139842424393,0.127654847304,0.115869391759,0.105615622997,0.0973040431738,0.0856717302402,0.0744361378749,0.067441034317,0.0600067349275,0.0559389124314
0.0911640642087,0.0997528509299,0.102702458501,0.111527366638,0.119663798412,0.133283212781,0.143892060916,0.154784772793,0.164891413053,0.17597546955,0.18161293904,0.185441006422,0.190580700636,0.192146648566,0.193108614683,0.197805187305,0.195675708055,0.198560895522,0.202345323563,0.201952914397,0.200677517454,0.202271694938,0.201949858467,0.200202932556,0.198362386227,0.201404998302,0.202443326314,0.199226741393,0.198684836626,0.19884614567,0.1938404121,0.19409943223,0.190599901279,0.189677611589,0.189332640171,0.186288096706,0.178034686844,0.176545281609,0.170718149344,0.159717340072,0.152642121911,0.140871403416,0.128619192044,0.116773849924,0.106449257731,0.0980933245023,0.086377073129,0.075084935228,0.068016722401,0.0605670354764,0.0564648276567
0.0915563507875,0.100116526286,0.103125462929,0.111843167742,0.120092079242,0.133723916014,0.144393714269,0.155319479505,0.165448926886,0.176537818909,0.182176939448,0.186065392494,0.191166086197,0.192877531052,0.193807171981,0.198495234052,0.196417060693,0.199235678514,0.203057492375,0.20259307762,0.201408189138,0.203078477184,0.202726207972,0.200992694696,0.199160592755,0.202190305193,0.203276005387,0.199989318252,0.199510610104,0.199721322854,0.194660340548,0.194950962861,0.19135643661,0.190545448065,0.190164166689,0.187152915597,0.178915337324,0.177352275848,0.171622933944,0.160512901147,0.153433410128,0.141582671404,0.129303204815,0.117489518921,0.107085571686,0.0987010238568,0.0869185529153,0.0756208380063,0.0684612651666,0.0610344525178,0.056905272603
0.0915394065778,0.100191807747,0.103193058769,0.112120195031,0.120288955768,0.133825980822,0.144565327764,0.155373474359,0.165510472457,0.176578649282,0.18222114861,0.186095380187,0.191237866084,0.193114679853,0.194014584621,0.198838435213,0.196762478749,0.19954412202,0.203567070166,0.202945809166,0.202054904898,0.203532949686,0.203231256008,0.201503450672,0.199755241076,0.202950598001,0.203946384986,0.200508651535,0.200025479198,0.200326893131,0.195257142186,0.195661692818,0.192150141398,0.191282201807,0.191014756362,0.188112800519,0.179896082083,0.178203216195,0.17256086568,0.161500735879,0.154338517388,0.142111937404,0.129910714229,0.118197575212,0.107793645859,0.0993193467458,0.0875706219673,0.0764050795635,0.0688022996982,0.0614557377497,0.0574361465375
0.0917296683788,0.100430936615,0.103100522558,0.112030843695,0.120344535907,0.134055450757,0.144487478534,0.155581310789,0.165581209461,0.176443105141,0.182154259284,0.185891584754,0.190647892356,0.192880014976,0.193921246727,0.198621187409,0.196650301814,0.19919361194,0.203701685667,0.203161028822,0.202119126121,0.20364705344,0.203246236841,0.201637970408,0.200009571513,0.203363644679,0.204125189384,0.201015583078,0.200332085292,0.200858136018,0.195810607274,0.196231424411,0.192788715363,0.192309193015,0.191906226079,0.189067982038,0.181109181841,0.179079862436,0.173906393051,0.162601882815,0.155425377488,0.143358995318,0.130928126971,0.119150570432,0.108666207393,0.100369880398,0.0883299720288,0.0769885096948,0.06970114549,0.0624508170287,0.0584630149603
0.0938585011164,0.102836867372,0.105296634634,0.114431835413,0.123469632268,0.13685646673,0.147488267819,0.159478471279,0.16944989721,0.180622936487,0.186360410253,0.190251003504,0.194798803727,0.197173037132,0.197816975117,0.202733280063,0.200493619045,0.202617437243,0.207057961623,0.206586503784,0.204924996098,0.206740356882,0.206297604044,0.205005485217,0.202485092084,0.205868074099,0.20663814803,0.204159633319,0.203343925277,0.203807069262,0.198404871821,0.198703329563,0.195087291002,0.194821075201,0.194214284619,0.19101161619,0.182810214758,0.18134801964,0.176400812864,0.164180817207,0.157466135621,0.145579875906,0.132794518868,0.120838450193,0.110987868706,0.102457719843,0.0902717634042,0.0781786767642,0.0715437960625,0.064120576183,0.0599641040961
0.0974111968279,0.105677902897,0.10894320031,0.118380712072,0.127630377809,0.141654222012,0.152493561904,0.165796117187,0.177111514807,0.188430550098,0.194323776762,0.200587744315,0.204704217116,0.207007339597,0.207057216167,0.211659472187,0.209855696956,0.211503729622,0.215227566759,0.214459132751,0.212099056244,0.214076590339,0.213288767139,0.212084236344,0.209881815513,0.212418496211,0.213798660437,0.211410362323,0.21007201155,0.210512020389,0.205156202118,0.204696359833,0.200520978371,0.200064414938,0.198625088334,0.195152962804,0.186760063767,0.18631565551,0.18050660789,0.167832720876,0.161000881195,0.148923025131,0.13638362964,0.124180064003,0.11521312952,0.105935344299,0.0935611999035,0.0809119323889,0.073468922774,0.0669041045507,0.0621724694967
0.101045249899,0.107813416918,0.11281524241,0.122008297443,0.132184065382,0.146875956456,0.159492905935,0.171094580491,0.187228357593,0.198291987379,0.20487949868,0.215722377102,0.219635282755,0.221735881567,0.221953967611,0.224923598369,0.224261654218,0.226346227129,0.227969785134,0.225514559547,0.224255859454,0.224732161959,0.22492370367,0.223423046072,0.221159551541,0.224119559129,0.225274187724,0.221153985858,0.220856358608,0.221229474147,0.21593927741,0.214218894045,0.208351092736,0.208039540052,0.205693819126,0.201971945365,0.193807780544,0.19336895287,0.186539759239,0.175409718355,0.167202775081,0.15355306685,0.142646376292,0.129051368435,0.120534822146,0.110192788839,0.0983857456843,0.0855614652236,0.0764619157711,0.0712804816166,0.0644870078564
0.0962604834636,0.105082672636,0.109320838054,0.117257596652,0.128399048845,0.140224506855,0.153044987917,0.164020702442,0.176789891322,0.187697209517,0.194270520012,0.200800852776,0.205597729087,0.207398061554,0.210279597243,0.212215583324,0.210953236421,0.215238501827,0.215169782639,0.216773264805,0.216184941332,0.212771234512,0.215773257812,0.214880116383,0.213299481273,0.217451026042,0.216748020053,0.214514109095,0.213655782938,0.211893016299,0.210218191544,0.206471037269,0.203822708726,0.203998093605,0.200578794877,0.1986685582,0.191088008086,0.188797117273,0.182082079053,0.173484181762,0.163757244547,0.151049595475,0.13994238019,0.127081238031,0.118592786789,0.107087982297,0.096584080259,0.0858449405432,0.0777392997344,0.0712694487969,0.0650258956353
