0.102519127777,0.10814985896399999,0.11416529261,0.12321729902399998,0.136443665336,0.147776975882,0.160416308002,0.174837014171,0.189484171921,0.198381284323,0.208976948713,0.21675352702599998,0.221716548131,0.22520373428100002,0.22942562131000002,0.230159398913,0.23188286872,0.233927026687,0.23579009523,0.236305099903,0.237598742824,0.23743711937,0.239516545565,0.240101829913,0.23961921870099998,0.241687019249,0.241886833355,0.238498663318,0.238614964625,0.236827957263,0.235779549112,0.232867810282,0.22903179402999999,0.228954553932,0.226410997341,0.22452224064200002,0.21882824094099998,0.215591786461,0.209291049693,0.200216999607,0.190752425394,0.17798625938700002,0.164644593545,0.154014992137,0.143969780274,0.13310214544600002,0.120843324718,0.111306497032,0.10025205506,0.09436404062699999,0.0861059124751
0.102423847172,0.110143924127,0.115302948167,0.12446980241899999,0.13781363381,0.149283910796,0.162083714264,0.17668634091,0.19145435194000002,0.200440003033,0.211209662981,0.21898654885,0.224079262607,0.227545959169,0.2318704358,0.232626526898,0.234381727908,0.236465777519,0.238342592766,0.23887097676100003,0.240218083594,0.24007715477000002,0.24216348860700002,0.242747154528,0.24227357633799998,0.24431723398599997,0.244538517921,0.241077918599,0.24118102635799998,0.239328042347,0.238266216359,0.235339622395,0.231426269656,0.231331686985,0.22875184589199998,0.226848843746,0.22109341710699998,0.21776151030899998,0.211327601022,0.202213839699,0.19261993463,0.179741244713,0.166231569613,0.155467697932,0.145220733424,0.134236681473,0.121813563595,0.112261014219,0.101045793302,0.0950192331341,0.0866859010118
0.10252478929600001,0.109300255651,0.116380447956,0.12467901538899999,0.138064828231,0.149585366071,0.162429079022,0.177090469169,0.191904218282,0.200932360482,0.211728895465,0.219498514471,0.224604038376,0.228083103763,0.232427409901,0.233189836187,0.234949584446,0.237022925236,0.238921756348,0.23946712886100002,0.24082009826099998,0.240676599084,0.242753500406,0.243343358767,0.24287836721400002,0.244929222511,0.24514989608499999,0.241678294642,0.241772498284,0.239917631103,0.238846108799,0.235926375044,0.232007755864,0.231907343205,0.22932512699000002,0.22740322210699998,0.221632099431,0.218282940629,0.211830350084,0.20266618861,0.193055076834,0.180128253681,0.16656443969,0.15577639493700002,0.145470233868,0.134473612725,0.12199525674100001,0.112414667595,0.101181392765,0.0951151072453,0.08678679845619999
0.102219238258,0.108996590449,0.115150305076,0.12531512301099998,0.13780130459099998,0.149361528796,0.162202104584,0.176869910132,0.191681549228,0.200756152899,0.21154049170900002,0.21923965667200002,0.22439476217799997,0.227841710409,0.232192489105,0.232963170771,0.234726251765,0.23678343606100002,0.238701527336,0.239255506173,0.240617118883,0.240455781811,0.24251573254,0.24309747893,0.242644404067,0.244699231892,0.24489722585100002,0.241417221999,0.24149224234299999,0.239613347918,0.23854254207099998,0.235654293871,0.231746983094,0.23158990353599998,0.229011463337,0.227080875781,0.221286164445,0.217919226113,0.211434002631,0.202262591204,0.192658875082,0.179738339721,0.166152661368,0.155354232944,0.145004967665,0.134037957475,0.121547937039,0.11196735464799999,0.100767783618,0.0946566802001,0.0863745777254
0.101776230579,0.108502636613,0.114610588535,0.12393109701699999,0.138064936006,0.148913403245,0.16170915940799999,0.176424462261,0.191167470936,0.20027449054399998,0.211042129292,0.21864767977600003,0.22381959597599999,0.227187560655,0.231574003198,0.232355505511,0.234066654496,0.236175626342,0.23810306213500002,0.238658195782,0.240000303329,0.239840643529,0.241834174115,0.242393529097,0.24195493979899999,0.243942660497,0.244162615109,0.240676296071,0.240724151166,0.238840454488,0.237697707968,0.234868874589,0.230962849249,0.230786023573,0.22814090026,0.22622126085500002,0.220347209124,0.216991953518,0.210470416793,0.201306240876,0.19169468619399999,0.178923756169,0.165256943874,0.154448369649,0.144032670729,0.133137542592,0.12066273629900001,0.111067774821,0.10000504092500001,0.0938206964565,0.0855939857077
0.101116860399,0.107801008671,0.11403437298199999,0.12331775462399999,0.136474285294,0.149024076187,0.161123662947,0.17567341095900002,0.190421971274,0.199604915627,0.210366562363,0.217949343581,0.223346071816,0.226480967437,0.230836994888,0.231763710181,0.233407044883,0.235678812763,0.237400690342,0.237907473147,0.239415131625,0.239216288404,0.24119189280099998,0.241611819486,0.241210254335,0.243112599043,0.243506406708,0.239797353564,0.239878851692,0.237969708433,0.236777760571,0.233983599555,0.23000187004099998,0.22961699833100002,0.22701219205700002,0.225186166554,0.219142990021,0.215804275904,0.20910393258100002,0.199990426227,0.19046130505900002,0.177688153569,0.164049962968,0.153237754991,0.142800156215,0.131860696044,0.119503162878,0.110097965577,0.0988405629141,0.0925452353537,0.0844605007478
0.0982645585767,0.10446463643000001,0.111062422038,0.120124558592,0.13252210777899998,0.14436485452,0.157999205124,0.170718614506,0.18561893184599998,0.19434377609900003,0.205166404782,0.212401954335,0.218368681502,0.22112413395,0.226015534293,0.226638816093,0.228492044098,0.23132308052800002,0.233024016458,0.233307523801,0.23579415554199998,0.235133361815,0.237249296915,0.23725870162999999,0.23767251595299999,0.239471023627,0.239953481123,0.235486591955,0.23573454503400001,0.233794313262,0.232998094301,0.230409824302,0.22638845477,0.225785622357,0.223253041507,0.222077779381,0.216219102464,0.212196006681,0.205142489746,0.196977405564,0.187310770883,0.174148743245,0.160967771735,0.150546313883,0.139090334251,0.128540640465,0.116279804261,0.107918057135,0.0961398016564,0.0897465197947,0.0818329143052
0.09029937580639999,0.096257858883,0.10273081397799999,0.11138860306000001,0.12183659275299999,0.133672727964,0.146230910426,0.156717487589,0.169753688703,0.17805976256,0.189124016348,0.19244748028800002,0.20002708057899998,0.202454265903,0.208908867511,0.209312684444,0.211618103858,0.215734920833,0.21822900246399998,0.218098731839,0.22325403322600001,0.221984491836,0.224898765791,0.223809086662,0.225615227579,0.228404432407,0.22818102026599998,0.222002294722,0.223581712865,0.22161843845100002,0.221232738944,0.219584991828,0.21607776754500002,0.215325470884,0.214605380243,0.214227827655,0.209553552492,0.202941362277,0.19670670215400002,0.19070406363700002,0.18038096472100001,0.16725079941,0.154744908486,0.1445616616,0.130550646869,0.121377147643,0.109242367489,0.10355952807600001,0.0916814588588,0.08444084607010001,0.0774231472133
0.0760887087624,0.08450323950460001,0.0894396756424,0.09621606715280001,0.10401466152000001,0.11385591004,0.122389016342,0.13348132016,0.138581782406,0.14727203797500002,0.15612806146799998,0.147618119487,0.157523693579,0.15955144013800002,0.165819561977,0.17089878385399998,0.170007521325,0.174900062648,0.181813809916,0.186330146128,0.188843776111,0.189892742183,0.19135722283599998,0.191352292174,0.19201627927599998,0.194712480491,0.195410789905,0.19229184077,0.192617687972,0.189796525483,0.189150678907,0.191390934506,0.192416013003,0.19113457833300002,0.192106253132,0.192640134458,0.186197651886,0.17972244703999998,0.175210555529,0.16835697179599998,0.15912388412,0.15072826037200002,0.134532468637,0.126917903241,0.11278611378100001,0.106179401124,0.0946003172006,0.0885950738848,0.0814189813536,0.0699984128672,0.0681277974157
0.08757349625739999,0.0929170293724,0.0964958707361,0.105887482514,0.11068124130099999,0.12837398308,0.133685812058,0.149387014814,0.159140915075,0.173997883843,0.18269193389,0.185238176582,0.190180156072,0.196809663854,0.193704980835,0.203306151416,0.20386163311400002,0.20074651402000002,0.214198990761,0.211103752275,0.205969953464,0.222683747149,0.214428063421,0.212418897518,0.20835538168599999,0.208168680577,0.213127507917,0.208752351858,0.210526783248,0.212661254203,0.20103094504500002,0.20722552329399999,0.20074618491600002,0.197631879388,0.20251537803500003,0.196466782357,0.188761209071,0.186525312887,0.182665989093,0.16465489363900002,0.16258629463399998,0.153028630812,0.13564974699,0.126115100593,0.11342435668999999,0.11019530734,0.0956537251659,0.07945042840220001,0.0765735877394,0.06664718107760001,0.064353944296
