0.04458398924933249,0.056224240197082054,0.06737771564061745,0.07860634803773792,0.08739160113864841,0.09808475600348743,0.11004860242209702,0.11820565435621688,0.10408382097881486,0.1112917370266473,0.11730871836346068,0.12392299652100291,0.12061894522770444,0.1254798242780737,0.13135532273187778,0.1360427072312973,0.13890604231093562,0.14273459752402573,0.14518670611911944,0.1502596664428495,0.14820432345072732,0.1502721012963093,0.1256498559315844,0.127121455934315,0.13744511074489196,0.14688453144498226,0.1220912742614928,0.1141754394107295,0.11132973564997428,0.1036840417650069,0.07740373929343036,0.0738809490204062,0.06961413171555364,0.06467126740349727,0.05817596011692672,0.05398333019678603,0.08822716395062002,0.08910086207919221,0.09988003836738812,0.08520124753314917
0.04471408314174141,0.05636483298408734,0.06755631022983266,0.0788365766737229,0.08768718719483104,0.09842317157321645,0.11039190610247829,0.11859057744345591,0.1046567259894573,0.11188055038451239,0.11791671223110711,0.12454686270817206,0.12122932751972826,0.1261040115356309,0.13195900493195722,0.1366405487060547,0.1394979741838256,0.14331870608859276,0.14576325840420168,0.15086906539067968,0.148774686389487,0.15082144419349675,0.12641227404276378,0.12786748144361582,0.13810182253519088,0.1473975245157817,0.12280589633519412,0.11495792600842947,0.11216552098591137,0.10452673594159023,0.07829583485920466,0.07479949739243352,0.07053984747992104,0.06559753629895226,0.05908340983921789,0.05489231957329821,0.0889115863376162,0.0897119977738896,0.10022887335881592,0.08546468204923485
0.04485734409755082,0.05650861104328442,0.06774425188700661,0.0790897507137629,0.08803024715845709,0.09881911595664405,0.11077906714544383,0.11903068860371491,0.1054347769419337,0.11267598364088371,0.11873641543917302,0.12538295321994042,0.12204903602602712,0.12693959236145247,0.13275785446168697,0.13742551591661822,0.14026973936290688,0.14407390594482195,0.14650458865696692,0.15164920383028857,0.14950186305577517,0.15151160028244703,0.12744288338552678,0.12887003580729584,0.13896004782782256,0.1480342706044553,0.12376682917275161,0.11602750460306765,0.11331395573085956,0.10569696426392738,0.07958596865336176,0.07612362967597619,0.07188135041133137,0.06694172011481214,0.0604094621870388,0.05622973759969341,0.08981962415904832,0.09050367037454521,0.10061856905619493,0.0857460530598928
0.04509656058417022,0.056749214596209185,0.068059186935443,0.07951142523023691,0.08860074467131085,0.09947759946189194,0.11142326460944219,0.11975879881117635,0.10678025775484912,0.11405509630839106,0.12016015370687683,0.12683678203160298,0.1234754827287361,0.12839429325526908,0.1341595755683045,0.1388066408369184,0.14162994278800056,0.14540932443406973,0.14781906021966051,0.15301591661238945,0.1507932249704993,0.1527386411031273,0.12916251288521607,0.1305449591742729,0.14042216936749696,0.14917013380264166,0.12538044187758146,0.11780069986977537,0.11519768397013763,0.1076225471496457,0.08169818136425988,0.07828411844042193,0.07406545745001836,0.06913338131374758,0.06257175657484026,0.0584112061394535,0.09121668815612338,0.09171423488191977,0.10122627046371235,0.08618272887335365
0.04565156300861872,0.0573261313968203,0.06880657196043671,0.08048951360913748,0.08989541901482312,0.10097031805250367,0.112906421025599,0.12140941619873047,0.10988455136617858,0.11725758552552179,0.12347903993395448,0.130239573584646,0.126819605297527,0.1318130461374949,0.13750439220004296,0.14212733480664497,0.14491697205437504,0.14866212103100906,0.15104160096910846,0.1563249874115229,0.1539784569210667,0.1557898129357227,0.13291268348694985,0.13421515676711238,0.14377679400973875,0.1520251157548671,0.12896233240763877,0.12162130143906325,0.11916915893553437,0.1116860326131075,0.08607386800977679,0.08273286819456871,0.07853224542404291,0.07359413041007201,0.06696651776630347,0.06283548567031971,0.09380667368571949,0.09394355350070782,0.10249142116970233,0.08710343043011903
0.047451873355441876,0.05923474523754635,0.07128008948433262,0.08369681040446153,0.09412063280743155,0.10586454497445175,0.11780447959898765,0.12678540335761568,0.12096503681604531,0.12875498665701457,0.13543852170309378,0.1425522465175959,0.13896013577777921,0.14425103081595125,0.14983842002018832,0.1544487645891195,0.1571699364980077,0.16086529519824921,0.1631985346476199,0.16865085283916414,0.16605377727083237,0.16743090841504227,0.14544502682156235,0.1465471193525616,0.15562969525655035,0.1630297332339694,0.14127919938829336,0.1343302228715686,0.13201805538599842,0.12492612838744321,0.10014214197792626,0.09689919259812996,0.09266172409056139,0.08765526665581547,0.0807814523908803,0.07667949570549126,0.10036525302461996,0.09944321738350936,0.10616366598341642,0.0897641012403767
0.060411798689102625,0.07339150958591745,0.08990545060899535,0.10795233726503284,0.12663035498727027,0.14397800763447322,0.15600879563226044,0.16914705700344257,0.22315699365404384,0.23474895901151172,0.24552738507588856,0.25594411426121155,0.25146819538539944,0.2595445601145343,0.2653658474816325,0.27050545162623507,0.273152606752177,0.27676019456652057,0.2792496437496652,0.28571553442210984,0.2818449974059831,0.28031921174792274,0.24741450733608872,0.24797622680662812,0.26061704211764436,0.27103561189440484,0.24640073776242843,0.23773272408379853,0.23134033415053068,0.22919539345636508,0.20953885820176765,0.20555246882969413,0.19987891409132885,0.1936784553527957,0.1848615381452703,0.18040098932053183,0.1283108329772915,0.12076925171746211,0.130223922729499,0.10701177703009535
0.07244199540880913,0.09569197124906736,0.1153569147321889,0.13653809865317612,0.15694348335267705,0.18699815220304572,0.212666798697569,0.2471519936455593,0.2674272229936321,0.2771281094021276,0.28519121064078945,0.2956354056464363,0.287209144168429,0.28988817850748205,0.2926296795739347,0.29338187217712175,0.3040564250945863,0.30710183143617087,0.3085154957241514,0.30977000342474525,0.3094407304128026,0.31087908744811443,0.3638054582807797,0.3599252075619006,0.3379171191321291,0.29871711730956463,0.3273952081468394,0.3382050969865418,0.3493095864189968,0.3332292122310889,0.31996312989130615,0.31500138282774515,0.3102451557583379,0.30482697274948123,0.29865217950609235,0.29430077764723706,0.320526571273831,0.30418731053671877,0.2275275580088305,0.19133593877157296
0.05993451012506057,0.08028135617573184,0.09752075725131704,0.11414351039462645,0.13005931748284638,0.14983371628653686,0.16941256629095847,0.19369718869529606,0.20239784770541291,0.20789132648044983,0.21140959845649832,0.21619780752394036,0.21004331270853527,0.21377092361450423,0.22151585366989934,0.22485784212747717,0.22596087031894285,0.23043258772955255,0.23250915951200568,0.2383099969227942,0.23525469144186673,0.23514914618596094,0.24668593088784974,0.2446009349822873,0.23974191241794074,0.23462579303316033,0.23317450947232032,0.2338198577033097,0.23703551186454774,0.2325509537590733,0.2136107179853468,0.2132510725656971,0.2093565495808889,0.20469748179115754,0.19651312828062828,0.19728618092005945,0.18489318423800682,0.17414864646065098,0.14538645532394412,0.1197840648227384
0.060678251054554266,0.07230117797851676,0.08745894326102643,0.10315064642165339,0.12138000594245568,0.13505862341986585,0.147452365027533,0.16971766048007453,0.18398601849872875,0.19467780854967032,0.2049067762162906,0.21456774287753433,0.21507701873778728,0.22690248171488747,0.23402878549364914,0.24399595790438866,0.23919468137953004,0.24713442060684088,0.24934435950385136,0.27635416560704584,0.25243630939058903,0.25000022676258027,0.26376617007784375,0.26140137354533977,0.2556702062818772,0.23843117184111406,0.26133269098070855,0.26728253152634807,0.27250551011826474,0.2726202180650432,0.25011055416530326,0.25609016948277485,0.2549143844180719,0.2492842356363667,0.2364455487993098,0.23908650080363714,0.22559475368922222,0.20890632947288168,0.1762149280971812,0.14284365548027722
0.05635689629448848,0.06562830819024157,0.07889315181307666,0.09227394209966633,0.10890983157688083,0.11919812944199748,0.12824119038052118,0.14811402108935567,0.1553938145107736,0.16870240635341816,0.18338527467517451,0.19827813572354103,0.2029627397325271,0.2200054751502023,0.22585394859314079,0.23970860163370844,0.23624463823105657,0.24669297854103434,0.24939036793179525,0.2863422330220544,0.253054173787433,0.25027199109396747,0.28700872209336126,0.2837736246321185,0.26939129405550943,0.23008968459234325,0.2820921728346093,0.2951753340826997,0.30383943769666644,0.30707018428378774,0.2858470736609604,0.29370921876696343,0.29310599115160585,0.2878060870700381,0.2730999586317182,0.27628521071540035,0.29504920429653225,0.2706764962938166,0.22303778224519988,0.18015691863166694
0.05571422894794864,0.06462467935349991,0.07755239486695586,0.09062375280592505,0.10736227989195868,0.11672713173760485,0.12513698154026542,0.14440825144447444,0.15068968772888525,0.1639548280504073,0.17908713976541435,0.1953763760460845,0.201655045615297,0.22123706393770703,0.22776764975654373,0.24391857253181115,0.2410637823740842,0.25371029112073984,0.25724832852679924,0.29952013651529796,0.2619547632005492,0.2587079800499623,0.3130321884155194,0.3087920347849433,0.28749771859909856,0.23566409746803174,0.3063536877102422,0.3244731839497774,0.3365889294942406,0.3407950115203846,0.32086518075729487,0.3302257728576592,0.33009495735169025,0.324824113845807,0.30863918304441995,0.3127839406331532,0.3346644931369269,0.30582755936518424,0.24329627248977204,0.19521375338234748
0.05520140859815115,0.06382934888202385,0.07647549735173698,0.08936754438613548,0.10631566577487206,0.11499878777399886,0.1229888714684364,0.14169054031373207,0.14759321318732077,0.16050106260510688,0.17543202188278428,0.19173972977532117,0.198793672985488,0.22042052480910002,0.22773739496867051,0.24637688636781263,0.24419439315795444,0.25947859022352304,0.26415142483179466,0.31215938462150916,0.2705005560980851,0.2668147415585054,0.340366257561584,0.3350437174902936,0.3062538539038826,0.2414107778337211,0.3316748862796146,0.3551693852742517,0.37105364269680763,0.37596332338119964,0.35736744668747633,0.36828924708896693,0.3686094750298423,0.3633670234680437,0.3456579409705398,0.3513234615325871,0.37392249425252544,0.3404204347398547,0.26183950742085926,0.2083010546366495
0.05443622589109509,0.06271616511875777,0.07498792754279293,0.08765022171868964,0.1047450627221167,0.11266626887851316,0.12036964734394928,0.13847292794122268,0.14394777192009656,0.15668237474230295,0.17128692732916306,0.1870968394809438,0.19360022650826636,0.21641132460700874,0.22404775195653315,0.24514967176648383,0.2436877706315954,0.2621925735473667,0.268296603096843,0.3230618137783665,0.2769610436757546,0.27291796790228773,0.3680100515153697,0.3615630912780716,0.32452366087173345,0.24529483583239653,0.35709264013502207,0.3864307117462147,0.406574983596812,0.4118124993642027,0.39487889819676525,0.4075049389733181,0.40824884308707965,0.4030963325500636,0.3837547641330161,0.3917243459489441,0.41501085175409,0.3766236114502135,0.2782551087273646,0.21838593482971191
0.0534938897026791,0.06146719296773995,0.07330246183605027,0.08571761661104915,0.10285072962443564,0.1101336765289318,0.11777209069992978,0.13554635259839642,0.13930145263671534,0.15133159107634242,0.16545608626472585,0.18034968905976712,0.18569048457675308,0.20801907221476768,0.21502839300367782,0.2381781334347295,0.23709431118436441,0.25955091476441794,0.2674590555826626,0.33020646307201673,0.279171206156434,0.2749651951259864,0.3812110424041748,0.3744601938459482,0.3338782034979886,0.24556294123331668,0.37175642967224576,0.40495542102388526,0.42683632850648223,0.4342298571268657,0.41678429285684615,0.4312138811747275,0.43227401097615825,0.4274088795980049,0.4063287035624228,0.4180170016818465,0.4420051140255339,0.39996010674371973,0.29574413617450546,0.22842196464537778
0.05205425792271967,0.059595371882096515,0.07082150883144323,0.08287304772269977,0.09972691853840843,0.10561676873101078,0.11273692448932593,0.12901910040113762,0.13084272490607418,0.14211972554525687,0.15698305659824996,0.1716897106170734,0.17666695064968962,0.19757577366300438,0.20268233299256622,0.22692540804547434,0.2247986539205158,0.2510653548770563,0.26143573760984395,0.33094669342040106,0.2766929615868321,0.27227451748316867,0.39253829956055597,0.38572073618570357,0.3408767297532904,0.24145211961533164,0.38429167535568354,0.4223129579755778,0.44564640469022265,0.455160553190467,0.43695394833881096,0.4533085886637309,0.45458619965447156,0.45034008132086,0.4272951613532143,0.44420149697197076,0.4689052380456076,0.42290059089663146,0.31200346628824605,0.23595642937553407
0.04998465961881493,0.05692121399772532,0.0673108132680511,0.07884943114387966,0.09532404581705123,0.10000463061862774,0.10665958616468174,0.12187801043191371,0.12287842220732159,0.13360403590732517,0.14686817910936156,0.16062043613857213,0.16436519728767962,0.1846963522169176,0.18627163463168017,0.20944068590799247,0.20516139560274382,0.23532048119440674,0.24663815074495687,0.3293579758538101,0.2654381953345535,0.2606243589189319,0.4018528832329764,0.39498840226067955,0.3448238266838928,0.22866609467399712,0.3946732107798141,0.4382883527543697,0.46327237659031084,0.4745598358578036,0.45533021714950905,0.47366918034023797,0.4750077258215981,0.47186329629684565,0.4465998310512873,0.47069516605802164,0.49598698192173174,0.4456470086839488,0.3259836430019618,0.23992108450997307
