0.018369037037095026,0.024904077031857597,0.029714270753579797,0.03482520321590954,0.03933435681069142,0.04480908695970598,0.049112903199986846,0.052693093894049525,0.05517577241537097,0.056783806066960096,0.05816445246131963,0.0617529343192782,0.05996677487726387,0.06157388671353203,0.06284257810976968,0.06305454318256487,0.06386997669728345,0.06482721468071517,0.06565013842191547,0.0654626085371195,0.0648746128556219,0.0641376856300564,0.06204830586082544,0.05994919978547841,0.05792243600202163,0.05688178753997697,0.055903244841223554,0.05338666669558911,0.05296992267378542,0.05288565544308099,0.0538645817303216,0.05485189800512913,0.0557002432954814,0.05603350647207783,0.05512225072986254,0.053282945559153916,0.05191143815560828,0.05049243375348489,0.04879864488935226,0.044935656737328245
0.018561051886837987,0.025263267840879067,0.03032076515309079,0.03527073913978107,0.03962600060428123,0.04505204237324989,0.04911147931125015,0.05248609516355707,0.055277595076605124,0.056586118815983966,0.058009147695782914,0.06157169538912299,0.059684090988916694,0.0613162244230292,0.06256490913478352,0.06264538782286522,0.06334450380462542,0.06435036555760476,0.06515979579287645,0.06498998988212712,0.06434916149980019,0.06369972983116412,0.06168235604289052,0.05948886184746094,0.05749293855236104,0.05645798997849916,0.0554686945785452,0.052990787533214956,0.05256037201939279,0.05243138649449186,0.053481411563955916,0.05445904266606405,0.05549264230972284,0.055772251798769545,0.05486498683846186,0.053001302876509726,0.051641627214848995,0.05030344285639998,0.048631603325095085,0.04483338691190575
0.01877884568077448,0.025680972935838042,0.03105209810504128,0.03578192328051166,0.039930845313291385,0.04527933526939343,0.04901412467006594,0.05212499630740908,0.05534165183133943,0.056285593180088966,0.057780422373777895,0.061306909451053215,0.0592954367554448,0.060960159494747757,0.062186354383205966,0.062103348318487406,0.06265449421739078,0.06371887180850777,0.0645056629501699,0.06435690680518746,0.0636449788645308,0.0630983394674125,0.06116465555452244,0.05884621253547628,0.05689350849328001,0.05586521978128012,0.05486196463203186,0.05245188386955668,0.05200296827954176,0.05182098933599022,0.05296395030907419,0.053934724807428225,0.05520887239577554,0.055410596154009895,0.05451050826296644,0.052613878182860674,0.05126581385007256,0.050028221642907766,0.04838399893035117,0.04467232702558732
0.019080154015682638,0.026265950938169524,0.032115968772107095,0.03649168434397687,0.040315334077201115,0.04552883982089284,0.04875799660415758,0.05146258614129451,0.055364525372473494,0.05576296418439597,0.057387125238570036,0.06085380530243434,0.05865638609975754,0.060369622402101086,0.061562930996943876,0.06123272689162995,0.06155683361511244,0.06270733778364956,0.06345370008299867,0.0633372525529321,0.06251507697420067,0.06211704374032401,0.060304064148416714,0.057790982278270064,0.05590959064041634,0.05489048476900038,0.05386626431977248,0.051577269203134435,0.05109945823076245,0.0508404265727016,0.05212478876476112,0.05309142346959561,0.05474042671266943,0.05481450689128842,0.053927258834139735,0.051978496550065145,0.050645678355875745,0.049560198482748063,0.04795792169817226,0.04438380717248158
0.019626127646510838,0.027315319489893852,0.03409182329454907,0.03776425618626433,0.040954747625313814,0.045893553696156886,0.04815287066675289,0.05006477747681615,0.055325588457181496,0.05465832383682212,0.05654868113601097,0.05989109638095158,0.057329402964871434,0.059128550993690965,0.060254629998880205,0.05944286285537359,0.059325849158792465,0.06064051619937594,0.06130308333215062,0.061254601007222576,0.06022671037094618,0.06011269430422672,0.058531579367505415,0.05564305084084786,0.05390805231096785,0.052905139552118285,0.051842944230884314,0.04979182299898888,0.049260007670250516,0.04885465741002193,0.05040221162036751,0.05136601782093386,0.053753635600310545,0.053577966496552776,0.05271612207353371,0.05066730948682263,0.04936693042206208,0.04857817289626354,0.047057646184432755,0.04375802113726124
0.021177058935993642,0.030175499721535104,0.03956776558576891,0.04125905423683918,0.042692510631038516,0.046870005575732065,0.04646770487953411,0.04608731593988402,0.05515704500592378,0.05130909169868936,0.05389760584673908,0.05686164658982307,0.053213958227489755,0.05521886697452949,0.05612998832172522,0.05390534604278763,0.05254433257505298,0.05432655200517367,0.05474884625679444,0.05492104262682851,0.053362476238463685,0.054104244465836615,0.053220345806847646,0.049286663157140254,0.047991305408585205,0.047035748979801895,0.045879937566091655,0.044400331745338306,0.04373310974592215,0.04290546141823626,0.04515839960529533,0.04609189339033826,0.0506173894326718,0.049758509590498434,0.048962448038057715,0.046653621053945216,0.04548594879452139,0.04557624756772505,0.0442988258631285,0.04180628269548592
0.03449081294497347,0.05348512411324435,0.08067084534559399,0.06938279192480756,0.05878477557821071,0.057893951307050884,0.038288957956764236,0.019902047481284768,0.052347911340701714,0.02284634942447461,0.027546651739006833,0.027113370273987414,0.015115919134888856,0.018452821273562847,0.017783333767308562,0.0047303376615879245,-0.0051330271849625575,7.667436470626399e-06,-0.0012511015585108254,0.0005070850925719128,-0.004600207774073439,0.003650920116340828,0.008755052953750564,-0.0024389182605482063,-0.0003719100883863291,-0.0006977788871154189,-0.002333404845558107,-0.0020248603929466924,-0.0033621154984260215,-0.007162890785064491,0.0003451751803780212,0.0003423329649692164,0.02046162230221249,0.014922927625271143,0.014738292601476743,0.0114002848406205,0.012004793841494887,0.019338807517973677,0.020251840081376926,0.02410228862168573
0.01620813040062785,0.03884697061342379,0.036188957359019724,0.033094578150969056,0.02470017229724064,0.011117510212997672,-0.01960624397421995,-0.028674356936891243,-0.009847954885724874,0.010411538338907178,0.011723943882516963,0.022029240369898062,0.023541057469426363,0.027512690091194614,0.03708253220085744,0.03855888654167394,0.051693138149049744,0.04524186725676316,0.040954902004967764,0.03385019022971392,0.027775593722859426,0.029798930239241628,0.022008829206848546,0.007149524495211779,0.012651932775041175,0.015892551875568373,0.013895960356521186,0.015886441946753038,0.014133526516767247,0.011823119259334547,0.03770182206709194,0.0303937575598745,0.03295360430557537,0.01903364137332275,0.019590444086738046,0.018860075571057067,0.016855381351584597,0.019563121734082145,0.020689190973318006,0.023655309083146392
-0.035611005409412755,-0.038114544456927746,-0.05904488737643021,-0.07163883251551795,-0.08217334204042892,-0.10438362110613042,-0.12876376904184994,-0.12123932098297097,-0.08312617984807247,-0.027669391452540992,0.011774466515312554,0.05084551909628132,0.08934742674076546,0.10872232087422162,0.12763437970231095,0.13696322715582632,0.15109327466537792,0.1399033804449985,0.13240134453452868,0.11875678629924913,0.10189139614037046,0.08788412197544915,0.06547567874400251,0.04371543356683105,0.04283183629417664,0.040958162345408056,0.036103183714052633,0.07208387445037623,0.06788096998611337,0.06785851321183145,0.0947738581130082,0.0996116068240056,0.11145238292455417,0.09049058161003387,0.0874047683060386,0.0791298805658407,0.07021287262129405,0.0672094602163682,0.06402688928776357,0.062390146000932845
-0.016462893238186282,-0.015940668785736634,-0.024420345693620504,-0.03338476791719103,-0.03876295199410684,-0.051969851224889396,-0.06936414348375486,-0.0696534553490995,-0.05794790004276429,-0.02960170703267373,-0.0036768592609490724,0.026534274349817366,0.05753872883764899,0.07434471439208146,0.08988005529520038,0.09927592958168674,0.11012362245108065,0.10501761655581987,0.1014492326390215,0.09358752143776172,0.08267102122772663,0.07288027315452261,0.057709407281235414,0.04168991976055558,0.04022881472742057,0.0382096220790924,0.034802980501101644,0.06394597908689015,0.061823816633680195,0.06193015388109835,0.08172351343091755,0.08692636380955143,0.0972527628376465,0.08465838553901328,0.08117421963510907,0.07300465322461847,0.06576118001248688,0.06283288653422581,0.059459171671834454,0.05712833139114082
-0.002505885657024365,-0.00025043632679633276,-0.002090536549479438,-0.004473922049832879,-0.006937889330501434,-0.011999663030209717,-0.019500430272373137,-0.02058104825361262,-0.01300469338376331,-0.001675421889455464,0.008992017440808908,0.02114217922401984,0.03181185515131979,0.042044458419292496,0.05209357438919682,0.05983155815758856,0.06750887104620773,0.06952860243877268,0.07081977764351599,0.07035240324007397,0.06827097269706606,0.06534980933389001,0.05998226775167126,0.053877722950549156,0.053440709727714975,0.05223128504844432,0.05048359440277572,0.06517789527101314,0.06442876034675216,0.06588091226553594,0.07428189746052638,0.07784479394710431,0.08155774221652301,0.07700472048276907,0.07497135653264131,0.06939792533457023,0.06426005876467933,0.06055152535231656,0.057606795970869484,0.05423150950163347
-0.0023090673170784726,-0.00030016041515956715,-0.0017294558023817075,-0.0036960428244334764,-0.006031664799795777,-0.010481007306630374,-0.017129714833574283,-0.01871766787694895,-0.012731505040493474,-0.004619641824522347,0.003127686019675835,0.013084712554698896,0.02246963293550408,0.032952091876520484,0.043582238528566464,0.052193572175585956,0.060431986478054256,0.06396212117073752,0.06644842641738435,0.06731320043197897,0.06660129169985218,0.06485502791798048,0.06105191339479887,0.05626955709885806,0.056136400801026554,0.055052940216327784,0.05351440670589547,0.06755591602995992,0.06698770771941298,0.06863963460394551,0.07599967324899382,0.07956510196284583,0.0827745866910039,0.07916841280853504,0.07736449854241378,0.07205525691258785,0.06712614759130098,0.06327879240011924,0.06037576473317863,0.0567841820884496
-0.003208960923885229,-0.0016126786876053956,-0.0031406499005655064,-0.005209549886382447,-0.007660303316596284,-0.012005846818080812,-0.01855169545807378,-0.020511346713949052,-0.015399262839411065,-0.00893081680664487,-0.0029534476602250948,0.005132358184912533,0.014008415811176178,0.024767858493659034,0.036168416392884595,0.04595502544867003,0.05511370642731528,0.05982901331865165,0.06334095999288003,0.0653015059651807,0.06561107765365826,0.06479210782951306,0.0621284544467926,0.05814243612500469,0.05833131086546928,0.05734102916903794,0.05591767975905171,0.0706280475585821,0.07017010137335156,0.07197642530728565,0.07912352409524104,0.08289391996287243,0.08610677963588209,0.08296105545014143,0.08127818414424048,0.07597393634366867,0.07103900269915542,0.06702339988098416,0.06409749000643572,0.060319334863581986
-0.004233751743514702,-0.003075053747226164,-0.004747069583068253,-0.006954626361322269,-0.009548100060783327,-0.013788856578887732,-0.02011527365539223,-0.022325662753752695,-0.017929040930338758,-0.012442928402581543,-0.007846149641812517,-0.0016215433909874122,0.005727345770639047,0.015974130171041878,0.02765332413319932,0.03836061993044737,0.04857286907887648,0.05460015737399715,0.05926484934105858,0.06250758092695285,0.06416159940676636,0.06460252483116768,0.06342244994205615,0.06042680030481584,0.06108668134806372,0.06023905505167626,0.05896045211961365,0.07451569655030532,0.07418583903927356,0.0761728229958365,0.08317112683370098,0.08717775513004078,0.09042341773036,0.08778714723626457,0.08625979871592548,0.08094822341162278,0.07598385551116493,0.07174873750449784,0.06879269617557959,0.0647879082761289
-0.005224100346418403,-0.004438402441640399,-0.006289715788120098,-0.008654381154983959,-0.011437852550039374,-0.015634939093918554,-0.021890418882120066,-0.024258287190201067,-0.020425986472723423,-0.015743704538585312,-0.011944639651725097,-0.007236499805003405,-0.0013973157749411769,0.007118161399072953,0.018269303675171322,0.02938415463884514,0.04042687062691552,0.04791912820009081,0.05390557593071055,0.05865774266163104,0.06197542307846682,0.06420835422533067,0.06331845367741273,0.061396628572968126,0.06278315086900754,0.06217455915046077,0.06108465222900605,0.07766795380222113,0.07748536894925806,0.07966766295592453,0.08677657952325202,0.09284242725698277,0.09616178075601933,0.09407857905090289,0.09275396325392649,0.08742227791420554,0.08240293481827088,0.07789570880251873,0.07490843838442984,0.07063283969829293
