-0.04231978946262416,-0.05633034600151632,-0.06711088180543356,-0.07810191472373162,-0.08788339191011119,-0.09817344665526662,-0.11026818805271432,-0.12063413831924663,-0.13007124159071282,-0.13936561160619476,-0.14651986863879074,-0.15423738267685394,-0.1505129623412813,-0.155343935224721,-0.16303802702162784,-0.16801058239406075,-0.17240742789374508,-0.17662610795764522,-0.1785818587409267,-0.1846080229017275,-0.18100085788302067,-0.183945172627773,-0.13394654591877497,-0.13723341200085315,-0.15892358356052227,-0.17980255550810398,-0.147175492180736,-0.13508551067775443,-0.133497168223073,-0.12529859118990316,-0.07853797912599703,-0.07637903001574387,-0.07250462002224367,-0.06708534664579702,-0.056788864135739914,-0.04958687040539189,-0.04800266477798232,-0.056272714402950896,-0.08444569269818203,-0.06406067318386022
-0.04248394224379126,-0.05645436816746496,-0.06726913664078893,-0.07833383560182483,-0.08816040674844317,-0.09849071502685547,-0.11058942370942759,-0.12098479800755513,-0.13046450720895564,-0.13978777991400193,-0.14697839736936658,-0.15472547743053156,-0.15098519643146346,-0.1558458688523956,-0.16350120332504048,-0.1684659406873834,-0.17285857730439602,-0.17706164466011387,-0.17900893953111563,-0.1851095729404051,-0.1814253934224439,-0.1843376202053264,-0.13477282418142522,-0.13803122838339732,-0.15954417122736686,-0.1801347520616332,-0.14786163118151308,-0.13589917924667816,-0.13440576765270862,-0.1262035751342978,-0.07953277164034489,-0.07741383446585814,-0.07354446623060085,-0.06812834845646876,-0.057812648349340634,-0.0506387032402813,-0.049015763600664286,-0.057155706617550095,-0.08483096440630788,-0.06430458280777884
-0.04268297407361388,-0.056572613186290255,-0.06742631488378947,-0.07858962588841223,-0.08847334755790826,-0.09885241614449569,-0.1109402147928904,-0.12136812633940508,-0.13090049743652798,-0.1402564175923544,-0.14749370574952536,-0.15527537875703956,-0.15151654773291057,-0.15641677856444858,-0.16400638580324767,-0.16895401636759289,-0.17333417680526964,-0.177507671780063,-0.1794407208760731,-0.18563969930011126,-0.18185090594823805,-0.18470815446642064,-0.1358384556240253,-0.13904838562012856,-0.1602754041883827,-0.18042110866969097,-0.14870202170476432,-0.13694153043957158,-0.13558506435816753,-0.12739152696400424,-0.08094410578411271,-0.07887026680839426,-0.07501774681941242,-0.06960404290094857,-0.059275862375898214,-0.05215788099502561,-0.05047690497502799,-0.05839645385742642,-0.08529788547093631,-0.06458424250286043
-0.043012928432858644,-0.05677055782740581,-0.0676899973551599,-0.07901274363200628,-0.08899018393623237,-0.09944790734186881,-0.11151565975615085,-0.12199767006768525,-0.13161436080929434,-0.14102228588529897,-0.14833567725287367,-0.15617100397747663,-0.15238425148857004,-0.1573483467101937,-0.1648404905531038,-0.16976107067529256,-0.17412139256794035,-0.17824813842770482,-0.1801596853468368,-0.18649994108409373,-0.18256264156764246,-0.185327680375849,-0.1374707094828409,-0.14060764312745277,-0.16141748640274045,-0.18091177622477517,-0.15000101089475493,-0.13854022132022692,-0.13737837261624009,-0.1292121717664827,-0.08312386830647256,-0.08111733754475381,-0.07728960249158945,-0.0718877241346263,-0.06154031117756631,-0.054510760837104044,-0.05272780736288496,-0.06028879589501912,-0.08602937698361757,-0.06501654307044191
-0.0437463951110999,-0.05725732591417909,-0.06832526312933851,-0.0799789852566164,-0.0901570998298098,-0.10078649308945842,-0.11282930374147782,-0.12343619664511607,-0.13323308944706014,-0.14275910695397442,-0.1502357080248089,-0.15818699094984368,-0.15434669706559134,-0.15944766574438063,-0.16678532706367832,-0.17166788948907197,-0.17599756876632,-0.1800427458021545,-0.18192350811432334,-0.18850904252798273,-0.18432912190758088,-0.18690984514023512,-0.1405155436198129,-0.14353638543025227,-0.16374634212917272,-0.18225983725653805,-0.15254460652670332,-0.14154624303182572,-0.1406612120734394,-0.13258062786525215,-0.087133011288131,-0.08524855083891225,-0.08143908394708887,-0.07603417502508591,-0.06564482159086538,-0.058771991729770434,-0.05676240709095737,-0.06362052705554788,-0.08751561482750958,-0.0658922322591593
-0.046114061143669005,-0.05886006249318143,-0.0703900252448193,-0.0830799357096339,-0.09388006422256012,-0.10506248474121094,-0.11706163406370251,-0.1280758115980234,-0.1384474309285224,-0.14836443371240193,-0.15636919445461217,-0.16470831341212033,-0.16072833167180534,-0.16627440134681137,-0.1732883410983277,-0.17810445149740417,-0.18236975140041523,-0.18620531717937183,-0.18803891923693072,-0.19519512176515263,-0.19052612728540907,-0.192545803917767,-0.14817302068075833,-0.15096655951606408,-0.1703719584147052,-0.1873056877983572,-0.15942281087239962,-0.14924595303006072,-0.14866775300765767,-0.1410593308342527,-0.09747607972883543,-0.09583304723105357,-0.0919932301839026,-0.08653634813094868,-0.07599704530503004,-0.06951160854760019,-0.06673058827715295,-0.07143106036716063,-0.09183606889513385,-0.06835716883341547
-0.06370661841498304,-0.06985186682805988,-0.08430279625787307,-0.10490604612562038,-0.12006808810764369,-0.1352863693236941,-0.14712210973101492,-0.16082200792101276,-0.1753162680731748,-0.1879794544643687,-0.19972395367091167,-0.21105667326185085,-0.20627995385063969,-0.21505314932926467,-0.2206586562262487,-0.22520213021169866,-0.229064831203857,-0.23153956943087906,-0.23325812233815668,-0.24321249643958254,-0.2365929857889455,-0.23490103827583653,-0.1705186504787548,-0.1737576760185675,-0.20200917985704336,-0.22653335359359517,-0.18716458638505173,-0.17520278718734517,-0.16833707597521652,-0.16912976370917931,-0.13906418058604686,-0.1382439359028922,-0.133629057142457,-0.12749535878498364,-0.11626831266613635,-0.11202384312946378,-0.10278102238970632,-0.09219842910766829,-0.1187175411648127,-0.08261413362288295
-0.07076791127525439,-0.09369459788007362,-0.10920681847466085,-0.13007943683203393,-0.1473438008626431,-0.16881418440078733,-0.19468904071385396,-0.21360467486908874,-0.23368885252210703,-0.2502831819322182,-0.26380998611449513,-0.28119793997871056,-0.27127077102659314,-0.27910331514146947,-0.28330054601036636,-0.2884783660040853,-0.29413614484997197,-0.297339350382515,-0.29725255542331297,-0.3178000068664346,-0.29700492223105357,-0.2992759153577822,-0.40390450583566917,-0.3965875985887237,-0.35330799950492064,-0.2774691306220234,-0.36367490556506255,-0.38878735224403727,-0.4155025884840029,-0.39087985568573913,-0.37062486436633435,-0.3660807969835105,-0.3597193272908612,-0.3521324623955593,-0.34050134446886204,-0.32920596016776926,-0.322841413286028,-0.30342139350045727,-0.16896369934084987,-0.121527938842803
-0.05683776007759889,-0.07463371276855923,-0.09171313391789226,-0.10824293348525771,-0.12329829745823417,-0.13860465367633878,-0.1605500306023373,-0.17311739815608007,-0.1825653478834397,-0.18840389675563074,-0.18990042580497857,-0.19186766942340228,-0.18277969784207926,-0.1842512851291076,-0.1938979869418631,-0.195819725460467,-0.19734527375965172,-0.20047550837199424,-0.20197138468427056,-0.21310007519190322,-0.20420537948609763,-0.20537041558156943,-0.22988109164765547,-0.22762226316660872,-0.21908159679838946,-0.2108827951219041,-0.2196536869473107,-0.22478050231933366,-0.2340783585442523,-0.22902602301701336,-0.19772409862940776,-0.20006750954519248,-0.1958106295267612,-0.18933611128062466,-0.1758037037319582,-0.17832191467283565,-0.16772634718154222,-0.15092747158473685,-0.11069139480588319,-0.0767459148830767
-0.05907877604164469,-0.07065857781304885,-0.08823932435774395,-0.10586799833509986,-0.12083615409000004,-0.13366951624550438,-0.14715887493554192,-0.16330243216617646,-0.17607758839920962,-0.1872524176703223,-0.1957604747348114,-0.2012669287787503,-0.19972893608940012,-0.2072254435221339,-0.21023834864297442,-0.21523151821560305,-0.22043811162308202,-0.22611463546752475,-0.22818286471891724,-0.2605626678466706,-0.23193607966101126,-0.2327756733364481,-0.26420635011459126,-0.26284228218924,-0.2536274740430713,-0.22124876870049093,-0.25229085074528257,-0.26529282463917525,-0.27561033036971594,-0.27938770082261044,-0.23954370710583817,-0.25042966630724095,-0.24880282508001983,-0.24268290625673217,-0.2241525480482096,-0.23833568361067137,-0.22287737528478146,-0.1987660111321361,-0.1574733161925792,-0.10856312221949338
