0.0028768782034238496,-0.016694326043548716,-0.001983323431927494,0.07379144679446761,0.08938282460218647,0.13832745838758115,0.15217186890566808,0.17808789871892067,0.21190327050241453,0.2387063601079371,0.2769724892487815,0.28810345578897834,0.29742512085756506,0.2621457479219494,0.2585020250831191,0.23584659320255524,0.11545074137705114,0.11396228686691681
0.0014700081236766885,-0.018860683863350648,-0.004331855173409291,0.07224420156836006,0.0880141236541969,0.13766445686056936,0.152596082403005,0.17899150089094215,0.2129815153125086,0.24020216213051787,0.27870771998078236,0.29010901237002373,0.29939164136965035,0.26368517561158084,0.2600743064982747,0.23714498139423462,0.11611279239265375,0.11457558319419393
0.0006050511907236479,-0.019918730013947995,-0.005529182560495576,0.07115130997681088,0.08703617768857208,0.13698809791700955,0.15262496697214306,0.1793651031163878,0.21355441802132658,0.24105781474709867,0.27970770084645175,0.2913052651985264,0.30054757214268685,0.26454393882129795,0.26096561667101725,0.23784565363811155,0.11646392220430617,0.11488422819380764
-0.0023044603260261617,-0.022635238075691108,-0.008795384920765757,0.06699345708115242,0.08326457869291559,0.13384985301203053,0.1519713053482948,0.18006101095597798,0.21526255260280847,0.24380822824480944,0.2829459747175847,0.2952895127785134,0.3043546843305186,0.26724225438661814,0.26380940564839905,0.23997386525799283,0.11750912188846213,0.11574613520651918
-0.005642533319829491,-0.025094845214490024,-0.01194008992132551,0.06177126138215782,0.07844693875923289,0.12949197409443658,0.15055905523553348,0.18040417302627712,0.21713879145245202,0.24697624673799767,0.2866951533102738,0.2999430496710205,0.3087914811384123,0.27031592257943227,0.26707670024515,0.24234804881517508,0.11865793872952346,0.11664843581056293
-0.040666292123284396,0.0609332774084456,0.045564635494805904,-0.12334474467562695,-0.10383971383549746,-0.04019482109938237,0.04073949368487022,0.14822474654900997,0.2684291997256996,0.3401826152369248,0.4105269377559137,0.42171454062416,0.44508673141545035,0.37278691092482646,0.3730188711369557,0.3152091006627293,0.1461332662291406,0.13549909532130716
0.024212817276022307,0.03238060832747984,0.04237386676485979,0.0629115658274972,0.06958942699733589,0.08232987441189586,0.08903615815160015,0.10195683169748657,0.12275608123587757,0.13879321420154778,0.16240669679555378,0.16860324660823736,0.17467464347814884,0.1521088066214943,0.150515086553417,0.135240376760375,0.06548851977203797,0.06381666990481337
0.023800377708193432,0.03183284819392892,0.041658178434561835,0.06184182505999249,0.06841041853615573,0.08092982900344577,0.08751950073880303,0.10021595470101276,0.12067031043708296,0.13643872124853282,0.159653935498571,0.16575108025715005,0.17171249531544622,0.14952652192314114,0.14796313278633552,0.13293350499156406,0.06437026160851173,0.06272850250744913
0.023016679519855594,0.0307752024112198,0.04026523692651204,0.05975955814119937,0.06610136327209562,0.07821140930647744,0.0845841367624686,0.09685726255841158,0.1166157775567661,0.13185154179972466,0.15428531097837697,0.16017362235192553,0.16593966222115095,0.1444974620725416,0.1429850482215638,0.12847287647031191,0.06221096770626281,0.06062281671453981
0.02196863291044172,0.029379803254471783,0.03843290410679133,0.057025601636709125,0.06308793080992138,0.07464377564387774,0.08072352626445302,0.09243322100794903,0.11129014218809996,0.12583019160700346,0.14723676547381664,0.15285935418380747,0.15835812071542257,0.1378940121033788,0.13645167929533766,0.12260640752068241,0.0593692863340243,0.057854401102483285
0.020567112398346455,0.027503118267931736,0.035987286502884214,0.053417648391101934,0.059087831408488896,0.06991453767522807,0.07561193405463919,0.08657099587591,0.1042200510940989,0.11783390134825013,0.1378759397036893,0.14314435149808652,0.14828958997394207,0.12913127001020763,0.1277786456690616,0.11482281280964032,0.05560378640266524,0.05418946743711801
0.01869275907051484,0.024959491366796864,0.03260972369076171,0.04830607711487331,0.0534280939109848,0.06320431409312334,0.06834999585846752,0.07843596285386971,0.09441336175133444,0.10674199640288026,0.1248277926910429,0.12935770514418207,0.1334882239349423,0.11621481032138739,0.11522835450072803,0.10383072324908023,0.050235474517175395,0.04899148539206531
0.015558586140821229,0.021070329032412887,0.027636403675409194,0.04107291961820058,0.045636208869780856,0.054472576753474736,0.05912537611256662,0.06804342118478697,0.08221964037295193,0.09305834883069113,0.10890901715055822,0.11351392599481279,0.11631839220837435,0.09438121262101322,0.09506603997997569,0.08784502318059151,0.04327818476969841,0.04258473819236717
0.013979475906115894,0.018644100243048866,0.02437898504735378,0.03616138985027969,0.03996179620854325,0.04718777457922312,0.051014907398591165,0.0583443383340113,0.07016917374921962,0.07931880975606183,0.09279094540255012,0.09635435318836111,0.10142088243932831,0.09445174279039,0.08777298903381488,0.07730453224810539,0.03720038863684308,0.036368894624690895
0.008894144663671928,0.011765514386827203,0.015354710540225474,0.022738772021379576,0.02506723489245557,0.02945083438562331,0.031754162702656005,0.03620156033841449,0.04344806009775105,0.04908568505616042,0.057405398559078294,0.059607753742121024,0.06172637912669906,0.05477182343761508,0.05797174079940009,0.04937517181105285,0.02335695303437646,0.022580055899145093
0.004111920626834513,0.0054074753087654795,0.007045531947035148,0.010429775644664555,0.011472843901762805,0.013431907468555042,0.014457747417000726,0.016448656482428325,0.0197037204671571,0.022247408425063044,0.026014583772229948,0.02701291925938128,0.027970026686496525,0.02436975880303639,0.02451608376157701,0.023654783104383206,0.011019253065464365,0.01034539099843314
0.0019630903633188284,0.0025747781058631752,0.003352854060668478,0.004962078573313976,0.0054532619243288435,0.006371460979581927,0.006852559971092646,0.007786893977869517,0.009319452353454216,0.010519959415312932,0.01229937045542895,0.012771470322509916,0.013222973643946655,0.011521854149853756,0.011432008802555054,0.010684725999400933,0.005411593150763518,0.005068218969255087
0.0007723941767440809,0.0010125258007689026,0.0013173860729350578,0.0019491576024792177,0.002142546411794139,0.0025030661387383953,0.0026918097053733503,0.0030588694060672502,0.0036600780938830075,0.004132007127661857,0.004831535646114684,0.005017025453997841,0.005194197910921378,0.004525313034452482,0.00447809668838742,0.004062212261745857,0.002032873971799061,0.002074391785365114
