0.05940295033639133,0.08769481970666844,0.10679857667071839,0.13202854287797477,0.14297790916128997,0.15471264463667284,0.16211505971330092,0.18379797967883868,0.21256497704510843,0.25153351929333956,0.28046447268567104,0.30095439536213936,0.3016402099022485,0.2841781604374479,0.2636308323373082,0.24644056050892413,0.12000325338727821,0.10371900664656372
0.059285187565154794,0.08844574466103401,0.10806179843378007,0.1338840020585764,0.14443946807508876,0.1557986175718749,0.16321833163724328,0.18499293789698606,0.2138939803569072,0.25318940902746495,0.28272578350207916,0.30333427204410346,0.3039834281809654,0.2863416326423773,0.2652763578907367,0.24789382017730013,0.12066159420045248,0.10423050821127167
0.05901519385256575,0.08858138522710475,0.10856789715942365,0.1348673922931605,0.14525354819109407,0.1564294452108686,0.16385460292782578,0.18568176818363105,0.2146535022883007,0.2541559816401482,0.28412526655464476,0.3048089812216699,0.30542729774303107,0.2876605600010171,0.2662187017952497,0.24870775757080762,0.12101511093305184,0.10447921893096684
0.057945977971826226,0.08836647724484564,0.10915881602107542,0.13723486422718276,0.14737199345586366,0.15836327025665667,0.16581172654925727,0.18783816548226984,0.21709135555007314,0.25731682785356724,0.2889119945345348,0.3098619409418687,0.31035484404630204,0.29212507615404404,0.2692513563655024,0.2512757411388581,0.1220831724450543,0.10514279604309155
0.05671476391983328,0.088013204748713,0.10936047422126176,0.13877644788534133,0.14893223915992806,0.16026239324777408,0.16787647644233855,0.19019265048642853,0.21989288713668453,0.26098152334562946,0.2945389430245589,0.31581426151874115,0.31615298577219236,0.29736207269209025,0.27274731737562136,0.2542083195266325,0.12326959593628681,0.10581306642860891
0.02521675825059585,0.06749169127439736,0.0938024487144246,0.12962713576508123,0.14822718163789636,0.19408376548940115,0.21188775172574076,0.2543651499491699,0.3001091301572123,0.3645789080712418,0.41948006755828354,0.45610017931286906,0.45440711129130074,0.42054748008071635,0.378520138629283,0.3425822522551681,0.15835891469934288,0.1113390857695867
0.02996102736657836,0.046866409223553555,0.05777598494730234,0.10313823970159887,0.1244606415046654,0.2237217782128741,0.2696236459802506,0.21491443331558904,0.15956120283770703,0.14697172123877753,0.1648132378962291,0.17735351757135603,0.17755651589617463,0.166646974348575,0.15369772861252284,0.1425393565498808,0.06865471003939697,0.05715203369334475
0.029440172794599918,0.04606381084157059,0.05679546347617032,0.07044206527661277,0.09277528274031667,0.129370232959371,0.1816135052118502,0.287621529205937,0.20603194828902985,0.1702525739809568,0.16202317976482083,0.1743504914021601,0.17455056347482567,0.16382717949157027,0.15109544689936416,0.14011497693245248,0.06748277476488908,0.05618180670628382
0.028466162927501256,0.0445245130164765,0.0548841096820484,0.06807104950211786,0.07379176270463528,0.08150008104226737,0.1022316553252865,0.14617020284301974,0.31824808469904725,0.23311997753638988,0.18430165825801392,0.16849165535674257,0.16868364076374212,0.15831594402922164,0.14601246518811312,0.1354091734089064,0.06521930965791063,0.05429793314578985
0.027156446593091427,0.04248426961080183,0.052387093419303594,0.06497158360221324,0.07042867309473333,0.07778005251786876,0.08262084974231518,0.09560462396269062,0.1619436482035082,0.3546477922272556,0.2500324121832726,0.19006266075487546,0.16097795476811474,0.15108591768251659,0.13934547202146869,0.12922581733264682,0.062240886878324374,0.05182469696067568
