0.06344860422864596,0.0753108851818558,0.08742443085389251,0.10080615963993722,0.1131878200491565,0.13019261988423025,0.13857973487271558,0.1456592787225306,0.1557063920255226,0.1647199658004359,0.1734571423730813,0.18131206445913328,0.17953478178242133,0.18571484268047822,0.19177361866847242,0.19683640133330726,0.20230535142925543,0.20638552966475743,0.20911040793483338,0.21211305416525406,0.21395555428979396,0.21596491365926251,0.21697189720321575,0.21749559482688863,0.21749620626602795,0.21700035573707677,0.21612310461932704,0.2143896017352933,0.21283534374863944,0.21039726189984265,0.2080048700574677,0.20558346121106208,0.2017958275973788,0.19723998725465997,0.1931885472408279,0.18846322695026085,0.18393698814583725,0.17846521792105374,0.16178370783260565,0.14707186954587392
0.0634649437658199,0.07552585622761399,0.0878627149763318,0.10143995110411197,0.11397474975739197,0.13110795223231797,0.13928365094923656,0.1461574680676394,0.1562427174131802,0.16527201049029916,0.1740244096921133,0.18189370929677473,0.18007479339657095,0.18627338777555025,0.1923688240155279,0.1974605817102013,0.20293055567890494,0.20705517271481977,0.20985796210071683,0.21289170344567232,0.21478800659275077,0.21677036950778739,0.21779440821976337,0.21832524110019857,0.2183257680088806,0.21782574424934076,0.2169346638321379,0.21523242780757812,0.2136360955127099,0.21117460263970766,0.20871821396415147,0.20623162715411336,0.20242053798736226,0.19786109666003782,0.19378298793324422,0.18901863620461423,0.18446314614266246,0.17896093764445897,0.16224454907286479,0.14744952938700528
0.06332282119223542,0.07555211971824427,0.0881730404863541,0.10199850263436172,0.11473612630248198,0.1320222779759206,0.1399963344576669,0.14667388109955848,0.15679934036193544,0.1658409653787709,0.1746058988242618,0.18249086055827046,0.1806189118845687,0.1868375162788034,0.19297262980318042,0.19809801244668446,0.2035655438602486,0.20774420218205858,0.2106452558331915,0.21371681385466612,0.21568062129921994,0.21763005756333254,0.21867572572470362,0.21921549891380376,0.2192159995966989,0.2187106259063718,0.21780200415782414,0.216137953619989,0.2144889545808022,0.21199903392698527,0.2094641130598669,0.20689384400611743,0.2030553926791363,0.19849436302643397,0.19438373322676217,0.18957459435720558,0.18498360777610046,0.1794442825161635,0.16268920305366041,0.14779717047026075
0.06303443948531218,0.07540972667306445,0.08830826283277204,0.10247620440269234,0.11550271531127088,0.13299199367692172,0.1407853724797148,0.14725993196609188,0.157434219921317,0.16648746043857532,0.1752647963520646,0.18317037423710314,0.18123218275528963,0.18747489430501751,0.1936578615439224,0.1988264767634158,0.20428697478362423,0.20853728376096115,0.21157171978201195,0.2146931080884924,0.21674823306966484,0.21865429039785766,0.21972932626441466,0.2202812509171448,0.2202816875716147,0.21976901829475537,0.21883652661926956,0.21722303496466644,0.21550282234481166,0.21297552946230525,0.2103359996302352,0.20765064879216943,0.20377670841601958,0.19921673306574395,0.19506276462278827,0.1901970457402049,0.18555884087820473,0.17997002193523137,0.16316716336101855,0.14814983823776373
0.06259620597120374,0.07509433237525265,0.08828253743963099,0.10281048207414312,0.11628229714309146,0.1340712667701558,0.1417048479197538,0.14799138582828952,0.15823397403841621,0.16730197456328888,0.17609557554048116,0.18403340955652947,0.18201375541846243,0.18828941567335367,0.19453687344341386,0.19976731651695445,0.2052134242775443,0.2095677512503844,0.2127984509893892,0.21599176498259265,0.21818037975915683,0.22002455345096195,0.22114265451414727,0.22171233463773632,0.22171272155699384,0.22118927403223765,0.22022171557182357,0.2186806812015769,0.21685636731692437,0.21427552154313556,0.21148419835501286,0.20862785203563483,0.20470357189575772,0.2001477556122051,0.1959308188654374,0.1909860061843771,0.1862789514901424,0.18061771429428308,0.16374828471776226,0.14855151536822664
0.061892404369752185,0.07457850565616564,0.08809401747486145,0.10303396708978863,0.11703638030060937,0.13532654472833805,0.1428386517929754,0.14896565547031937,0.15938046627626345,0.16847603162104008,0.17729939934926975,0.18529760570446463,0.18318105899703063,0.18950955994013352,0.1958572640432985,0.20118847887109403,0.20660714711993933,0.2111307866936043,0.21468415047921763,0.21799393851931015,0.22039984365821752,0.22214564837567163,0.223334208066162,0.2239329552847069,0.22393324884534405,0.22339210502751605,0.22236707914594867,0.2209412982726171,0.2189479507958625,0.216280927642301,0.2132430541031587,0.21010356292309673,0.2060980493358029,0.20155180387923366,0.19723145113352558,0.19216088833571998,0.18733995216381327,0.18155841079230228,0.16458190935534667,0.14909077982237218
0.060577338153962046,0.07361761772901598,0.0877418342214602,0.10322431034486179,0.11797132135446553,0.13684669189387844,0.14435090244256088,0.15042227495642813,0.16129178767894548,0.17057395844151113,0.17947701297493346,0.1876202456898879,0.1853503288778784,0.19184206010929028,0.19838477284388745,0.20392028314138955,0.20928125184986524,0.2141377025206248,0.2183273382575459,0.22186441676846336,0.2246924261433172,0.22625300742220222,0.2275791814382595,0.22823461535154,0.22823483020248236,0.22765890691920898,0.22652140721523484,0.22531349354216523,0.2229920672511465,0.22015824787861948,0.21663931453884988,0.2129386559762576,0.2087740274792944,0.20424986267850453,0.19971972147080397,0.19440355157712474,0.18935043597593904,0.1833228240138851,0.1661300029566819,0.15004121236011514
0.05691736377128809,0.07102265814965847,0.08693588144119957,0.10394760342832132,0.1202430153757108,0.13988728049702637,0.14658011205028654,0.15308976645529615,0.16568659458749124,0.17599063453316166,0.18559004878625274,0.19432049438667676,0.19163632969138966,0.19881906350039635,0.20614094078256073,0.21235598765391117,0.21755717455461188,0.22338177035433215,0.22942006177294605,0.23361737319242248,0.2376454689591707,0.2386992087445421,0.240420824686427,0.24123781603217598,0.24123805691487998,0.24056270537483915,0.23910069052362726,0.23849070043070153,0.23523840742806446,0.23192702789351038,0.22701446484360321,0.2216863877967814,0.21705437445133402,0.21259095070288492,0.20738455971392344,0.20130752899502813,0.19549878220358252,0.1886690568062468,0.1707855737509405,0.1528001969240389
0.026934152346155926,0.04684277415637794,0.06728359459278455,0.08853923820424736,0.11286790479466013,0.12782460553959574,0.14366753334696902,0.16633875897645733,0.19533040073131147,0.21529241811044209,0.23301743543318754,0.2509247954973626,0.24358736069795395,0.2586320711351515,0.27075492249827615,0.2830432254833992,0.2905557401633514,0.29914029453518864,0.3078108646311897,0.31406230804148194,0.3200052024718998,0.32508020816344985,0.328163117939968,0.3296173152112818,0.329622862821755,0.3282878516862793,0.32557952298601656,0.321179005097493,0.3164281969980536,0.31136114813206284,0.3043796952826794,0.29695009705998476,0.2897376758240471,0.28255823753877607,0.2718380825050799,0.2619867306849404,0.2500758624066499,0.23550660022818892,0.19468000562887333,0.15787701817720823
0.03200153118490956,0.03931418662735453,0.04672190633654072,0.05453420207939175,0.07810131675796494,0.10170405083853229,0.12063208087864741,0.173187858793729,0.2251587837882747,0.2739560274252044,0.24185579913642385,0.21200766001129523,0.17946877730234156,0.1524851090895636,0.14395423786481842,0.13571874730082012,0.12814215135424334,0.12059162778314203,0.12251184709990959,0.12443561194231645,0.12572967738378704,0.12710880973221084,0.12781584674181978,0.1281709434826741,0.12817156417036557,0.1278365182871406,0.12721800410266226,0.12601821104504296,0.12494426831835881,0.1233805829866057,0.1217243720829071,0.12005459585149403,0.11764769723716473,0.11483753821165799,0.11204750183322965,0.10900570525942932,0.10587919733047357,0.10210121344749012,0.09103965198543484,0.08104065701546581
