-0.06367270420822635,-0.07716831434259142,-0.0877299287175326,-0.09844310090152675,-0.10891903392297664,-0.11941280662237119,-0.1301783850390663,-0.14067848083666412,-0.15157862792774424,-0.16073362701313698,-0.16955618261514793,-0.17752055052874738,-0.17569792592742672,-0.1819258762083713,-0.18850096695435425,-0.1938892624133981,-0.19859753710786698,-0.20282261287017178,-0.20636861917510885,-0.2094518213481109,-0.21187739298006214,-0.21376894101396893,-0.21493399638630706,-0.2155719741454547,-0.21557166001811012,-0.21498889416559663,-0.213989519333051,-0.21244278785565562,-0.2104287648883929,-0.2079772315401982,-0.20509114275531104,-0.201745973123856,-0.19817710039205672,-0.19424938059981045,-0.1900319801643473,-0.18472155594887774,-0.18015363945677443,-0.17398813920509326,-0.14570195266666275,-0.12175667047914374
-0.06369835522491663,-0.0773586086385567,-0.08817212546192543,-0.09912315154603313,-0.10978316241461528,-0.12039162360856182,-0.13122421314215593,-0.14178533559768702,-0.1526920743829887,-0.16183349155148363,-0.1706452799650524,-0.17858348140079094,-0.17673212595077104,-0.18295061263617995,-0.18955241267879863,-0.19494621988592975,-0.19966236904211776,-0.20389670234484036,-0.20745098636123593,-0.21054081625253396,-0.2129718912248002,-0.21486743702553213,-0.21603531003670895,-0.21667444477012943,-0.21667411136958314,-0.2160903408528405,-0.21508844685740947,-0.21353828694878452,-0.21151995331618068,-0.20906294198034203,-0.20617042415930698,-0.202818102811257,-0.19924086816091524,-0.19530411169398576,-0.19107700422561358,-0.18573454374240583,-0.18115310302366439,-0.17497601032826182,-0.14667196658491655,-0.12261494858345579
-0.06356444061061062,-0.07734686323803786,-0.08848355054700008,-0.09974255258889997,-0.11064891755166961,-0.12142255365486321,-0.13233796460554004,-0.1429683592868951,-0.15387178133500434,-0.1629884938787054,-0.17177988244737996,-0.17968387103691263,-0.1777953433338535,-0.18399915677339962,-0.19062489206488742,-0.19602210021629496,-0.2007458684965968,-0.20498991982700865,-0.20855331890440176,-0.21164997636030058,-0.21408699840928058,-0.2159864681824626,-0.21715770048710148,-0.21779781142767085,-0.21779749329046538,-0.21721282799262553,-0.21620802445492338,-0.21465428820293653,-0.21263143836727494,-0.21016861234481077,-0.20726924445221329,-0.20390964540032108,-0.20032318658195258,-0.19637668802816677,-0.19213906586325358,-0.18676415939504842,-0.18216715938049433,-0.17597683588974,-0.14765974761555967,-0.12347606431123559
-0.0632842438062653,-0.07714653639899005,-0.08861682410093152,-0.10030576558266269,-0.11156488759701766,-0.12258724826905443,-0.1336434971825735,-0.14436264891022077,-0.15525188154747838,-0.16432962884815971,-0.17308859497360451,-0.18094661936629564,-0.17901273974631415,-0.18519433305805677,-0.19184332793681946,-0.19724194367881864,-0.20197414101049738,-0.20622964890208095,-0.20980434259399772,-0.21290902979671955,-0.2153531693491253,-0.21725709821718375,-0.21843265412219992,-0.21907369069392857,-0.21907342785400274,-0.2184878715262233,-0.21747933202681757,-0.2159213433818259,-0.21389327716961937,-0.2114234045923986,-0.2085157666846893,-0.20514787155358682,-0.20154993146813105,-0.1975915810584823,-0.19334114163130955,-0.1879298422459712,-0.18331284440743545,-0.17710556282610135,-0.14877916016201986,-0.12443564935690787
-0.06285572903127346,-0.07673963652147542,-0.08858506115049813,-0.10076971233097787,-0.11257412629977992,-0.1239955176262999,-0.1352959354537422,-0.14618188149244027,-0.1570419921901891,-0.16605958206734073,-0.17476843100868855,-0.18256161135569648,-0.18057627021334888,-0.18672324671772245,-0.19339695702203308,-0.19879475384691858,-0.2035378129221499,-0.20780872876962775,-0.21139931716283478,-0.2145146969188403,-0.2169686665810211,-0.2188785872810204,-0.22006031074043797,-0.2207022129894316,-0.22070209114139594,-0.22011551022943365,-0.21910157332765756,-0.21753783467122112,-0.21550265457739748,-0.21302318937765996,-0.21010420091139714,-0.2067254421611615,-0.2031113709219614,-0.19913663977705198,-0.19486845755535676,-0.18941158558138405,-0.18476575367256132,-0.17853396272079536,-0.15020141688485822,-0.12563231543430753
-0.06216804011880228,-0.07606764117048925,-0.08838521717633796,-0.10121462782586299,-0.11372218606993556,-0.12585140835856024,-0.13760905305389315,-0.14882605736299226,-0.15968953162276556,-0.1686101235423454,-0.17723860807665126,-0.18493259105727944,-0.18289874288408825,-0.18898771241462597,-0.19569120505669524,-0.2010853174659939,-0.2058455697260797,-0.21014113153796643,-0.2137580085804487,-0.21689044544473468,-0.21936051088333564,-0.22127959844915068,-0.22247194318980412,-0.22311494342931049,-0.22311509147079533,-0.2225271768272954,-0.22150397837524238,-0.21993104588344004,-0.21788444188940836,-0.21538941163776748,-0.21245187510632846,-0.20905612502247095,-0.2054153699039798,-0.20141398767009377,-0.19711689816580957,-0.19159453293670836,-0.18690053412380436,-0.18062737168899545,-0.15229107889657278,-0.12735498034291837
-0.06089867150876671,-0.07479876674349661,-0.08802181452564639,-0.10187451785896151,-0.11548576165094282,-0.1286813737695205,-0.14144587227039906,-0.15343387417184928,-0.16439548053313224,-0.17324872580098294,-0.18173438186446766,-0.18925243167258365,-0.18716090358793736,-0.19319118349813102,-0.19994002850985026,-0.20532761338270333,-0.21012545104086833,-0.2144724210827711,-0.21814543495161764,-0.22131364760247862,-0.22381799618920617,-0.22575612179935156,-0.22697156075284752,-0.2276165859075281,-0.2276173422190677,-0.22702677990310072,-0.22598341728250304,-0.22439105766049394,-0.22232029871601178,-0.2197923658726122,-0.21681542055577907,-0.21338466328517036,-0.20968722321817523,-0.2056298099665188,-0.20127206568658096,-0.1956336221580095,-0.1908377548938418,-0.18447570955484416,-0.15613478905935274,-0.13045505180748052
-0.05753936899256651,-0.07138770726871435,-0.08733855773849974,-0.10425863354208076,-0.12057313087603205,-0.1361681482780508,-0.15092279807302234,-0.16559694221036203,-0.17706720649989016,-0.18610742984391315,-0.19456979669889307,-0.2016398703886395,-0.19943577334439944,-0.2054505420771111,-0.21247772512853835,-0.21787527314801203,-0.2228219830431044,-0.22734941254990737,-0.23122271755710067,-0.23451861602047153,-0.23714660899713635,-0.23915302997920662,-0.24045243904563662,-0.24110562407359737,-0.24110834340616627,-0.2405081511501006,-0.23939084947212663,-0.23772859195661056,-0.2355707483366114,-0.23292532429978685,-0.2298068532642592,-0.22625283823193243,-0.22235566840713972,-0.21810253558214754,-0.2135346705068102,-0.20757253715095736,-0.20242822168963848,-0.19576129898066696,-0.1674271094897346,-0.13942653662525117
-0.01603466044697477,-0.03150270630916019,-0.05544514026647995,-0.08302673438770825,-0.11212844265780042,-0.14207924651499404,-0.17529584829592082,-0.20821641373913735,-0.23777878183561185,-0.26004449367367855,-0.2803523066945157,-0.3006852280426138,-0.292508804058242,-0.30982630657187293,-0.32248428227224757,-0.3357892231239621,-0.34807493910193443,-0.35989639510969695,-0.3705796146015121,-0.3792797081405279,-0.38652222390131463,-0.39176369551569223,-0.39557333188390054,-0.3972189134866415,-0.3972310908526797,-0.3957622304895061,-0.39241070380537835,-0.3879334393423033,-0.3821318042981954,-0.37500392988375886,-0.36654649457583766,-0.35735788949144265,-0.3467951734395083,-0.33553730140233284,-0.3235846135713576,-0.313903113710694,-0.30027576327686134,-0.2823686817686788,-0.2127267117612046,-0.15200995510288706
-0.03182785281549272,-0.039362502025646506,-0.04644990918071201,-0.05374566852373697,-0.07690106887215009,-0.09913327450501797,-0.12041401008092123,-0.17480425180919035,-0.22557745286677466,-0.27223439822490825,-0.24019755946937948,-0.2109682968714175,-0.1794005642619183,-0.15362455567810684,-0.14571887402174433,-0.13812149176374078,-0.1309171869393655,-0.12411711996214336,-0.12655423152157041,-0.12862143650029978,-0.13027600698276487,-0.13153292775516334,-0.1323518532768091,-0.13276466058515268,-0.13276527525805193,-0.13239101953028332,-0.13168225549937418,-0.1306392042250888,-0.12928318077077527,-0.1276233636437798,-0.1256622937378573,-0.12343322379618016,-0.120986966584395,-0.11831832771551731,-0.11545574771136913,-0.11225871593018688,-0.10908287037940134,-0.10482771949480352,-0.08621401515685889,-0.0699926295136617
