0.05188256246575448,0.08147460363084782,0.09422408694160096,0.10657005370977336,0.11173432864081531,0.11287304107289478,0.11673625069474337,0.12274221488072148,0.1381170597125918,0.13650052154801126,0.11234793171260084,0.13540362985142107,0.15284765849105628,0.18402916240982414,0.1779966319492703,0.18967835201087843,0.09796019118587061,0.08856453776449748
0.051000961301337834,0.07899712635725324,0.08956268133587021,0.1036277973664333,0.10994438630005467,0.11124739582327108,0.11352266876362763,0.12017932256358835,0.13456385919002026,0.13468035638759185,0.11069242473064067,0.13302772201295526,0.14925357691476557,0.17795747386577407,0.17011044777999637,0.18614681729266716,0.09442300574252162,0.0880169766384565
0.051825792693803406,0.07887924327325226,0.08916104586592474,0.10364543914330875,0.10999276312007522,0.1113030413819379,0.11242957305099904,0.1193285177551206,0.13427942537708146,0.13479663812535006,0.110070053684791,0.13298148813069322,0.1494751475352394,0.17629953115721508,0.169028968640278,0.18544806443398368,0.09339336958376458,0.08697883409746009
0.05412997755534691,0.08512511421573091,0.09753656533766637,0.10811860967995233,0.11385081451671471,0.11694907824523978,0.11961135125764989,0.1254098861151536,0.14186803062072237,0.13998185439069089,0.11854923681344705,0.14077446584086115,0.15728164730309666,0.18778121810602486,0.1788292751807349,0.187695404709209,0.09792166738401235,0.0889286520158242
0.05707031780257742,0.08835047269438094,0.09751628071797215,0.11750011458283416,0.12505811115481064,0.12719978508822155,0.1313327619320479,0.1399469131012146,0.16086287619104228,0.1614631256190045,0.13540802370342317,0.15943754298063703,0.17554834147936996,0.1977338308378228,0.189057866601744,0.19693263422281906,0.09633518718021325,0.09163449341785906
0.061374802275808674,0.09116420663381439,0.10720421508392954,0.1296258958885648,0.13737404325171101,0.14349002238793487,0.14826081247625236,0.1633524276474616,0.19118840935647935,0.2022281805416703,0.1814311178019153,0.19551795098812833,0.21280827535486566,0.21767870814497173,0.2110942003999882,0.21338637552357603,0.0987621866972834,0.09559249871472364
0.06427506974283843,0.10110696839094703,0.11612539082544557,0.13725302409105397,0.14681558595905655,0.15302926101653364,0.16145760370266815,0.18055503028960876,0.21586082048975758,0.2308287418368134,0.2172299003591889,0.23148020574095002,0.24444649883647862,0.24856749427274313,0.2416818758914924,0.23944088667658245,0.10916828275075303,0.10398519323289962
0.06551732592906188,0.10429174416854753,0.11696720254275551,0.14186928904013182,0.15057486801482076,0.15318029896148644,0.1658200312188234,0.18863977154839834,0.23492455237414858,0.2656444433602987,0.2502429501152393,0.2680024041789452,0.27923050984830733,0.27867811297078726,0.26603908306479596,0.2649831364433243,0.12252903766795743,0.11248072918083962
0.06905875787930374,0.12434926103487982,0.12800406411837822,0.1574469780211602,0.1762085355232139,0.16743947336986062,0.19142116905667111,0.20638512898215422,0.2709676496074885,0.3841568920061207,0.39667440978275204,0.42309139367793613,0.42636886025831683,0.4100248447400335,0.389595682124658,0.38695800201148967,0.17936915622791216,0.15676369293761377
0.07675440137702402,0.15533511954097595,0.1464022141810318,0.18792608786965773,0.20713341772135554,0.1935730125294593,0.23510517622437827,0.23527058090313804,0.2922557427946275,0.4165259308433056,0.4910009654917295,0.5880436113928285,0.5808241939490902,0.5709865471629114,0.5389929331954905,0.5292344709062705,0.24050526238903003,0.1905901848356769
0.06930420365803337,0.13573174242448358,0.1402498890277762,0.17024902744045,0.18563193692305172,0.18072087581880344,0.20302908891937543,0.2239754136183076,0.26187910042842805,0.33439305443898243,0.33237103332556306,0.419521110547701,0.43105791292415846,0.4035566377604536,0.38636560062328673,0.358937068117661,0.16815055817161384,0.15481804426640228
