299.286314
298.229706
296.985819
295.589486
294.121999
292.70806
291.374794
289.513615
286.542102
282.509382
277.26813
270.808089
263.427038
255.225242
246.036144
235.879365
225.052343
213.907789
203.175338
192.261452
187.964441
191.247214
198.430647
208.710788
218.730333
223.130663
218.677023
224.330205
