1009.434921875,73.680217477182552
1005.66515625,74.225817559493919
1000.405625,75.480544501294688
993.674140625,77.272824510518049
985.492265625,79.597687426540588
975.886796875,82.4503850100769
964.888828125,85.769223224785591
952.53421875,89.21432835443153
938.869140625,90.491853459841678
923.947421875,81.663771767583157
907.825234375,72.863072887063026
890.5646875,68.129331387993361
872.23046875,67.425424762898018
852.8871875,67.484202399849892
832.601640625,67.513273439059645
811.446328125,67.427257434361508
789.505078125,67.474237880773018
766.8653125,67.796637562000086
743.597109375,68.657985657453537
719.775703125,70.284513254546454
695.48015625,73.088754653516744
670.779453125,77.449505477729772
645.7512890625,82.013502920253416
620.477734375,71.29485975040329
595.03859375,58.61010467633605
569.52578125,53.698320385482582
544.04859375,55.632308962858389
518.681953125,54.061786522467933
493.4822265625,54.966893772698114
468.5159765625,52.945584139890144
443.8251171875,55.133604351017205
419.452734375,59.150485933654842
395.4971875,66.282609439558442
372.020234375,74.876044689781139
349.0413671875,82.276229786376149
326.60166015625,88.731660922782282
304.755,94.450558752235438
283.539765625,97.837992688433999
262.9610546875,98.211920664128328
243.0421875,98.485133558925654
223.82263671875,98.702806485195964
205.35419921875,98.890185053563783
187.68888671875,98.988223844932193
170.85669921875,99.058942411922743
154.845869140625,99.12180444142885
139.6690625,99.198681059810838
125.366171875,100.16246218234302
112.000341796875,100.10118928137753
99.6148046875,105.52786604397826
88.288837890625,87.069278955459595
78.0598974609375,85.534793138504028
68.9263525390625,82.09642767906189
60.8792041015625,80.078214406967163
53.8067626953125,78.590947389602661
47.5550390625,80.156433582305908
