0.0775757,0.08822635000000001,0.0934143,0.09863285,0.1062015,0.1124115,0.118286,0.12463350000000001,0.13194299999999998,0.138458,0.1451875,0.151657,0.15759299999999998,0.16271950000000002,0.1669465,0.17038,0.173248,0.175476,0.1775205,0.17932150000000002,0.1811065,0.1831515,0.185089,0.1869965,0.18919350000000001,0.1910095,0.1930695,0.1946565,0.1960145,0.1969145,0.19728099999999998,0.1919555,0.1633305,0.152527,0.148422,0.14642349999999998,0.072296,0.15187050000000002,0.13731365,0.0378265,0.10095195000000001,0.0820463
0.07769775000000001,0.08837895,0.0935974,0.09883120000000001,0.10639950000000001,0.112625,0.118515,0.124878,0.132187,0.138718,0.145462,0.1519625,0.15789799999999998,0.16302450000000002,0.16726649999999998,0.17070000000000002,0.173569,0.1758115,0.17787150000000002,0.179672,0.1814575,0.1835025,0.18544,0.1873625,0.1895445,0.1913605,0.193436,0.1950225,0.196396,0.197296,0.197662,0.19233699999999998,0.1636505,0.152832,0.1487125,0.146698,0.072464,0.152161,0.1375732,0.03794875,0.10113520000000001,0.08219905
0.07780455,0.08856205,0.09376525,0.09902955,0.106613,0.11283850000000001,0.1187285,0.125107,0.13243100000000002,0.13897700000000002,0.1457365,0.152237,0.15820299999999998,0.1633455,0.1675875,0.17102050000000002,0.1739195,0.1761475,0.17819200000000002,0.180023,0.18180849999999998,0.183853,0.18579099999999998,0.187729,0.18992599999999998,0.191742,0.193802,0.19538850000000002,0.196762,0.197678,0.19804349999999998,0.192688,0.1639555,0.1531065,0.14898650000000002,0.1469875,0.07273855,0.152435,0.137848,0.03813175,0.10131825,0.08236685
0.07795715,0.0887146,0.09394835,0.09921265,0.106827,0.113068,0.1189725,0.1253665,0.132706,0.139267,0.1460265,0.152542,0.15852349999999998,0.16368100000000002,0.167908,0.1713715,0.1742555,0.1764985,0.178543,0.18037399999999998,0.1821595,0.18421900000000002,0.18615700000000002,0.188095,0.1902925,0.19210850000000002,0.1941985,0.1957855,0.197159,0.1980745,0.1984255,0.1930695,0.16429149999999998,0.15341149999999998,0.14929199999999998,0.1472625,0.07307440000000001,0.1527405,0.138107,0.03842185,0.1015318,0.0825196
0.078125,0.08891299999999999,0.09411620000000001,0.0994112,0.107056,0.1132965,0.1192165,0.1256105,0.13298,0.139542,0.1463315,0.1528475,0.15884399999999999,0.1640165,0.1682585,0.1717225,0.1746065,0.1768645,0.1789245,0.1807555,0.182541,0.18460100000000002,0.186539,0.18849149999999998,0.1906895,0.19250450000000002,0.19457999999999998,0.196182,0.1975555,0.198471,0.198822,0.19346649999999999,0.164627,0.1537175,0.149597,0.14758300000000002,0.0735781,0.153061,0.138382,0.038833450000000005,0.1017303,0.0826874
0.07829285,0.0890961,0.0943451,0.0996095,0.107254,0.11354049999999999,0.1194615,0.12586999999999998,0.1332395,0.1398315,0.146622,0.153168,0.1591645,0.1643525,0.1686095,0.1720735,0.1749725,0.177231,0.17929099999999998,0.181122,0.182907,0.18498199999999998,0.18693549999999998,0.188873,0.1910705,0.1929015,0.1949925,0.196579,0.19796750000000002,0.198883,0.199234,0.193848,0.1649475,0.154053,0.1499025,0.147873,0.0742491,0.153366,0.1386715,0.03944375,0.1019441,0.08287045
0.07844545,0.0892792,0.0945282,0.09982279999999999,0.107437,0.11375450000000001,0.11968999999999999,0.126114,0.13351449999999998,0.140106,0.146912,0.1534575,0.1594845,0.1646575,0.16893,0.17240899999999998,0.17532350000000002,0.17758200000000002,0.179642,0.18147249999999998,0.18327300000000002,0.185333,0.187286,0.1892395,0.191452,0.193283,0.1953735,0.19696049999999998,0.198349,0.1992645,0.1996305,0.1942295,0.165283,0.154358,0.150192,0.148163,0.07519555,0.153671,0.1389465,0.0403289,0.10212689999999999,0.0830232
0.07858275,0.0894623,0.0947113,0.10000590000000001,0.107666,0.113953,0.1199185,0.1263425,0.133743,0.1403505,0.147171,0.15373199999999998,0.1597595,0.16496300000000003,0.169235,0.1727145,0.17562850000000002,0.17788700000000002,0.179947,0.1817935,0.18359350000000002,0.185669,0.187622,0.1895755,0.1917875,0.19361899999999999,0.1957245,0.19732650000000002,0.1987,0.199631,0.1999665,0.1945955,0.165573,0.15463300000000002,0.15046700000000002,0.1484375,0.076538,0.15391500000000002,0.1391755,0.0415803,0.10231014999999999,0.08316024999999999
0.07870484999999999,0.0895996,0.0948486,0.10017395,0.107834,0.1141205,0.120056,0.126526,0.1339415,0.14054850000000002,0.147385,0.1539615,0.1599885,0.1651915,0.169464,0.17295850000000002,0.1758575,0.1781315,0.1802065,0.182053,0.183868,0.185913,0.18788149999999998,0.1898345,0.1920625,0.1938935,0.195984,0.197601,0.1989745,0.1999055,0.200272,0.19487,0.165802,0.1548465,0.1506805,0.1486515,0.07844525,0.154114,0.1393585,0.0434418,0.10244745,0.08328225
0.07879639999999999,0.0896912,0.0949402,0.10026545,0.10794100000000001,0.1142425,0.1202085,0.12663249999999998,0.134064,0.140671,0.147522,0.1540985,0.160126,0.16531400000000002,0.1696165,0.17311100000000001,0.17601,0.178299,0.180359,0.18220550000000002,0.184021,0.18609599999999998,0.188049,0.1900175,0.19223,0.1940615,0.196167,0.19776899999999997,0.1991575,0.2000885,0.2004395,0.195038,0.16597,0.15499849999999998,0.1508335,0.1487885,0.0814057,0.15423599999999998,0.13945,0.04635620000000001,0.1025237,0.0833435
