-0.112791,-0.12823,-0.133323,-0.138593,-0.144891,-0.151456,-0.15781399999999998,-0.164696,-0.17245,-0.17981799999999998,-0.18731299999999998,-0.194379,-0.20113999999999999,-0.20728899999999997,-0.21258,-0.21692,-0.22064599999999998,-0.223631,-0.226335,-0.22871,-0.230973,-0.23348100000000002,-0.235839,-0.238179,-0.240847,-0.243069,-0.24561800000000003,-0.24760400000000002,-0.249398,-0.2508,-0.25180400000000003,-0.242396,-0.18606699999999998,-0.164994,-0.15731499999999998,-0.153779,-0.20635099999999998,-0.13837,-0.112113,-0.152495,-0.0707107,-0.055193
-0.113009,-0.128497,-0.1336,-0.138879,-0.145188,-0.15176499999999998,-0.158135,-0.165028,-0.172793,-0.180173,-0.18768100000000001,-0.194759,-0.201531,-0.20769,-0.21299,-0.217336,-0.221068,-0.224057,-0.226765,-0.229144,-0.231409,-0.233922,-0.236284,-0.238629,-0.241301,-0.24352600000000002,-0.24607900000000002,-0.248069,-0.249865,-0.251271,-0.252276,-0.24285400000000001,-0.186431,-0.165324,-0.157632,-0.15409,-0.207261,-0.138622,-0.112318,-0.153312,-0.0708438,-0.0552973
-0.11325,-0.128774,-0.133888,-0.13917700000000002,-0.14549800000000002,-0.152089,-0.15847,-0.165378,-0.173153,-0.18054599999999998,-0.188068,-0.19516,-0.201942,-0.208112,-0.213421,-0.217773,-0.22151,-0.224503,-0.227215,-0.229597,-0.231867,-0.234383,-0.23675000000000002,-0.239098,-0.241774,-0.244004,-0.246561,-0.24855500000000003,-0.250355,-0.251762,-0.252769,-0.243332,-0.18681,-0.165666,-0.157961,-0.15441200000000002,-0.208504,-0.138886,-0.11253500000000001,-0.154455,-0.0709835,-0.055407200000000004
-0.113532,-0.129034,-0.134181,-0.139481,-0.145818,-0.152423,-0.15881900000000002,-0.165741,-0.17352599999999999,-0.180931,-0.18846800000000002,-0.195573,-0.20236900000000002,-0.208549,-0.213866,-0.218225,-0.221967,-0.224962,-0.227677,-0.230063,-0.23233499999999999,-0.234856,-0.237226,-0.239578,-0.24226,-0.244494,-0.247056,-0.249053,-0.25085599999999997,-0.252266,-0.253277,-0.243822,-0.187198,-0.166015,-0.158296,-0.154741,-0.21019100000000002,-0.139164,-0.112761,-0.156038,-0.0711307,-0.0555217
-0.11383700000000001,-0.129301,-0.13444,-0.139786,-0.146139,-0.15276,-0.15917199999999998,-0.166112,-0.173902,-0.18131899999999998,-0.188872,-0.195992,-0.202802,-0.208993,-0.21431799999999998,-0.21868100000000001,-0.22242599999999998,-0.225424,-0.228141,-0.230528,-0.232804,-0.235328,-0.237702,-0.24005900000000002,-0.24274600000000002,-0.244983,-0.24755000000000002,-0.249552,-0.251359,-0.252772,-0.253784,-0.24431399999999998,-0.187584,-0.16636099999999998,-0.15862800000000002,-0.155067,-0.21247,-0.139448,-0.112994,-0.15820900000000002,-0.0712825,-0.0556409
-0.114098,-0.129546,-0.13470800000000002,-0.14003600000000002,-0.146448,-0.153088,-0.159517,-0.16647499999999998,-0.17426599999999998,-0.181695,-0.189264,-0.196401,-0.203223,-0.209426,-0.214757,-0.219126,-0.22287300000000002,-0.225871,-0.228589,-0.230977,-0.23325400000000002,-0.235783,-0.238161,-0.240522,-0.24321299999999998,-0.24545399999999998,-0.248026,-0.25003200000000003,-0.25184300000000004,-0.25325899999999996,-0.254274,-0.244787,-0.187951,-0.166689,-0.158942,-0.155374,-0.215546,-0.139732,-0.11322600000000001,-0.161174,-0.07143519999999999,-0.055761099999999994
-0.114324,-0.12972999999999998,-0.13491299999999998,-0.140283,-0.146678,-0.153388,-0.15983499999999998,-0.166814,-0.174597,-0.182034,-0.189623,-0.196774,-0.203611,-0.209824,-0.21516300000000002,-0.21953399999999998,-0.223283,-0.22628,-0.228996,-0.231385,-0.233663,-0.23619400000000002,-0.238575,-0.240939,-0.243635,-0.24588000000000002,-0.24845599999999998,-0.250466,-0.252281,-0.25370200000000004,-0.25472,-0.245216,-0.188278,-0.166978,-0.159217,-0.155644,-0.219717,-0.140009,-0.113454,-0.165232,-0.0715852,-0.055878399999999995
-0.114486,-0.12984199999999999,-0.135034,-0.140419,-0.14687,-0.15358,-0.16009299999999999,-0.167098,-0.17486,-0.182301,-0.189908,-0.197076,-0.203927,-0.21015,-0.21549500000000002,-0.21986799999999998,-0.22361399999999998,-0.226608,-0.229323,-0.231709,-0.233987,-0.23651999999999998,-0.23890399999999998,-0.24127,-0.24397000000000002,-0.246218,-0.24879900000000002,-0.250813,-0.252631,-0.254055,-0.255077,-0.245559,-0.188528,-0.167192,-0.15941999999999998,-0.15584099999999998,-0.225427,-0.14026,-0.113661,-0.170833,-0.0717239,-0.0559874
-0.114536,-0.129828,-0.135029,-0.140424,-0.14688299999999999,-0.15365499999999999,-0.160199,-0.167268,-0.174994,-0.182429,-0.190054,-0.197237,-0.2041,-0.210333,-0.215682,-0.220055,-0.223799,-0.22678800000000002,-0.22949799999999998,-0.231881,-0.234156,-0.236688,-0.23907299999999998,-0.24144100000000002,-0.244144,-0.246395,-0.24897899999999998,-0.250995,-0.252817,-0.254245,-0.255271,-0.245743,-0.18863500000000002,-0.167272,-0.15949200000000002,-0.155909,-0.233406,-0.140459,-0.11382700000000001,-0.178714,-0.0718376,-0.056076799999999996
-0.114376,-0.129578,-0.134784,-0.14018599999999998,-0.14664999999999997,-0.153429,-0.160028,-0.16717300000000002,-0.174856,-0.182279,-0.189917,-0.19711199999999998,-0.203984,-0.210223,-0.215575,-0.21994699999999998,-0.223687,-0.22666999999999998,-0.229373,-0.231749,-0.23402,-0.23654899999999998,-0.238933,-0.24129899999999999,-0.244002,-0.246254,-0.248839,-0.250857,-0.252682,-0.254113,-0.255143,-0.245613,-0.188466,-0.16709,-0.159307,-0.155724,-0.245031,-0.14055099999999998,-0.11390600000000001,-0.190258,-0.07189899999999999,-0.0561252
