0.10364686025670597,0.10400266437875154,0.10784912713559802,0.12437873229844047,0.15129364696595887,0.13119119057726195,0.1472876183874133,0.1579046475771778,0.176224463845612,0.1849631440811648,0.20206382927414332,0.20714110067999617,0.23767803640595514,0.19054640253030988,0.21370613971871935,0.20368873254653452,0.08657230039625062,0.08904171504510945
0.1045610362583045,0.10400266437875154,0.10882419705634376,0.12544862447110697,0.15260428292112668,0.13187062475564576,0.14833348299353208,0.15903612992446647,0.17728043786246378,0.18614526899007725,0.203737502278644,0.20825930206077392,0.23834677251304476,0.19139287941786562,0.21529009948826913,0.20531890272900602,0.08716582207745424,0.08988298945848645
0.10431955580505206,0.10347044123171999,0.10860041051715623,0.1251472463942995,0.15231131723703034,0.13153845693510255,0.14794501899697368,0.1586118240442332,0.17685804825572307,0.18565271694469707,0.2033298127006246,0.20764315027952904,0.23744743774833804,0.1907914353135497,0.21484059739150502,0.20492683648258883,0.08697139256119787,0.08973935724156842
0.1032328937654161,0.10242164855962843,0.10746549306841938,0.12388145847170814,0.1508002310769545,0.1301946871156324,0.14646586762546282,0.15704032078411004,0.17509809156097011,0.18382042333588278,0.20133427950295069,0.20558931100871272,0.23518757090369036,0.18894255158546744,0.21282854038694174,0.20300777538170464,0.08611180943669611,0.088908342272257
0.10249120380185504,0.1019050790345684,0.10668224018126299,0.1230225309528069,0.14976714155935167,0.1293340704896796,0.14552458947995592,0.15606598876283365,0.17398931884327576,0.1827171067542312,0.2000253813840463,0.20435700744622293,0.2340345776156048,0.18785104191467186,0.2115014389584,0.2016664961176458,0.08556945341766521,0.0882927756283226
0.10221522614099512,0.10242164855962843,0.10634656037248165,0.1226759461644783,0.14921204868422175,0.129349169026977,0.1454050620963995,0.1558931234042201,0.17398931884327576,0.1827762129996768,0.19987517996056547,0.2048590570457558,0.23488779264878812,0.18863069167952584,0.21124458061739196,0.2011712545432241,0.08552852088792703,0.08800551119448656
0.1302269587182776,0.13834671098425738,0.14279179675445342,0.16197564738017162,0.19007305199239452,0.17906865234737332,0.19031747646772884,0.20295964604490954,0.23041353047705507,0.2511818410620761,0.27044839165034534,0.283886228099499,0.3140061920772185,0.27370161887887745,0.2817521952241089,0.2636748682483658,0.11905226274349642,0.11659858180523897
0.1555651577059796,0.14518734378580983,0.18117118822511755,0.20002462957711398,0.22209882703808312,0.2126628978341276,0.22094636850406452,0.2360240746379014,0.26392310594515106,0.29488105852820556,0.3247354775655607,0.3393398884115394,0.35076361810138584,0.3258044988786898,0.34132192547623186,0.32011177266684127,0.14866694800906965,0.14599188905310606
0.17945447397416694,0.14305845119768365,0.20920844463475727,0.22827882427781374,0.2538007979066126,0.23281944512618016,0.25023057747539035,0.2705971463606115,0.2951271381431207,0.33264994936795766,0.37187726719233066,0.37137978103627384,0.3723476524543473,0.3466545611616416,0.38762064144293756,0.3610311077534361,0.16393478160141076,0.16670570662149828
0.20348177907278425,0.13725095744625126,0.2372457010443969,0.2554932646135278,0.287137208907469,0.2521002772549825,0.279619372907328,0.3055788089309536,0.32930549715522284,0.36980807567143836,0.4162725165040225,0.4034881349700355,0.3968833496248078,0.3677942076429678,0.4465910355660417,0.418685481042365,0.1871025934332206,0.19620160831002112
