0.2574375772716846,0.24703580320034468,0.2631021406827355,0.23781765116562145,0.18354433578074925,0.1477563740022974,0.12718140945509163,0.1292496099165038,0.14713696949873462,0.19528636866509347,0.19815533423235274,0.17487706054789967,0.20382761892752843,0.25555031867179145,0.2850923818170439,0.31070231259503356,0.16173075699253353,0.14459348775620195
0.25654142293430254,0.24914521756835664,0.2650808323461835,0.23965745771247454,0.18459069887294338,0.14822453148591974,0.12751012045155125,0.12951691506655344,0.14606400315481333,0.1934922180332218,0.19583823015882296,0.17261778362624736,0.20161260254816304,0.25220891858380157,0.2797601492039184,0.3048855389190915,0.1587829400594581,0.14174142402698953
0.2542148677746861,0.25009836000035546,0.27412855838536637,0.24324658922986916,0.1872373803868414,0.15255875827746654,0.1289594381414699,0.13621525237487714,0.1372340261854329,0.18355538475831998,0.18506798446846245,0.16351221957417134,0.20041280226135974,0.23454404694582187,0.2592878056065682,0.30203903282471156,0.15856799477429567,0.14011020722079925
0.24890687652566468,0.24641079225635446,0.2711764783003031,0.24939938583445762,0.19100736449370262,0.15745175383812934,0.1327246773756853,0.14311799877643308,0.13290698574282228,0.1786855478827127,0.18154941912762487,0.15780697705836283,0.20098962975851065,0.2257450248649335,0.2478310023811223,0.2991925267303316,0.15664372550854225,0.13728892091345893
0.23696389706243917,0.23456682304032103,0.26417127251923256,0.25865874093734154,0.22355232355142818,0.17951553801928793,0.15477822090226045,0.16833896925973782,0.15744447219174995,0.20461200715814384,0.2063295626870347,0.17496834417689267,0.2229782782238799,0.2563077030615722,0.2687744677664077,0.3017090039946279,0.15323531182331543,0.13193360647741273
0.22295286756450547,0.21141014662429594,0.22550700221453554,0.21742897224038332,0.18048218600493582,0.18727788171658666,0.18890443521780423,0.19392158691736877,0.24271883223517102,0.2702266496087101,0.26479354010095213,0.23202075737021932,0.2633331008918988,0.3427163232350511,0.34235498446580687,0.315817771627544,0.15419744645619216,0.13663233098296548
0.21187157448631144,0.20770695337629091,0.21784755098517167,0.20575675500692753,0.15395381321465543,0.1419723706017077,0.18600579885876564,0.231941726690879,0.2709501341459377,0.2741698374982492,0.24977527004144484,0.21408347865745153,0.27456969206853976,0.3291056849106668,0.33109091237054306,0.35111031987736724,0.17537464668018823,0.1532009757675401
0.21188880846248676,0.2117070271042965,0.2211347324994359,0.1988348590738425,0.16671020596385233,0.11592170173539512,0.12136919510553873,0.2224131059838136,0.3247039385019702,0.3341260049784589,0.27659360873039557,0.21951486879068619,0.2996270607017871,0.3651928111165267,0.3539188606972901,0.3605574201468402,0.168547583692195,0.13974087546894023
0.18148849463733757,0.18765970924826975,0.20504988481319472,0.20166997086658714,0.1900225519936762,0.1338777858541701,0.11013324294959422,0.12387207125279963,0.282242653988043,0.4126743033966084,0.3419016249370318,0.296467165450307,0.35324890673157117,0.36216327501728407,0.3628273280631571,0.3938904171487859,0.17981684297948444,0.14791747621232673
0.16261755162378863,0.17750327193625345,0.2069009192873139,0.21549868312891063,0.19626995272963854,0.17651027245955447,0.15025096923399703,0.15884179555060635,0.033156387656216375,0.31088091419149244,0.46232668873286625,0.4386189605031065,0.443210857863745,0.3195047272758225,0.3028450733065258,0.39471549192759814,0.21116810617146312,0.1920731715616832
