0.18936987813467734,0.192355170295614,0.2101021794874086,0.22887437245745498,0.25067796027677247,0.23617721538873263,0.22212888704332093,0.22303753041771546,0.2279153939973406,0.20467003919519117,0.2229559519353379,0.28944119129246065,0.30456245555169503,0.2913917259149963,0.28985727379275644,0.2666227638490998,0.11975093036905785,0.09838559365611312
0.18449354796963532,0.19213637175936615,0.20789898034080814,0.22655719059180196,0.2480728332759869,0.23424517195741942,0.22072385942861988,0.2220791414803049,0.22747523294288455,0.20610832499238493,0.22445820591892376,0.28907613855237874,0.30389349310293345,0.29079022923306164,0.2887440848535228,0.2657768663548791,0.11946437143816872,0.09839585284210436
0.1806645985794791,0.18661952295254525,0.20722844147010364,0.2225848788221111,0.2436949867184538,0.23057730825578576,0.21818285204033078,0.22016236360548372,0.22634842064347707,0.20683731916356535,0.22514495059713446,0.2880494277208983,0.302232620816353,0.2890525721519172,0.28600392746464004,0.26369307008862836,0.11876844260600943,0.09827274261020932
0.16572654490487856,0.17456997499203838,0.19725018446557244,0.2265421439563107,0.23144009934789456,0.23096975457777125,0.2230107660780801,0.23015474662504323,0.23943000718191074,0.22983018937349875,0.2451249285788266,0.2990922731083767,0.3146660952950596,0.30226322149959245,0.29527336613172006,0.27330741721806273,0.12393673760954538,0.10523872989826989
0.16481652554309256,0.17519511366703225,0.19940548797855118,0.22353281685806003,0.24904397529403122,0.2362074035673469,0.22682227716051376,0.23595221413167447,0.24847971846152705,0.24381899644209576,0.260061625329909,0.3092453024419054,0.32034074227420956,0.30647369827313486,0.29632233263215174,0.275288055253311,0.12532859527386397,0.10587479942972756
0.15528707750929566,0.15937910518968731,0.17877843509878433,0.19416178437913345,0.21496151494647595,0.24132429984246548,0.2294230729579391,0.2461959778561286,0.26969548128630844,0.2893318757779536,0.3056443033461433,0.32802270275986967,0.334758036428554,0.3157412027059054,0.2980777459594048,0.2736375235572708,0.12459172945157766,0.10651086896118522
0.14757766819907078,0.1420940208261068,0.1528509320982105,0.15556716434406856,0.17237000072653239,0.19884953253218915,0.24338366649124518,0.24963675125437312,0.29587626080535406,0.3444792997004931,0.3676444713258517,0.3686576358902396,0.3651612263412355,0.3300211794881311,0.3014815352159076,0.2796825958940181,0.12643389400729343,0.10873711232128705
0.14034902383469514,0.13065398307371898,0.1363748341323286,0.12896471279553262,0.13780967684628861,0.16617082918224307,0.20945374430644345,0.27123978058125103,0.32263805291628167,0.388435677968155,0.41584536342776424,0.3897166158337159,0.3746420389771324,0.33187022484370793,0.2995334545722488,0.27627837427093516,0.12592218163070573,0.10842933674154948
0.14187716955543012,0.11940148692382929,0.11447056435598174,0.07777605885428866,0.06771788706775682,0.0936890123293835,0.1366912503876704,0.19185061171673173,0.3753869536822942,0.5010160210526103,0.5250806888056514,0.4462313431576498,0.40592180037439807,0.3366153653345255,0.29604403539734336,0.275205528668509,0.12561515420475308,0.11034780452191373
0.18949006937113966,0.158597681845945,0.15044018520591576,0.09038513939595898,0.07658148485149462,0.07883642845116319,0.09077375217105767,0.10187203065852825,0.22569698228288212,0.6395643186672219,0.7396025576617143,0.5441795564808828,0.4737868874177281,0.43499348931316645,0.4363486566999819,0.44407555281962574,0.21184892390731538,0.1885125425892678
0.1603351094407124,0.1450009156648283,0.1457464131109843,0.12279559224411873,0.12325796152829126,0.12473755403415904,0.1320875428841819,0.1525880878710096,0.25252920016252267,0.440233669212298,0.569204034380688,0.45864313632043546,0.39256561906981335,0.32454087638606005,0.2842056991781857,0.2684589803609445,0.1260654610961503,0.11163020277082031
0.16188042533808486,0.15109601774601852,0.15487851392153124,0.14058071539478023,0.1419562991138112,0.14520513913463334,0.1485891438057771,0.16482718594056445,0.2560680950403493,0.4415931448288236,0.5728738262548763,0.5603787718220185,0.44723599850308743,0.35844746712326375,0.30873867080052686,0.2827979744702941,0.12782575167161203,0.11163020277082031
0.21994996272601475,0.19548086367058334,0.19389749011204996,0.15947928957179444,0.1518372837735954,0.15408046364722838,0.16068134955357646,0.174992393194739,0.29040065728792086,0.5716693480216087,0.7318122977182618,0.5950131505372916,0.8737110934239188,0.8295307573525078,0.5821764077395872,0.42742581433581983,0.1695712473536381,0.14253087097647335
0.25909796545945063,0.2222602416606333,0.21620089016857807,0.16317323858489716,0.14987187730850574,0.15374084663781787,0.1668246085923225,0.18168540446255718,0.3222771208516277,0.6790285166367991,0.8832824208061062,0.6563077871766733,0.5935542334166981,0.8511512214198246,0.8265856023401708,0.7129368502814801,0.2983487840457033,0.25345831950689285
0.24094908875364288,0.21645426621662772,0.21641642051987595,0.19055059186123266,0.18930332623163842,0.19530242154501257,0.20104599927166328,0.21902329478643015,0.34640674985690817,0.6392490779445492,0.8200053369403497,0.6721533576758546,0.5701174800393958,0.5262427637281378,0.6165675237180263,0.6694866033832209,0.3105019529896616,0.2653487160707547
0.23862252981926543,0.22158040335157744,0.22723285111278776,0.2187856033605696,0.2255592949052929,0.2311206954708426,0.23255449088644833,0.25265331971310806,0.3743833864781344,0.622029053468558,0.7910011046715454,0.7156402653381145,0.6349607022279753,0.4581622503950928,0.3730467395208696,0.5346278479936333,0.32154982320019043,0.2983627765906058
0.2422282669131345,0.23184830608835177,0.2410028457790408,0.2491196205109364,0.26407355414471706,0.2682295140324326,0.2638238288646885,0.28266974700692643,0.394736433636182,0.6003956588751502,0.7645399737892399,0.7515295128474193,0.7135522561221376,0.517677005424291,0.3588963955048421,0.3366672026998073,0.26931934092188203,0.30205095395446113
0.23434715583653493,0.2308871553755487,0.24147381950965466,0.2657235827755345,0.2890920223238587,0.29230458647731206,0.28335221799880456,0.3001092834089879,0.4007138207556951,0.5664087684620096,0.7205239320701737,0.7547123164250087,0.7453741077796066,0.5517284009182567,0.3935979199374904,0.29420727481917225,0.16560035931131742,0.24894427767074168
