0.29147555017549437,0.29567507958296446,0.3385128195593244,0.33097096753912914,0.35691677439421043,0.30389806169907047,0.22971796637410505,0.19465908086288927,0.188195626185676,0.21083465863852563,0.21262297688789344,0.21879185217326985,0.22276125902390587,0.21541089092746693,0.2066719895505499,0.1921216633208911,0.0869892314815632,0.09024893617687092
0.28793631203962344,0.29406646856200674,0.3361854548675316,0.32882560475602346,0.3552741896690414,0.3029479089503339,0.2297776799083848,0.1951463966592835,0.1886534374020708,0.2124104034713995,0.21324568607086145,0.21920251466952834,0.2233608234891876,0.2161016675509025,0.20810631970384252,0.1929468395834097,0.08751122828184085,0.09042337982837824
0.2863260425560044,0.2917927587535376,0.33469720805781383,0.3270403028595928,0.3534473898345076,0.3014397299840854,0.2288371917434791,0.1944390027612919,0.1879491124537711,0.21191798321112643,0.21240824958342175,0.2183583750938859,0.22250759713474821,0.21532175845992685,0.20752830605997832,0.1923485867930837,0.08726558272876903,0.09009501530789389
0.2834577500383081,0.2889467546395354,0.33113491516221266,0.32462489441148074,0.35054600186201273,0.29901156184842537,0.226896501879388,0.1927098176773124,0.18613547571189942,0.20984981811797945,0.21028244926915174,0.21614536053071517,0.2202707604758125,0.2131157298883101,0.20551596226282154,0.19043005198272797,0.08638535283026161,0.08917149009403165
0.2820152169592327,0.28744641551421907,0.32944084698519344,0.32270456968254696,0.34970168261075757,0.2979709183617139,0.22597094209805227,0.19182950527092285,0.18521985327910984,0.20853013182044758,0.20916586728589884,0.21507307512381804,0.21909469171699064,0.21197929092717419,0.2042314874986789,0.18929543462176493,0.08585312079860598,0.0886994660958354
0.2774192394747368,0.2825587127966936,0.3240103293710104,0.31757370204742696,0.34399101422045025,0.2959348767572784,0.22462738757675843,0.19137362920332826,0.18587135385628703,0.20833316371633834,0.2100247765037857,0.21619098969696612,0.22010933927362128,0.2128928987194599,0.20450979036424313,0.18962550512677237,0.08592476741825193,0.0890175692250546
0.22914470224707537,0.23420757768598283,0.2704651090469079,0.2712308654249543,0.29822891080242264,0.2733272740532136,0.24591526254748067,0.22785943447529516,0.2516024796563552,0.27043720694198026,0.2864462241652695,0.3017456764174835,0.3050630119696947,0.29371376366141944,0.2771468382765091,0.2598480050671045,0.1216047840019358,0.12294172874759415
0.18075274953623338,0.19004811167796004,0.2199913768194571,0.23136912476263316,0.2584691496978633,0.25280095832257166,0.24242202079211672,0.272268051404768,0.2788246389081381,0.31751258382408754,0.3294346305205071,0.34680447809028936,0.3520135216356028,0.3394610026263609,0.3380523500096057,0.31115333918919796,0.14977214075417278,0.1431464081486469
0.16657902335229527,0.17702454937366752,0.20571054041131384,0.2155714533597637,0.2510084377685908,0.24293746788330656,0.24063061476372494,0.25835597141093314,0.32020372962074456,0.3563940875752506,0.34805148781820494,0.36352756752125986,0.37279073637478904,0.3635490519790652,0.38097521504470544,0.34395409562431195,0.16233076965497029,0.1542697562800543
0.1582592976869304,0.16967752788371626,0.1992984131992318,0.20677996671011364,0.25417079714601903,0.23838276740523612,0.23468911810289222,0.24818521914425387,0.289019742534776,0.4192663064069186,0.35975412591191347,0.37012098204452104,0.38556607151963834,0.3804173714610236,0.42334147434867664,0.382613603523308,0.17766314625920393,0.16814315727051815
0.16475069654276953,0.1747817743925245,0.20615384797165534,0.21890201656150826,0.2592060101353223,0.25483699992700715,0.2581416086912545,0.277408447063507,0.3253981261144548,0.4069164062792695,0.45011137563361164,0.4306708856595219,0.4332314465095362,0.42230963120485704,0.44170946347591633,0.40769896190387317,0.1930978751772175,0.18353524416822212
0.22236815150351205,0.23459426302755923,0.26927767808170755,0.29497988140856524,0.3163433965566234,0.318316252616406,0.30961467524037817,0.3230117736873656,0.3645233769925023,0.40075130462065045,0.4459241931964132,0.5187579911069666,0.4702660823265541,0.45047549094751954,0.43017059851136835,0.41807555340504443,0.20426451261060793,0.19293467856708665
0.2619203956949039,0.2760159968172212,0.31599912845912514,0.34214785756300164,0.3617370697559215,0.36167639789605005,0.34615935821957033,0.35660512390976684,0.39620039154228065,0.4363631378436002,0.4774676342233083,0.5178682223650732,0.6194423333229979,0.5095480338097017,0.45457561903007837,0.4307213796281419,0.20897271904448475,0.19454571699571302
0.2880034066014409,0.302411138233225,0.346729841838511,0.37691623693256476,0.3993937083618999,0.4005044653821174,0.38628685325554607,0.4002120277548492,0.45039819631394146,0.4864521267185788,0.5455039806451716,0.5776424301538081,0.5764351130249042,0.615103158494031,0.544991938469352,0.5180250282026089,0.24925858974826554,0.23924433734664532
0.3194623692736018,0.33415027106981443,0.3839676769071949,0.4160728583584805,0.4375569385186314,0.4402449811427651,0.42302560522114735,0.43814406055159894,0.492296726675919,0.5303366203141164,0.5949556788650079,0.6321236546574336,0.6331400753375114,0.6155711039486162,0.6300027599428587,0.5780359718942735,0.2682347087230647,0.25502122641679187
