0.14580661509307744,0.14956998347920172,0.17262552395860772,0.18673476898844243,0.2015658045314582,0.208398278769899,0.21142245060345685,0.22236301078524037,0.2502650831211312,0.27452896610423094,0.2959389992090985,0.3097135600943679,0.31621488541504056,0.3008580893178851,0.28783756891605633,0.27590292360926655,0.15458222715274342,0.18316598464743952
0.14406800246862966,0.15013660509942817,0.17226108017044545,0.18654558306789112,0.20125155625870395,0.20795883375038932,0.21087781072302522,0.2216725675090681,0.24946770463366158,0.27386634356850365,0.2956377223702445,0.3096341817117071,0.3162866919556822,0.30113140012536815,0.2878049030125255,0.27555032879502545,0.15390447328470958,0.18178336828736574
0.14146689545604418,0.1471270239347574,0.17087151642199797,0.18427351526476515,0.19869617210061846,0.20512501219900203,0.20795846798034326,0.2183488502934945,0.24557645462944652,0.27007941368646154,0.2924284690867996,0.30675427828464513,0.31346089338572564,0.29904009653378133,0.28545165132216505,0.2728328301909816,0.15136711272069722,0.1776806045232337
0.09291359654666247,0.10119347026680457,0.1165011805816209,0.14122637131330049,0.15573071813775727,0.17167467841833883,0.17293547801423045,0.1844711002093095,0.2072560779654575,0.22210602313250005,0.231168408553384,0.2348402488003707,0.23434838922663628,0.22793849393035182,0.20863189930679982,0.20036074392530642,0.10774287596320574,0.1093080964887691
0.10825195361201347,0.10757607171619035,0.12736920616818134,0.14410365038653963,0.16421542150212207,0.1893796142358162,0.19875341539482416,0.21753470259700805,0.2428511826021918,0.2599512703182307,0.2635622182266872,0.2653842148863233,0.2678088291942591,0.24715863454613832,0.2321121507647552,0.22385111415692538,0.11741320557705981,0.1316153089938728
0.10066137420340884,0.09676924286847081,0.1149868874083478,0.13994798878219647,0.1559715790893294,0.19021612592913859,0.21391848864844992,0.24522914956347264,0.27713523366114584,0.28838751801298085,0.288205353745646,0.29433225769983246,0.28034540640745975,0.26711712226870743,0.25046646864065386,0.22222036314106033,0.10981736499153787,0.1182850838701178
0.09142964508420437,0.08836530941023012,0.10839669131385232,0.1239672887651411,0.14429734984281817,0.1719657992279092,0.20062726851778315,0.235984881254722,0.2781776287188892,0.2789809236854694,0.2731061445218625,0.27696092532595873,0.2639157883143737,0.24841504840740375,0.2382533406285499,0.2083167940552179,0.10438096691458083,0.11368512925911142
0.08317568906844157,0.07990795707870206,0.09237480691555351,0.10253876893881196,0.12217765854805035,0.14464374274237865,0.16517550008633894,0.20731997790563753,0.26917971756581194,0.2741477476943842,0.2615685514930532,0.26394426317279224,0.2519170561702928,0.23873087143778,0.22716391969790617,0.18884096763717248,0.0971318114873619,0.10252526115710273
0.07776544936156303,0.08439228070948408,0.09858642971673075,0.10528288316506111,0.11633348745160414,0.1277955865226874,0.13417208015905638,0.15425269948883752,0.23743019098488646,0.2844147892529535,0.2745136313190305,0.26225503548564233,0.2575616134532804,0.25598956508941567,0.22598402726237285,0.1907582019396084,0.0996772926046318,0.10371814347863378
0.04001848202360565,0.03928290394367881,0.044384673489594496,0.052094547331616455,0.05533451060287248,0.059412598130352524,0.062234913506337135,0.06924954270208704,0.09633181089556551,0.19177270275152528,0.24861233752303133,0.2332206512734495,0.19732437368324854,0.16123026057556794,0.1248869757429002,0.07781326806783084,0.008490663088709462,-0.029816735466238208
0.06493807231319627,0.06409215495184273,0.07592708846531113,0.08441227812870734,0.09237770183264493,0.10288310749738229,0.1082031580209896,0.11963320235726477,0.14629584781795554,0.16502848755726204,0.27848000639750853,0.3524212188706845,0.3099289971661261,0.2618079578517043,0.22508767486948708,0.17560795833198495,0.0711441670893792,0.056833484947843266
0.05817723765769986,0.05702607809691447,0.07082536265535533,0.07509556032524647,0.0845530139273733,0.09580177805826066,0.10023312425981605,0.11123185021484107,0.14230358221020661,0.1470982945408195,0.15673239844247808,0.30085347035605803,0.3678441401292317,0.3011834107641056,0.2459644538160359,0.18455001467457777,0.07534436709736025,0.06052703684996976
0.02817477301298589,0.02985029945898745,0.03345166435992426,0.03790979339105684,0.040453702330670874,0.043921930875540735,0.045541461693774064,0.04927996929660898,0.05732078034119156,0.0635423894960083,0.06476027519873198,0.08515437852717582,0.21406620943098728,0.21185377897727678,0.17466850608773282,0.14767308324433726,0.06832777963050295,0.06441141861429395
0.006550778496416999,0.007922805882985292,0.00781666150325408,0.009951718968223968,0.009999669354441092,0.010499695780611377,0.010201905499001691,0.010764502136885111,0.011748705739735436,0.015249938975603757,0.017695429635125427,0.02114868152858427,0.03929058547881289,0.16643038961757078,0.21919625667056497,0.2189639768823047,0.10199325096901167,0.0939223605759625
0.007275920915240879,0.007905248005548772,0.008971535389120842,0.010267870682543336,0.011173631277582162,0.011781093734840648,0.011966454324348938,0.013046980547168768,0.015729654107327816,0.01855771519779318,0.020585722439174895,0.02202924194237736,0.022982184922165378,0.05144905981461011,0.1372198651238241,0.19392272072137232,0.10159650533275437,0.09549911383747839
0.004733042753737902,0.004996080610224221,0.005629283163566845,0.006395155678733445,0.006906890659934793,0.007275429171926552,0.0074045251416048116,0.008024635023293427,0.009536739397326292,0.011261952459819513,0.012421079171878064,0.013483597655775535,0.013300445688739653,0.013906174563017638,0.01925124192209624,0.03829758158525366,0.023466232132074716,0.0236948676971623
0.0017521668796455971,0.0018400297837803828,0.0020571143511502123,0.002330844011452592,0.0025023283002837244,0.002633701185740043,0.0026929333158377173,0.002920666458034662,0.003438845847630338,0.004056890691105022,0.004472072959945102,0.004846324430197662,0.004766929119440626,0.004476069988549859,0.004425178494656581,0.006355310009159227,0.008501565321868937,0.00836166772288474
0.000630367021900605,0.0006618839113137445,0.0007322448563750465,0.0008248238514873871,0.0008743025411837163,0.000916554081653859,0.0009315561397104262,0.0010080501799270894,0.0011652979350814773,0.0013923030959094409,0.0015310804011778197,0.001665743827641573,0.0016490342358958044,0.0015485062882925622,0.0014083215260911617,0.0016873983635324636,0.002166272264745167,0.006276991024668584
