0.02922517933583865,0.05386711310687388,0.06721839449269273,0.07178816838510972,0.06733328847332883,0.06764347061065333,0.05800801222901322,0.0553881632075409,0.06266884085973892,0.09567009912461254,0.09373117152264732,0.07145719932616829,0.0871233400728532,0.09742430290010294,0.10284575991264835,0.09801120130298044,0.05123831026142173,0.04881452383325243
0.029552584057171743,0.053835858617110675,0.06670759215981072,0.07118528643352366,0.06699446588723248,0.06708468328924361,0.057604763946267776,0.0553881632075409,0.06302101192385659,0.09462613880886116,0.09274339743558162,0.07097808017359818,0.08613172979674609,0.0965552388989355,0.10201083388504775,0.09735105429357287,0.05074701204077685,0.0482193499038161
0.029363033955347315,0.053413923005307486,0.06605312667080564,0.0704919721891997,0.06637842482160276,0.06643528180760527,0.05705216444769066,0.05493222885244051,0.06266884085973892,0.09366096795090233,0.09175562334851592,0.07031643943909663,0.08532460515340308,0.09575302597478096,0.10119731621712923,0.09658775931394536,0.05035806761609966,0.04786019322225969
0.02832912430903227,0.05249191555729311,0.06519114773406723,0.06964793745697923,0.06530035295675074,0.06560465200550973,0.05624566788219974,0.05391030702204307,0.06159471911418004,0.09305034965301001,0.09111142285695133,0.06949509232040503,0.08488645177558832,0.0953742032050413,0.10094041590094442,0.09631957459137354,0.05039900913448673,0.048034640753301376
0.027674314866366078,0.05224187963918751,0.06515922258826212,0.06969315360334817,0.06505393653049885,0.06561975436554783,0.056215797639033414,0.053643035158708365,0.06129537370968002,0.0937988495020393,0.0918415167473912,0.06981450508878509,0.0854860300820717,0.0960427139751701,0.10196801716568363,0.0972891655114409,0.05113595646545404,0.04876321573588723
0.027433069282225896,0.05513291994228344,0.06994799445903101,0.07481765019182966,0.06878098497755868,0.07107170633930221,0.061308674098892714,0.0579665505950052,0.06756401865097451,0.1061293996465745,0.10440342633290063,0.07967067051308419,0.09634762171105894,0.10776393614476162,0.11545528376538564,0.11144106702561572,0.05926284786528801,0.05581294831386587
0.05975997755700968,0.10040504836427752,0.12447614349418616,0.13044858227443307,0.12259217206031507,0.1362836969838213,0.12164656529487969,0.13000417870086736,0.16169934408962702,0.22888337488737856,0.22308663022881625,0.19388355040669797,0.21561758329305916,0.23366679785235117,0.2326660530247007,0.23606444464533888,0.1256495199299267,0.11125647832670231
0.19701148310533206,0.20906128202603969,0.24660578877169556,0.24425762268509094,0.2685785035879189,0.2958401307863559,0.2662185422199178,0.3156323487239827,0.3703254824729332,0.4631047355402028,0.45961557738161357,0.4829064753951716,0.5026311064658306,0.5109427816094374,0.4738740415625461,0.454861919075861,0.22690813028075474,0.19666393720081624
0.12829095528025866,0.14870886229330194,0.17908410539385414,0.16779711917518925,0.18587499052712847,0.19021422467987917,0.1601941141010288,0.19504557273708556,0.22033582626521866,0.2930573882594164,0.30178645694828987,0.3164011622781934,0.3216045793160431,0.3156039345778038,0.30725277815702107,0.29415738147320525,0.14660134196451127,0.12181568476446072
0.1264299179168916,0.14306742689104449,0.18309071119239745,0.1768855645953491,0.19044909543942917,0.19379348400890903,0.17342663182371307,0.1936620477974706,0.21991322098827745,0.2863011922537046,0.3061026002417726,0.3203481914874613,0.3229882215617739,0.3281050859792122,0.31966962677261973,0.3197587076817926,0.1540731690701521,0.134642709105761
