0.19268497615927058,0.19464833647442648,0.19873504745840204,0.18805143922878653,0.1791039559921206,0.1595843717745391,0.16153406519111602,0.1853693898500885,0.21856419228443136,0.30150430946499945,0.3535766462387967,0.3993301111426925,0.40132801162099285,0.3760334558321468,0.3420001463571802,0.3342336238921601,0.1540116980340721,0.13661260708706602
0.18740336011800252,0.19480421725962263,0.19773165685174396,0.18799130125653557,0.17961194314706172,0.16097232433676803,0.16225113123469076,0.18551084520947894,0.21828251471080665,0.30087362977465565,0.35344786217533325,0.3989648632276246,0.39992097623339123,0.3737832260040246,0.340287576771015,0.3324588590332613,0.15320321081600502,0.13577128273249303
0.18217302190237786,0.18928603746367909,0.19797055937713876,0.18902868127786482,0.1818901885692219,0.16504566337809207,0.16507457878126625,0.18701970237631024,0.21921557167343853,0.30268683388439416,0.3559591514128698,0.4019781585269349,0.39913672700095754,0.3703967415102169,0.33656273792110586,0.32890932931546357,0.150747047115548,0.13380135253641967
0.2096750290557768,0.23561380682397343,0.2589066301878333,0.28762488678333187,0.2776688576008484,0.2545233443191765,0.2106082725482617,0.20716923245837007,0.23016578734809953,0.31173314569276356,0.4076874169040068,0.434804814893664,0.4113848547192601,0.36500510172402306,0.33840375022623337,0.31902430178741065,0.14792245886002248,0.12737855929297218
0.20523095083335063,0.22470215186024325,0.23933254994048783,0.2672531486833154,0.2868280199399384,0.25011810357818903,0.21281922618261712,0.19819467576815464,0.2108004541614,0.2914922693807911,0.3803208034180318,0.3874367259082934,0.3729335761761143,0.3290905424870625,0.29832962190996887,0.27791579482314893,0.13257143573216626,0.1129324045217676
0.16564446943666203,0.18027612807934187,0.19381365543526963,0.24901630859820845,0.26306037850875363,0.28210135827302957,0.26183367803613156,0.22274503925347247,0.21071242991964229,0.30329780483441476,0.3598012093061949,0.3598605083206657,0.35125139151471224,0.3281993623571131,0.2650201434590568,0.2730661466622044,0.11915464151841994,0.10790497850053873
0.16381556032204816,0.16071308953722566,0.16669025538544924,0.21070842027433986,0.2149709278409939,0.21647534038503136,0.277116148089818,0.2714528346702458,0.3083665237256625,0.41579529459949627,0.44196544179585157,0.4394388978160882,0.40633336701623135,0.35014467305711694,0.2648274793806132,0.27461390671356967,0.10894109413068627,0.10493982315332416
0.16200374381598212,0.14512501101761116,0.14232219779518196,0.16549969963467237,0.14868630089625207,0.12434244584663937,0.16198223146835022,0.24014404845849602,0.36181484332095315,0.4990253049845592,0.4868466879128505,0.48162503200643264,0.4405635393965724,0.3695723998900137,0.2792986923837087,0.27936037087108984,0.10810190486636345,0.10481670251606957
0.16923391723169856,0.14504707062501307,0.13663631769078627,0.14604506561148323,0.10840138015440595,0.04166874974865541,0.03960296003159609,0.05548193540535971,0.29607833957628404,0.579988810232449,0.5699553368679054,0.5612034215018552,0.5112382349311848,0.4213276859368248,0.31962970613789793,0.31341109200112593,0.1213754228642498,0.11748786810018723
0.18350624536910573,0.155927549431704,0.14702061412794593,0.16425183671046473,0.12294828504590177,0.046918831179695274,0.03193931669089115,0.009273184671150772,0.0782183412259145,0.4908067602697661,0.6640750232490822,0.6811645336069743,0.6176654690032155,0.5076384815224235,0.38826093230346626,0.37614696608313175,0.14779965067499962,0.142614738153227
0.20152185477847956,0.17121945445944586,0.1617370096922642,0.19574909967691081,0.1522114238805405,0.0828094740660281,0.09014117722770684,0.07626015597359924,0.06281409891831262,0.188927984738625,0.531599149966386,0.8180868457680599,0.7775600478041076,0.6389984326769642,0.48977349452340546,0.46890938516162395,0.18922694508937427,0.18088473623319368
0.2182726111553167,0.18810134349618837,0.18105626057918853,0.2297270539987095,0.18265986607670845,0.12203422038988909,0.15336250006954563,0.1587757822846866,0.15406002792437043,0.20526653046659496,0.14228492611649263,0.6479954573198691,0.9068458403861908,0.7914347939048081,0.6149837383919049,0.5789448064133527,0.2414511257703411,0.22766031833683123
0.23845898185026024,0.21302668104905198,0.21369034554811508,0.26898211538553085,0.2167565796583627,0.15932790227934462,0.21187807700042527,0.23684342340605252,0.24583410238097458,0.30733809660067996,0.1526735072358745,0.21837259722123115,0.7471357908164595,0.9373878196872701,0.7699498788200237,0.727859960155377,0.310745644169484,0.28872302438855285
0.27200322612530403,0.2337588254801393,0.2510069200147793,0.29772054887496363,0.24858274459293161,0.18777338658459075,0.2640745094223026,0.31058881743493294,0.33225630293870906,0.42492044136915863,0.28499913244452996,0.29679817298472055,0.40596430855390964,0.8404831203068979,0.8695143931357001,0.9017250059254097,0.3880943327030422,0.35604436283404917
