1006.72984375,298.810302734375
993.002578125,297.6352844238281
979.275546875,296.456787109375
965.5484375,295.25897216796875
951.82125,294.0484313964844
938.0940625,292.8419189453125
924.366796875,291.61395263671875
910.639609375,290.37652587890625
896.915,289.1455078125
883.1984375,288.12762451171875
869.49390625,287.5176086425781
855.79984375,286.857421875
842.1121875,286.1782531738281
828.429375,285.47967529296875
814.75125,284.7422790527344
801.07796875,283.98443603515625
787.40953125,283.2143249511719
773.745859375,282.4308166503906
760.086953125,281.6302795410156
746.4328125,280.811767578125
732.783203125,279.97265625
719.138125,279.11492919921875
705.49765625,278.2458801269531
691.86171875,277.3747863769531
678.23015625,276.4412841796875
664.60296875,275.50250244140625
650.979921875,274.5509948730469
637.3609765625,273.5943908691406
623.7459375,272.6390686035156
610.131484375,271.77288818359375
596.518046875,270.52685546875
582.90796875,269.44342041015625
569.300859375,268.2969665527344
555.6970703125,267.09564208984375
542.095859375,265.871826171875
528.49734375,264.5997009277344
514.9016796875,263.2789306640625
501.30859375,261.90972900390625
487.7177734375,260.48529052734375
474.1291796875,259.0021057128906
460.54296875,257.4546813964844
446.95921875,255.84573364257812
433.377734375,254.17010498046875
419.7984375,252.42044067382812
406.22125,250.59030151367188
392.646015625,248.67376708984375
379.072734375,246.6643524169922
365.50140625,244.5528564453125
351.9318359375,242.32911682128906
338.36375,239.989013671875
324.79703125,237.5331573486328
311.2315234375,234.9545135498047
297.6669921875,232.2408905029297
284.1033203125,229.38304138183594
270.54033203125,226.37046813964844
256.977890625,223.19796752929688
243.4158984375,219.8671875
229.85427734375,216.37661743164062
216.292890625,212.71945190429688
202.73162109375,208.8831787109375
189.1704296875,204.84860229492188
175.6092578125,200.5916748046875
162.048193359375,196.0993194580078
148.48736328125,191.33126831054688
134.92677734375,187.17437744140625
121.3662890625,187.89993286132812
107.8058203125,193.81790161132812
94.24533203125,199.90264892578125
80.68486328125,200.03675842285156
67.12439453125,199.9957733154297
53.5639013671875,199.98724365234375
40.00341552734375,199.97525024414062
26.4429638671875,200.04043579101562
12.88251708984375,196.6140594482422
