1005.499375,296.16497802734375
991.73359375,295.030517578125
977.9696875,293.93798828125
964.207734375,293.03411865234375
950.45046875,292.8027648925781
936.70796875,292.3553466796875
922.985859375,291.81707763671875
909.2853125,291.3567199707031
895.6065625,290.92510986328125
881.94078125,290.406494140625
868.2825,289.75244140625
854.630859375,288.99407958984375
840.985078125,288.1612243652344
827.3446875,287.2667541503906
813.70921875,286.31884765625
800.07828125,285.3226013183594
786.4515625,284.28369140625
772.82890625,283.2216796875
759.210234375,282.14520263671875
745.595625,281.0539855957031
731.985,279.9461975097656
718.37828125,278.8219909667969
704.775625,277.6782531738281
691.176875,276.51666259765625
677.58171875,275.3333435058594
663.99,274.12969970703125
650.4016796875,272.9052429199219
636.8164453125,271.65765380859375
623.2340234375,270.38720703125
609.654296875,269.09173583984375
596.076953125,267.77215576171875
582.5017578125,266.4256896972656
568.92828125,265.05322265625
555.356328125,263.6524658203125
541.78625,262.2213439941406
528.2185546875,260.7579650878906
514.653125,259.25830078125
501.0890625,257.7187805175781
487.525703125,256.1351318359375
473.962734375,254.50332641601562
460.40015625,252.81930541992188
446.837890625,251.08055114746094
433.2759375,249.28585815429688
419.714296875,247.43051147460938
406.152890625,245.5127410888672
392.591640625,243.52700805664062
379.030546875,241.47076416015625
365.469609375,239.33908081054688
351.9087109375,237.12648010253906
338.347890625,234.83018493652344
324.7871875,232.4445037841797
311.22650390625,229.96376037597656
297.665859375,227.38290405273438
284.10521484375,224.69381713867188
270.54458984375,221.89019775390625
256.9839453125,218.96234130859375
243.42328125,215.89907836914062
229.86265625,212.690185546875
216.30203125,209.3218994140625
202.74140625,205.78173828125
189.18078125,202.06837463378906
175.6201171875,198.15025329589844
162.05935546875,193.9931182861328
148.498544921875,189.57154846191406
134.93763671875,184.93655395507812
121.376396484375,180.83908081054688
107.81474609375,181.68338012695312
94.252646484375,193.35374450683594
80.69025390625,199.26617431640625
67.127900390625,200.23434448242188
53.565849609375,199.85516357421875
40.0042822265625,199.9764404296875
26.4431640625,200.6332244873047
12.88249267578125,193.68551635742188
