1006.7578125,295.34832763671875
993.00171875,294.21112060546875
979.2478125,293.1138000488281
965.4946875,292.0963134765625
951.7459375,291.4747314453125
938.0075,290.8128662109375
924.2784375,290.0914306640625
910.557265625,289.36077880859375
896.843203125,288.62579345703125
883.136328125,287.885009765625
869.436875,287.1209716796875
855.74421875,286.3345947265625
842.05875,285.532958984375
828.38,284.719482421875
814.7065625,283.90234375
801.03796875,283.10076904296875
787.376328125,282.3680419921875
773.72296875,281.7126159667969
760.07640625,280.9548034667969
746.434453125,279.98455810546875
732.795,278.9443359375
719.1571875,277.9276123046875
705.5209375,277.05426025390625
691.886171875,276.32220458984375
678.25234375,275.5776672363281
664.619453125,274.769775390625
650.988359375,273.87506103515625
637.3603125,272.93011474609375
623.73640625,271.953125
610.1171875,270.9638671875
596.502578125,269.95684814453125
582.89265625,268.9320983886719
569.2873046875,267.8907775878906
555.686953125,266.8251037597656
542.0918359375,265.7385559082031
528.502421875,264.61407470703125
514.9191015625,263.3874816894531
501.3403125,261.9531555175781
487.7640234375,260.3997497558594
474.189609375,258.7593994140625
460.616640625,257.03521728515625
447.0447265625,255.2259979248047
433.4730078125,253.2918243408203
419.900703125,251.2500762939453
406.32828125,249.16175842285156
392.75625,247.02630615234375
379.1846875,244.84127807617188
365.6137109375,242.6138916015625
352.043359375,240.35609436035156
338.473671875,238.0538330078125
324.90478515625,235.68478393554688
311.3365234375,233.235595703125
297.76884765625,230.69427490234375
284.201640625,228.0364227294922
270.63484375,225.2544708251953
257.06833984375,222.34359741210938
243.5020703125,219.29458618164062
229.936015625,216.10060119628906
216.37009765625,212.75320434570312
202.8042578125,209.26654052734375
189.2384375,205.6445770263672
175.67265625,201.76478576660156
162.106826171875,197.5576934814453
148.54095703125,193.06304931640625
134.97505859375,188.42359924316406
121.4091796875,184.13589477539062
107.843515625,184.68399047851562
94.278037109375,199.29559326171875
80.7125390625,200.1906280517578
67.147021484375,199.99771118164062
53.58146484375,199.97393798828125
40.01592529296875,199.96975708007812
26.45044189453125,200.05154418945312
12.88500244140625,195.9248046875
