0.273956298828125,0.2593994140625,0.32574462890625,0.323974609375,0.31671142578125,0.304412841796875,0.202789306640625,0.20269775390625,0.158447265625,0.148406982421875,0.12835693359375,0.118408203125,0.13385009765625,0.15362548828125,0.14697265625,0.13287353515625,0.11248779296875,0.114593505859375,0.081573486328125,0.092742919921875,0.10369873046875,0.131439208984375,0.13714599609375,0.12310791015625,0.13934326171875,0.144195556640625,0.1318359375,0.13665771484375,0.139495849609375,0.133453369140625,0.157623291015625,0.100555419921875,0.144989013671875,0.122467041015625,0.10772705078125,0.116058349609375
0.271575927734375,0.25872802734375,0.324493408203125,0.322967529296875,0.315704345703125,0.3037109375,0.20281982421875,0.2030029296875,0.15924072265625,0.14935302734375,0.128875732421875,0.118927001953125,0.134124755859375,0.154937744140625,0.148773193359375,0.133941650390625,0.113555908203125,0.11614990234375,0.0830078125,0.09252929687499999,0.105316162109375,0.133331298828125,0.1390380859375,0.123931884765625,0.14117431640625,0.146026611328125,0.13311767578125,0.13848876953125,0.141326904296875,0.13458251953125,0.15838623046875,0.1014404296875,0.14691162109375,0.12451171875,0.109222412109375,0.118072509765625
0.270233154296875,0.25640869140625,0.3233642578125,0.321502685546875,0.314208984375,0.30224609375,0.201995849609375,0.202178955078125,0.15875244140625,0.148956298828125,0.12841796875,0.118560791015625,0.133636474609375,0.154541015625,0.1485595703125,0.13360595703125,0.113372802734375,0.116058349609375,0.0830078125,0.09197998046875,0.10528564453125,0.1331787109375,0.13885498046875,0.12365722656250001,0.1409912109375,0.14581298828125,0.132843017578125,0.138336181640625,0.141143798828125,0.134246826171875,0.157806396484375,0.1011962890625,0.146728515625,0.12451171875,0.109130859375,0.1180419921875
0.267333984375,0.253448486328125,0.319610595703125,0.319183349609375,0.3116455078125,0.29974365234375,0.20025634765625,0.200286865234375,0.157073974609375,0.1473388671875,0.126983642578125,0.117218017578125,0.13214111328125,0.1529541015625,0.14703369140625,0.1322021484375,0.112091064453125,0.11474609375,0.08209228515625,0.09100341796874999,0.104095458984375,0.13177490234375,0.13739013671875,0.12225341796875,0.139495849609375,0.144287109375,0.13140869140625,0.1368408203125,0.1396484375,0.132843017578125,0.15625,0.100067138671875,0.145233154296875,0.12322998046875,0.10794067382812501,0.116851806640625
0.265777587890625,0.251922607421875,0.31768798828125,0.31689453125,0.311004638671875,0.298736572265625,0.199462890625,0.199462890625,0.15625,0.146484375,0.12628173828125,0.11651611328125,0.1314697265625,0.152008056640625,0.14599609375,0.13134765625,0.11126708984375,0.1138916015625,0.08135986328125,0.090606689453125,0.10321044921875001,0.1307373046875,0.136383056640625,0.121429443359375,0.138427734375,0.14324951171875,0.130523681640625,0.135833740234375,0.13861083984375,0.131988525390625,0.15545654296875,0.099456787109375,0.14422607421875,0.122222900390625,0.107147216796875,0.11590576171875
0.2611083984375,0.246734619140625,0.311798095703125,0.310882568359375,0.30487060546875,0.29656982421875,0.198516845703125,0.19940185546875,0.1568603515625,0.146820068359375,0.12725830078125,0.11749267578125,0.1326904296875,0.152099609375,0.145721435546875,0.131591796875,0.111083984375,0.11358642578125,0.08078002929687499,0.09124755859375,0.102508544921875,0.1300048828125,0.135650634765625,0.12167358398437501,0.13800048828125,0.142791748046875,0.13055419921875,0.135284423828125,0.13812255859375,0.13232421875,0.1561279296875,0.1002197265625,0.143829345703125,0.12136840820312501,0.10675048828125,0.115081787109375
0.210357666015625,0.188812255859375,0.2528076171875,0.25750732421875,0.25921630859375,0.268280029296875,0.227294921875,0.2337646484375,0.2110595703125,0.200531005859375,0.18707275390625,0.1785888671875,0.195281982421875,0.201568603515625,0.19287109375,0.183624267578125,0.1600341796875,0.158294677734375,0.10397338867187501,0.12811279296875,0.131622314453125,0.163787841796875,0.1712646484375,0.1717529296875,0.18109130859374997,0.1845703125,0.17791748046875,0.176483154296875,0.17877197265625,0.18328857421875,0.206451416015625,0.1632080078125,0.18896484375,0.162750244140625,0.152801513671875,0.15185546875
0.166473388671875,0.169403076171875,0.208465576171875,0.23114013671875,0.237396240234375,0.246795654296875,0.232666015625,0.267608642578125,0.241943359375,0.237548828125,0.220184326171875,0.214752197265625,0.22723388671875,0.244903564453125,0.246185302734375,0.225189208984375,0.2138671875,0.215057373046875,0.139678955078125,0.129241943359375,0.176605224609375,0.20947265625000003,0.217803955078125,0.208984375,0.228729248046875,0.23089599609375,0.218994140625,0.22705078125,0.22915649414062503,0.22167968750000003,0.228729248046875,0.20709228515625,0.243316650390625,0.22857666015625,0.20962524414062503,0.21197509765625
0.164886474609375,0.163055419921875,0.20318603515625,0.227813720703125,0.22802734375,0.240753173828125,0.227691650390625,0.25177001953125,0.28033447265625,0.2620849609375,0.227294921875,0.219635009765625,0.23638916015625,0.27740478515625,0.2841796875,0.2410888671875,0.23333740234375,0.248138427734375,0.171539306640625,0.113616943359375,0.214263916015625,0.2510986328125,0.2598876953125,0.2288818359375,0.269805908203125,0.2764892578125,0.24609375000000003,0.270599365234375,0.27435302734375,0.240509033203125,0.23815917968750003,0.21258544921875,0.28369140625,0.264068603515625,0.228912353515625,0.2501220703125
0.161468505859375,0.15435791015625,0.199432373046875,0.225128173828125,0.223541259765625,0.238067626953125,0.216217041015625,0.241668701171875,0.251129150390625,0.297698974609375,0.223846435546875,0.212646484375,0.233428955078125,0.308380126953125,0.324005126953125,0.259796142578125,0.26165771484375,0.287811279296875,0.20208740234375,0.0908203125,0.250823974609375,0.2890625,0.298492431640625,0.240875244140625,0.307037353515625,0.317291259765625,0.273284912109375,0.313262939453125,0.31793212890624994,0.2550048828125,0.247222900390625,0.2103271484375,0.33029174804687494,0.314971923828125,0.26171875,0.30145263671875
0.161651611328125,0.143951416015625,0.2010498046875,0.2271728515625,0.23187255859375,0.25311279296875,0.244659423828125,0.27288818359375,0.280120849609375,0.2994384765625,0.301605224609375,0.261932373046875,0.274078369140625,0.317840576171875,0.32635498046875,0.28387451171875,0.280426025390625,0.292236328125,0.196868896484375,0.13275146484375,0.24746704101562503,0.2877197265625,0.298614501953125,0.268829345703125,0.312225341796875,0.31823730468749994,0.289703369140625,0.314239501953125,0.313690185546875,0.278533935546875,0.276824951171875,0.251708984375,0.327423095703125,0.312103271484375,0.275604248046875,0.293426513671875
0.19866943359375,0.227020263671875,0.255615234375,0.29180908203125,0.305877685546875,0.317352294921875,0.311676025390625,0.312835693359375,0.309417724609375,0.3082275390625,0.312713623046875,0.340789794921875,0.308990478515625,0.30657958984375,0.304840087890625,0.308013916015625,0.303985595703125,0.279754638671875,0.17523193359375,0.21252441406250003,0.2279052734375,0.264892578125,0.277557373046875,0.293487548828125,0.296173095703125,0.299102783203125,0.30059814453125,0.298431396484375,0.297271728515625,0.28900146484375,0.3037109375,0.303131103515625,0.307586669921875,0.311279296875,0.305633544921875,0.281524658203125
