0.11965295894336725,0.1435738088453379,0.1653059813210123,0.1905644232541666,0.20700009955265058,0.21745237725799785,0.21969484416625062,0.23120170017231273,0.259105142347792,0.28838165839611934,0.3114538413420996,0.33116537583236866,0.33031367314336413,0.31704365298204396,0.30282579516093805,0.2949096407818645,0.14266674025351225,0.13018587656489278
0.12210482026271297,0.1401876211087563,0.16431223054831526,0.18975083830684622,0.20595043295571794,0.21669029905579346,0.2192334610592965,0.23166503944589095,0.25987170247516894,0.28902148330919436,0.3122490606788446,0.33197251417674206,0.33092623285675327,0.3176553681246238,0.3029868286790892,0.29464402422493247,0.14232349407152678,0.13003865790700542
0.11906207221723797,0.13658045923713114,0.13672557096886223,0.15978945630936753,0.17127383608404514,0.18064738921860726,0.18589924345679823,0.20363412666139513,0.23692080600767604,0.270464710183453,0.2996715947999424,0.3187184537920054,0.31842885251336694,0.3071075141139019,0.2927593866300521,0.28852743748868764,0.14041704540841307,0.12824369079249548
0.14584015328477964,0.15968394835679137,0.16534424815603327,0.13784162740943823,0.1433545421848241,0.1396529241289656,0.13977960885093788,0.16844124555444404,0.20446108223616338,0.23766788379813905,0.27417255830023807,0.28356311102698845,0.2874425365854025,0.2834710026721889,0.2758292906633151,0.27067107162630544,0.13135464540928865,0.12043119331226548
0.10776558849780439,0.11411904756649839,0.10233414386040392,0.11236171695897529,0.09938465732331876,0.11837668867898135,0.1221676177319197,0.16888136654114572,0.2143405485964364,0.24561597002184118,0.27637000041981763,0.29600725469288725,0.29852120431073476,0.28897366418157305,0.25859430048615567,0.26301750585722367,0.12820817809369278,0.11573555449702727
0.09194853992653206,0.09186559853720562,0.08562682825248262,0.06296876488467501,0.03246477484315814,0.02111150632587056,0.028348310653856283,0.07769857512813588,0.12288816698299349,0.15971646693186473,0.19326699331902691,0.18666902303386715,0.1921706449018046,0.1882338701956379,0.1775154081843685,0.18232099172666136,0.07558312158279247,0.0755284405023729
0.09184077914494555,0.10198805807044772,0.11436185453795861,0.11248886663402541,0.12572020830819747,0.09970815306672862,0.09948630088378371,0.14533042663760093,0.20719571711150095,0.24702528274211427,0.2557403633640858,0.2724355980560173,0.2773405283938605,0.25120311948589363,0.23174466062914642,0.21688927927928586,0.09625548888889798,0.08932797903500743
0.058256185244724604,0.07416011652325795,0.08108679800482471,0.08228991475301649,0.09663433144467254,0.10511479582381632,0.10636739098552063,0.11336593393421752,0.17306283129048178,0.238076184359527,0.2551531062909414,0.27137262575143023,0.257536376438517,0.24688001228454728,0.22095867884392537,0.2023224441444338,0.09697392861466668,0.08517776143463374
0.07840215607414777,0.07601984300772989,0.08298599604376952,0.10142640083618731,0.10850456802471249,0.11738505824094726,0.11344527040203596,0.11972030734701787,0.14436696467739876,0.21996995136085817,0.25361314075472463,0.26095329401263523,0.260421704853166,0.24219069395206205,0.21998188724888584,0.19719262290266232,0.09747533635014316,0.0880544811290815
0.05383119181464586,0.057456433120418794,0.05841276646144141,0.05730550080474928,0.05820422814967089,0.04685519643628961,0.06432893205489333,0.06795902244539397,0.08197667337475956,0.11153024262864723,0.16100241741365212,0.18000785507986,0.1746024479560871,0.17880630388446123,0.15458166157133596,0.15162266816187314,0.07159671887007532,0.062324100548003296
0.058210465362188865,0.0609798793967837,0.06434139250580448,0.07805274316161699,0.0707062223634976,0.07568180398916954,0.07561717571559197,0.08874796645811368,0.10208079218885766,0.11451789542327946,0.14363192590366938,0.18345704394354723,0.18297923850913234,0.17426344333412802,0.16803631102721292,0.15779076718121227,0.07793821933192685,0.07092271082027317
0.05225590609906457,0.05442502469765029,0.0566452745356776,0.06836731223257649,0.06556678439248845,0.07305176497873966,0.07249291421262448,0.08040699632821886,0.09397800415345266,0.10196619221620869,0.11626619400702712,0.13422012837061553,0.1525949072862523,0.1488636258166373,0.1431907674960225,0.1359263791926408,0.06720994125603946,0.0645478799043735
0.0364670604437999,0.03933718425515803,0.04039118282996693,0.04712511501484271,0.04540683189280531,0.04863366840610318,0.050597937810079624,0.056527844769775105,0.06620122159850862,0.06999124664689538,0.08029144305947528,0.08842507022135938,0.09621910020725484,0.09936226293274698,0.0971037097090422,0.09528814194930763,0.04781069018390823,0.04240775359787067
0.024359678139989363,0.0262814951829894,0.026819981271716416,0.031868309912670124,0.030098992011478056,0.033316593190499406,0.033781120324205785,0.037551563231037144,0.04436087066299452,0.04806033665616976,0.05436684691902846,0.05993463031650183,0.06117877598295714,0.06301497884857502,0.06494444843449954,0.06597419565248853,0.03313398926811797,0.030070157962808482
0.011423961601988492,0.01234163056058748,0.012968315785456326,0.01539844093736604,0.013830147368325012,0.015249589934022227,0.015813533841965266,0.017489428785827876,0.02066464965357632,0.022177381793610847,0.02514541596005726,0.027651295328553795,0.028472254641193753,0.027358996671289697,0.028186964909338637,0.030237720903317476,0.015159877050719686,0.01381102440341233
0.003931873678426766,0.0042651632050823935,0.004615922322691599,0.005297182326456115,0.004880506602988954,0.0053291919519780585,0.005512907716218896,0.006055878264522075,0.007104280563086416,0.007645248473287392,0.008596806571333345,0.009436301790226925,0.009688311550529322,0.009251803803994624,0.008964046142962758,0.010098349064136303,0.005168357819298887,0.004833904742452602
0.001301882330399944,0.0013994640803787573,0.0014832024880791514,0.0017221813399861817,0.00159259304373697,0.0017434756707583102,0.0017961765971768677,0.0019923928742950387,0.002332307513211991,0.0025092053164958565,0.0028202706759457388,0.0031109412038623305,0.0031677211259974196,0.0030695046903715054,0.002909336159845429,0.00307871541863906,0.0016453217276253306,0.0015784820111113629
0.0003659405766830797,0.00038898224913424086,0.0004266414706711567,0.0004898843559336442,0.0004535126737911874,0.0004964852411767807,0.000517009220879308,0.0005766286442052567,0.000669582255640615,0.0007250211766327664,0.0008080059751711194,0.0008833702046481896,0.0009015499351313413,0.0008717446357328215,0.0008164310719050173,0.0008402348125408762,0.0004194954337597503,0.0004380185386450062
