0.27655029296875,0.2974853515625,0.3299560546875,0.365692138671875,0.357147216796875,0.308990478515625,0.183807373046875,0.251708984375,0.097808837890625,0.045196533203125,0.01141357421875,0.019775390625,0.022064208984375,0.02532958984375,0.03973388671875,0.009735107421875,0.0281982421875,0.0274658203125,0.018768310546875,0.04522705078125,0.031219482421875003,0.05999755859375001,0.030151367187500003,0.059356689453125,0.0191650390625,0.0421142578125,0.02386474609375,0.015472412109375,0.024078369140625,0.022064208984374997,0.044403076171875,0.068115234375,0.06198120117187501,0.05963134765625,0.0926513671875,0.05053710937500001
0.27581787109375,0.299530029296875,0.3311767578125,0.36627197265625,0.357635498046875,0.30853271484375,0.183349609375,0.2503662109375,0.09716796875,0.044281005859375,0.0113525390625,0.01959228515625,0.022003173828125,0.025421142578125,0.03955078125,0.010009765625,0.028167724609375,0.02728271484375,0.01861572265625,0.04449462890625,0.03118896484375,0.059173583984375,0.029876708984375,0.058441162109375,0.019439697265625,0.041259765625,0.024169921875,0.01544189453125,0.0235595703125,0.021911621093749997,0.04336547851562499,0.06695556640625,0.06182861328125001,0.059051513671875,0.09124755859375,0.049835205078125
0.274993896484375,0.2978515625,0.33099365234375,0.365020751953125,0.35626220703125,0.30712890625,0.182342529296875,0.24945068359375,0.09661865234375,0.043731689453125,0.011138916015625,0.019317626953125,0.021728515625,0.025146484375,0.039154052734375,0.009918212890625,0.02783203125,0.0269775390625,0.01837158203125,0.04388427734375,0.0308837890625,0.058563232421875,0.029510498046875,0.0577392578125,0.019317626953125,0.04092407226562499,0.02410888671875,0.01531982421875,0.0233154296875,0.02166748046875,0.04278564453125,0.06646728515625,0.06158447265625,0.05877685546875001,0.09112548828125,0.049591064453125
0.270751953125,0.293182373046875,0.32550048828125,0.362030029296875,0.352783203125,0.305633544921875,0.181396484375,0.254913330078125,0.09832763671875,0.044708251953125,0.01068115234375,0.01885986328125,0.0211181640625,0.02435302734375,0.038604736328125,0.009063720703125,0.0269775390625,0.0264892578125,0.017974853515625,0.04382324218749999,0.030120849609375,0.0587158203125,0.02911376953125,0.05780029296875,0.0185546875,0.04217529296875,0.02398681640625,0.015106201171875,0.023590087890625003,0.02178955078125,0.043701171875,0.06768798828125,0.06280517578125,0.06011962890625,0.095977783203125,0.05108642578125
0.2667236328125,0.288421630859375,0.32049560546875,0.3575439453125,0.350799560546875,0.306243896484375,0.182464599609375,0.26708984375,0.103851318359375,0.047698974609375,0.010955810546875,0.019287109375,0.021240234375,0.02435302734375,0.039306640625,0.0086669921875,0.027008056640625,0.0269775390625,0.01824951171875,0.04498291015625,0.030120849609375,0.060394287109375,0.029327392578125,0.0595703125,0.018310546875,0.044921875,0.024871826171875,0.0155029296875,0.024810791015625003,0.023101806640625,0.04620361328125,0.070709228515625,0.065948486328125,0.0634765625,0.10369873046875,0.0540771484375
0.238861083984375,0.256134033203125,0.287078857421875,0.3333740234375,0.3284912109375,0.317138671875,0.2061767578125,0.38946533203125,0.17901611328125,0.089080810546875,0.02813720703125,0.037109375,0.036712646484375,0.039642333984375,0.06085205078125,0.02099609375,0.043609619140625,0.044769287109375,0.0279541015625,0.06365966796875,0.040069580078125,0.08697509765625,0.044189453125,0.087738037109375,0.03094482421875,0.07940673828124999,0.049560546875,0.0369873046875,0.05010986328125,0.0501708984375,0.080047607421875,0.1082763671875,0.11022949218750001,0.105316162109375,0.18078613281249997,0.090484619140625
0.13409423828125,0.15069580078125,0.18109130859375,0.24078369140625,0.250823974609375,0.360443115234375,0.411346435546875,0.76080322265625,0.610504150390625,0.344390869140625,0.155303955078125,0.15313720703125,0.13665771484375,0.13775634765625,0.166748046875,0.1429443359375,0.150665283203125,0.15435791015625,0.11566162109375,0.165435791015625,0.150054931640625,0.21728515625,0.156219482421875,0.213653564453125,0.192169189453125,0.277984619140625,0.261932373046875,0.222686767578125,0.223297119140625,0.23345947265625,0.242706298828125,0.29412841796875,0.3492431640625,0.34387207031249994,0.487548828125,0.298797607421875
0.137603759765625,0.1715087890625,0.188995361328125,0.23388671875,0.225433349609375,0.322540283203125,0.3486328125,0.547760009765625,0.563873291015625,0.3568115234375,0.14495849609375,0.149200439453125,0.112030029296875,0.105804443359375,0.115631103515625,0.12799072265625,0.117279052734375,0.11834716796875,0.155975341796875,0.1561279296875,0.157958984375,0.1912841796875,0.189605712890625,0.2066650390625,0.1981201171875,0.249359130859375,0.236083984375,0.19110107421875,0.2193603515625,0.22955322265625,0.227813720703125,0.241119384765625,0.295867919921875,0.283447265625,0.32879638671875,0.262176513671875
0.17926025390625,0.1900634765625,0.21337890625,0.242095947265625,0.23175048828125,0.2318115234375,0.1630859375,0.210205078125,0.347320556640625,0.301605224609375,0.1873779296875,0.188629150390625,0.172149658203125,0.176239013671875,0.19390869140625,0.17645263671875,0.18035888671875,0.168121337890625,0.113189697265625,0.145477294921875,0.1326904296875,0.173797607421875,0.15698242187499997,0.182586669921875,0.159820556640625,0.18887329101562503,0.19158935546875,0.1702880859375,0.18444824218749997,0.19921875,0.21002197265625,0.21588134765625003,0.25384521484375,0.236114501953125,0.27435302734375,0.214141845703125
0.190704345703125,0.202911376953125,0.223297119140625,0.2432861328125,0.22747802734375,0.21038818359375,0.085845947265625,0.0841064453125,0.043121337890625,0.1256103515625,0.245635986328125,0.286407470703125,0.2650146484375,0.27105712890625,0.29693603515625,0.266082763671875,0.27276611328125,0.26361083984375,0.111724853515625,0.15826416015625,0.13702392578125,0.184539794921875,0.170928955078125,0.199798583984375,0.15759277343749997,0.2091064453125,0.19891357421875,0.17254638671874997,0.185943603515625,0.20465087890625,0.21685791015625,0.233367919921875,0.26873779296875,0.261566162109375,0.32525634765624994,0.22772216796875
