0.0652008,0.0758209,0.0797119,0.08366395,0.08843995,0.09353639999999999,0.09840394999999999,0.103119,0.1092224,0.11506649999999999,0.1345365,0.126938,0.132553,0.15025300000000003,0.142075,0.15844750000000002,0.148895,0.164673,0.153778,0.1562195,0.158661,0.16157549999999998,0.164322,0.16702250000000002,0.1700595,0.180374,0.18492150000000002,0.187332,0.1897885,0.1922455,0.1865845,0.19749450000000002,0.1988525,0.1994935,0.199097,0.19775399999999999,0.19311499999999998,0.1795655,0.1696015,0.1586305,0.129974,0.10647590000000001
0.06536865,0.07609555,0.08001710000000001,0.08399960000000001,0.0888214,0.09396355,0.0988771,0.10360715000000001,0.1097413,0.115631,0.1358795,0.127609,0.13327050000000001,0.15173350000000002,0.14288299999999998,0.159973,0.14975,0.16626000000000002,0.15467799999999998,0.1571195,0.159576,0.16250599999999998,0.16529850000000001,0.1680145,0.171097,0.18180849999999998,0.1863705,0.188782,0.1912995,0.19375599999999998,0.18774449999999998,0.199051,0.200409,0.201065,0.2006685,0.1992795,0.194824,0.1806795,0.17063899999999999,0.159958,0.130768,0.10701000000000001
0.0652008,0.07595825,0.079895,0.08390805,0.0887299,0.0938872,0.0988005,0.10357655,0.10975645,0.1156615,0.13594050000000002,0.1276705,0.1333465,0.1518405,0.14295950000000002,0.160095,0.1498565,0.166397,0.1547855,0.15725699999999998,0.15969850000000002,0.16265849999999998,0.1654355,0.168167,0.17124899999999998,0.1819915,0.1865845,0.189026,0.191544,0.19398500000000002,0.1879885,0.199295,0.2006685,0.20132450000000002,0.200928,0.199539,0.195038,0.180893,0.170822,0.16008,0.13089,0.1070864
0.0641785,0.0749664,0.07888795000000001,0.082901,0.08772279999999999,0.09291065,0.09783939999999999,0.10260025,0.10879515000000001,0.1147155,0.13522299999999998,0.126755,0.1324615,0.151154,0.142105,0.159439,0.149017,0.16575600000000001,0.15396149999999997,0.156433,0.15888950000000002,0.1618195,0.1645965,0.1673125,0.17037999999999998,0.1811825,0.18577549999999998,0.18820199999999998,0.1907345,0.19319150000000002,0.187103,0.1984865,0.199875,0.2005005,0.200119,0.19873049999999998,0.19429000000000002,0.17999300000000001,0.16990650000000002,0.159317,0.130356,0.1065218
0.06347654999999999,0.07424929999999999,0.0781708,0.08218385,0.08702085,0.0921936,0.09713735000000001,0.10188295,0.1080931,0.11402899999999999,0.13493349999999998,0.12608350000000002,0.13179049999999998,0.150894,0.1414795,0.15919499999999998,0.1483915,0.16552699999999998,0.1533505,0.155823,0.15827950000000002,0.161209,0.163971,0.166687,0.1697235,0.180298,0.184891,0.18728650000000002,0.189804,0.1922915,0.1864165,0.197571,0.1989445,0.199585,0.19920349999999998,0.19781500000000002,0.193878,0.1793215,0.16923549999999998,0.1588745,0.1299745,0.1061552
0.0630341,0.073822,0.07777405,0.08178715,0.0866394,0.091812,0.09677105,0.1015321,0.10774225000000001,0.1136935,0.13478099999999998,0.12577850000000002,0.13150050000000002,0.150787,0.141205,0.1591035,0.14813199999999999,0.165421,0.15310649999999998,0.1555635,0.158035,0.16094999999999998,0.1636965,0.166382,0.169403,0.1798705,0.184433,0.186844,0.18936150000000002,0.19184849999999998,0.186081,0.19711299999999998,0.1985015,0.1991425,0.198761,0.197372,0.193634,0.17897000000000002,0.168854,0.1586155,0.129822,0.10598745
0.06372069999999999,0.07464599999999999,0.07862854999999999,0.0827026,0.0876007,0.0928345,0.09785485,0.10266115,0.10893259999999999,0.1149445,0.13571149999999998,0.1271515,0.1329195,0.151886,0.142685,0.1602325,0.149658,0.16656500000000002,0.1546325,0.157074,0.15951549999999998,0.16241450000000002,0.1651305,0.1677855,0.170761,0.18099949999999998,0.1854405,0.187851,0.1903685,0.192932,0.1873475,0.198212,0.199585,0.2002105,0.19984400000000002,0.1984555,0.19442749999999998,0.18023699999999998,0.170044,0.159363,0.1309815,0.1070097
0.0663605,0.07746885,0.08154295,0.08567810000000001,0.09065245,0.0960084,0.10108945,0.1060181,0.11239650000000001,0.118515,0.1394955,0.13089,0.1367495,0.155914,0.14662150000000002,0.164337,0.1536255,0.1706545,0.158661,0.161087,0.16348249999999998,0.1663055,0.1689455,0.1715395,0.174454,0.1841125,0.1884155,0.190826,0.1933745,0.19601449999999998,0.19094850000000002,0.201324,0.20272849999999998,0.20333849999999998,0.202957,0.2015535,0.19796750000000002,0.18389899999999998,0.173645,0.16282649999999999,0.1346435,0.11055014999999999
0.0664215,0.0775757,0.0816345,0.0857849,0.09077450000000001,0.09611495,0.1012118,0.10615540000000001,0.1125335,0.1186375,0.13958700000000002,0.131058,0.136917,0.1560665,0.14678950000000002,0.16445949999999998,0.1537935,0.170761,0.15882849999999998,0.161209,0.1635895,0.166382,0.168991,0.1715395,0.174423,0.1839905,0.188217,0.190613,0.193161,0.195831,0.190811,0.20111099999999998,0.2024995,0.203125,0.202728,0.20132450000000002,0.19779950000000002,0.1838075,0.17356850000000001,0.1627045,0.134598,0.1105347
0.06599425,0.07720945,0.0812836,0.08544925,0.0904846,0.09587085000000001,0.10096720000000001,0.10600285000000001,0.11239650000000001,0.1185455,0.1393585,0.1309815,0.136856,0.155899,0.1467435,0.1642765,0.15374749999999998,0.1705325,0.1587675,0.161133,0.163483,0.166214,0.1687775,0.1712795,0.17413299999999998,0.183838,0.188004,0.190384,0.1929475,0.1956325,0.1904295,0.20086700000000002,0.2022705,0.202866,0.202484,0.2010955,0.19734200000000002,0.183502,0.173248,0.162323,0.1342775,0.11016825
