-0.0984268,-0.112016,-0.11671200000000001,-0.121549,-0.127363,-0.133477,-0.13936600000000002,-0.145759,-0.152873,-0.159583,-0.16640200000000002,-0.17281100000000002,-0.17890199999999998,-0.184484,-0.189249,-0.19315000000000002,-0.196522,-0.19932899999999998,-0.201936,-0.20412,-0.206171,-0.20845799999999998,-0.21063500000000002,-0.212898,-0.21551,-0.233557,-0.236427,-0.238913,-0.241675,-0.244722,-0.22967500000000002,-0.24964799999999998,-0.25070000000000003,-0.251371,-0.25057399999999996,-0.249088,-0.22794699999999998,-0.22240300000000002,-0.21411100000000002,-0.203809,-0.19136899999999998,-0.183573
-0.099374,-0.11304600000000001,-0.117823,-0.12274099999999999,-0.12865700000000002,-0.134877,-0.140877,-0.14739000000000002,-0.154638,-0.161475,-0.168416,-0.174933,-0.181127,-0.186804,-0.191652,-0.19562,-0.19904999999999998,-0.201907,-0.204558,-0.206774,-0.20885,-0.211163,-0.21336,-0.215639,-0.218275,-0.236641,-0.239545,-0.24205400000000002,-0.244862,-0.247944,-0.232611,-0.25293899999999997,-0.254014,-0.254687,-0.25387499999999996,-0.252359,-0.23085999999999998,-0.225236,-0.216825,-0.206374,-0.19375,-0.185836
-0.101924,-0.115617,-0.120447,-0.12542099999999998,-0.131403,-0.13768999999999998,-0.143759,-0.150351,-0.15768100000000002,-0.164597,-0.171617,-0.178205,-0.184466,-0.19020399999999998,-0.195106,-0.19911500000000001,-0.202578,-0.205463,-0.208138,-0.210373,-0.212466,-0.214801,-0.217023,-0.219334,-0.222004,-0.240539,-0.243456,-0.246002,-0.24884100000000003,-0.251938,-0.236508,-0.257076,-0.258148,-0.258866,-0.258011,-0.256469,-0.23471899999999998,-0.22902,-0.220516,-0.209962,-0.197221,-0.18923
-0.10436400000000001,-0.118014,-0.12288199999999999,-0.127889,-0.133908,-0.140229,-0.146326,-0.152951,-0.160325,-0.167282,-0.17435,-0.18098999999999998,-0.187304,-0.193086,-0.198027,-0.202065,-0.20555,-0.20845,-0.211139,-0.213385,-0.21549300000000002,-0.217851,-0.220111,-0.222472,-0.225199,-0.245048,-0.24798499999999998,-0.250577,-0.253453,-0.256545,-0.23991,-0.261826,-0.262897,-0.263656,-0.262763,-0.261193,-0.238066,-0.23227799999999998,-0.22368,-0.213036,-0.20020300000000002,-0.192149
-0.10599,-0.119577,-0.12447000000000001,-0.129513,-0.135571,-0.141918,-0.14804299999999998,-0.15471,-0.162128,-0.16913,-0.17624599999999999,-0.182941,-0.189307,-0.19513899999999998,-0.200125,-0.2042,-0.207712,-0.210634,-0.213341,-0.215598,-0.217719,-0.220093,-0.222375,-0.22476500000000002,-0.227528,-0.24831799999999998,-0.25128100000000003,-0.253905,-0.256807,-0.259899,-0.242374,-0.265257,-0.26632799999999995,-0.26710900000000004,-0.2662,-0.26460900000000004,-0.240481,-0.234621,-0.22594499999999998,-0.21523,-0.202324,-0.19422
-0.104305,-0.117701,-0.12258200000000001,-0.12762900000000002,-0.133715,-0.14004999999999998,-0.14618199999999998,-0.152874,-0.16031600000000001,-0.167344,-0.17449499999999998,-0.181234,-0.187648,-0.193528,-0.198562,-0.20267700000000002,-0.206224,-0.209168,-0.211891,-0.214165,-0.21630600000000003,-0.218707,-0.221023,-0.22345700000000002,-0.226268,-0.248919,-0.25194900000000003,-0.254572,-0.257474,-0.260603,-0.241265,-0.265854,-0.26693399999999995,-0.267675,-0.266813,-0.265248,-0.239285,-0.233322,-0.22456,-0.21378599999999998,-0.200833,-0.192696
-0.0913134,-0.104235,-0.10903099999999999,-0.11401700000000001,-0.120105,-0.126353,-0.132464,-0.13916800000000001,-0.14661000000000002,-0.153646,-0.16082,-0.1676,-0.174066,-0.180004,-0.18510400000000002,-0.189284,-0.192883,-0.19586399999999998,-0.19861,-0.200909,-0.203078,-0.20551,-0.20786000000000002,-0.210333,-0.213187,-0.240223,-0.243425,-0.245944,-0.248788,-0.252027,-0.228296,-0.256596,-0.257706,-0.258205,-0.25761300000000004,-0.25616099999999997,-0.226181,-0.220089,-0.211238,-0.20043,-0.187473,-0.179333
-0.071642,-0.08428379999999999,-0.08907630000000001,-0.0940934,-0.100268,-0.106567,-0.112788,-0.119686,-0.127306,-0.13452599999999998,-0.14189500000000002,-0.148873,-0.155545,-0.161679,-0.166963,-0.171294,-0.175013,-0.17811,-0.18095399999999998,-0.18326,-0.185382,-0.18773499999999999,-0.190008,-0.192399,-0.195182,-0.225802,-0.22914800000000002,-0.231489,-0.23424799999999998,-0.237669,-0.210263,-0.241286,-0.242473,-0.242612,-0.24240599999999998,-0.241098,-0.20815499999999998,-0.202001,-0.193062,-0.182142,-0.169035,-0.160773
-0.0738036,-0.08677320000000001,-0.0917036,-0.0968715,-0.103118,-0.109689,-0.115996,-0.123218,-0.131102,-0.138583,-0.146262,-0.15357500000000002,-0.160594,-0.167049,-0.172624,-0.177182,-0.181065,-0.184356,-0.187367,-0.189618,-0.191545,-0.193604,-0.195581,-0.197644,-0.20011,-0.224415,-0.227466,-0.229762,-0.23250500000000002,-0.235906,-0.214664,-0.239775,-0.24096499999999998,-0.241176,-0.24088199999999999,-0.23954,-0.212838,-0.206833,-0.197968,-0.187007,-0.173733,-0.165299
-0.08485089999999999,-0.0977991,-0.102748,-0.10795099999999999,-0.11417,-0.120685,-0.127053,-0.134331,-0.14242000000000002,-0.15006899999999998,-0.157936,-0.165478,-0.17273,-0.17940799999999998,-0.185193,-0.18992299999999998,-0.193931,-0.197385,-0.20053,-0.202712,-0.204427,-0.20615,-0.207747,-0.209354,-0.211339,-0.223284,-0.22583299999999998,-0.228046,-0.230744,-0.23404,-0.224751,-0.23847300000000002,-0.239652,-0.240094,-0.23953,-0.238098,-0.223355,-0.217709,-0.20914,-0.198361,-0.185194,-0.17674800000000002
