0.0713337,0.08000059999999999,0.08396060000000001,0.0882261,0.0897991,0.10238699999999999,0.103823,0.107713,0.11510000000000001,0.13738499999999998,0.14834399999999998,0.150351,0.159782,0.181061,0.18873499999999999,0.195332,0.201449,0.20670899999999998,0.211339,0.215515,0.202046,0.221281,0.22334500000000002,0.20242400000000002,0.21822899999999998,0.21881,0.19489900000000002,0.19657100000000002,0.209813,0.217522,0.218895,0.220177,0.221665,0.223745,0.223503,0.223381,0.221139,0.215999,0.204289,0.18286999999999998,0.15162199999999998,0.113867
0.0707712,0.0806144,0.0846013,0.08891800000000001,0.0911001,0.103373,0.105157,0.109306,0.117677,0.139235,0.150229,0.152497,0.162099,0.183352,0.19114899999999999,0.197849,0.204093,0.209477,0.214201,0.2186,0.20532999999999998,0.22447299999999998,0.22648300000000002,0.205963,0.221506,0.22210400000000002,0.197807,0.199493,0.214034,0.22186499999999998,0.223213,0.22450399999999998,0.226095,0.228181,0.22791799999999998,0.22781900000000002,0.225484,0.220295,0.208317,0.18627300000000002,0.154424,0.115808
0.0718078,0.0821827,0.0863057,0.090681,0.0912286,0.10569100000000001,0.107353,0.112093,0.120727,0.142016,0.153096,0.15474600000000002,0.164382,0.186343,0.194183,0.200916,0.207202,0.212633,0.217394,0.221903,0.20862,0.227896,0.229956,0.20980200000000002,0.225288,0.226059,0.200805,0.20249499999999998,0.218162,0.226004,0.227349,0.228629,0.230254,0.232349,0.232072,0.23199,0.229632,0.224422,0.212358,0.189912,0.157606,0.118221
0.0728415,0.08317179999999999,0.0874186,0.0918666,0.0907257,0.107523,0.10919999999999999,0.11429199999999999,0.12291200000000001,0.14411200000000002,0.155221,0.15643800000000002,0.166072,0.188388,0.196246,0.202999,0.20930300000000002,0.21476399999999998,0.21955100000000002,0.22411699999999998,0.21071499999999999,0.23025,0.23241399999999998,0.212779,0.22825499999999999,0.22922099999999998,0.202759,0.204439,0.221335,0.229158,0.230495,0.231764,0.233408,0.23551799999999998,0.235231,0.235159,0.23278900000000002,0.227557,0.215445,0.192721,0.16008,0.120095
0.07343290000000001,0.0837725,0.0879299,0.0924692,0.09045,0.108213,0.10989,0.115349,0.12388500000000001,0.145154,0.156308,0.156952,0.166588,0.18950099999999998,0.197394,0.204192,0.210532,0.216038,0.220869,0.225472,0.21178,0.23174599999999998,0.234029,0.21457400000000001,0.230132,0.23123,0.20355800000000002,0.20525,0.223217,0.231052,0.232392,0.233659,0.23531100000000002,0.23743,0.237138,0.237071,0.234693,0.22944,0.21729,0.194399,0.161528,0.121169
0.0725957,0.08317179999999999,0.0872798,0.0917399,0.09154250000000001,0.105325,0.10663800000000001,0.112484,0.120891,0.142567,0.15373799999999999,0.153826,0.163439,0.186833,0.19478700000000002,0.201677,0.208088,0.213663,0.218562,0.223138,0.209207,0.22958399999999998,0.232071,0.212511,0.228573,0.229835,0.200457,0.202172,0.22142799999999999,0.229293,0.230654,0.23194099999999998,0.233565,0.235697,0.23541499999999999,0.235337,0.232966,0.227677,0.215497,0.19275499999999998,0.159914,0.11988900000000001
0.0679819,0.0791932,0.0830367,0.0875527,0.0985051,0.0916561,0.09263769999999999,0.0987463,0.107073,0.12878499999999998,0.139975,0.140098,0.14975,0.17305900000000002,0.18107900000000002,0.188075,0.19459100000000001,0.20027399999999998,0.205281,0.209856,0.19628500000000002,0.216486,0.21915199999999999,0.199748,0.21595499999999998,0.217275,0.187303,0.189014,0.208748,0.21671200000000002,0.21809299999999998,0.219444,0.220916,0.223064,0.222839,0.22270199999999998,0.220367,0.214998,0.20274999999999999,0.181077,0.14910199999999998,0.11154
0.062963,0.07497519999999999,0.07855329999999999,0.0832053,0.112806,0.0737589,0.0752984,0.0813305,0.0898717,0.110097,0.12154000000000001,0.122416,0.132437,0.15559699999999999,0.16354,0.17039600000000002,0.176949,0.182768,0.187917,0.19305,0.18057800000000002,0.19974,0.201916,0.184057,0.198019,0.199065,0.171447,0.17310599999999998,0.191318,0.199354,0.20065,0.20200900000000002,0.20321,0.205351,0.2052,0.204981,0.202705,0.19725499999999999,0.184895,0.164738,0.134195,0.10019299999999999
0.0673179,0.07952189999999999,0.0834391,0.0882288,0.116588,0.0831606,0.0854405,0.0904296,0.0995854,0.116924,0.128798,0.132356,0.143124,0.165245,0.17295400000000002,0.17933200000000002,0.185854,0.19186799999999998,0.19722,0.203843,0.19369,0.210309,0.21085,0.195505,0.20466700000000002,0.204825,0.18515299999999998,0.186569,0.198735,0.206644,0.207688,0.208839,0.210001,0.212106,0.21190599999999998,0.211724,0.209418,0.204021,0.191519,0.170655,0.139884,0.104544
0.07476559999999999,0.0874177,0.0917446,0.0965279,0.114186,0.10206699999999999,0.106414,0.107792,0.11779300000000001,0.133326,0.145278,0.151339,0.162567,0.183484,0.190898,0.196869,0.20344199999999998,0.20975,0.215437,0.22344699999999998,0.215701,0.229692,0.228669,0.213833,0.219346,0.218307,0.206953,0.208193,0.21315099999999998,0.220953,0.22179400000000002,0.222722,0.22398700000000002,0.22601300000000002,0.225709,0.22561099999999998,0.223249,0.218027,0.20555700000000002,0.183328,0.15190900000000002,0.113646
