-0.0925511,-0.101091,-0.105091,-0.10968699999999999,-0.11315700000000001,-0.10692399999999999,-0.128377,-0.120753,-0.12852100000000002,-0.13612100000000002,-0.159851,-0.168176,-0.177066,-0.185145,-0.19265100000000002,-0.199074,-0.204164,-0.20855,-0.21283200000000002,-0.216193,-0.219553,-0.222519,-0.22467,-0.213823,-0.216958,-0.219387,-0.22117499999999998,-0.222022,-0.23791,-0.240277,-0.243787,-0.24659999999999999,-0.248298,-0.250124,-0.248402,-0.250734,-0.24943600000000002,-0.22772499999999998,-0.235871,-0.215348,-0.185543,-0.12653
-0.092539,-0.102108,-0.10613800000000001,-0.11078,-0.11436400000000001,-0.107592,-0.12975,-0.121772,-0.12965900000000002,-0.137391,-0.16154,-0.169965,-0.178983,-0.187206,-0.194874,-0.201466,-0.206691,-0.211223,-0.215636,-0.219124,-0.222584,-0.22559300000000002,-0.227768,-0.21665,-0.219785,-0.222213,-0.22402000000000002,-0.22487700000000002,-0.24106,-0.243481,-0.247056,-0.24991199999999997,-0.251632,-0.25347899999999995,-0.251743,-0.25411100000000003,-0.252782,-0.230633,-0.23903300000000002,-0.218197,-0.187973,-0.128025
-0.0933465,-0.103411,-0.10754799999999999,-0.11228199999999999,-0.115319,-0.11019,-0.131901,-0.12450699999999999,-0.132445,-0.14022,-0.164542,-0.173164,-0.182317,-0.190633,-0.198359,-0.20500100000000002,-0.210215,-0.214776,-0.219242,-0.222752,-0.22626100000000002,-0.229322,-0.231457,-0.22032400000000002,-0.223608,-0.22614099999999998,-0.22797,-0.22881200000000002,-0.244941,-0.24730500000000002,-0.250867,-0.25373,-0.255449,-0.25730000000000003,-0.255547,-0.257939,-0.256593,-0.234556,-0.242676,-0.221422,-0.190759,-0.13087200000000002
-0.0954643,-0.10540200000000001,-0.109714,-0.114565,-0.11694800000000001,-0.11278200000000001,-0.134794,-0.126915,-0.134874,-0.142625,-0.16820100000000002,-0.176947,-0.186143,-0.19447,-0.202184,-0.20879899999999998,-0.21394400000000002,-0.21846800000000002,-0.22294599999999998,-0.22644599999999998,-0.229993,-0.23316699999999999,-0.23542,-0.22335000000000002,-0.226935,-0.22970400000000002,-0.23156300000000002,-0.23235899999999998,-0.249621,-0.25186400000000003,-0.255354,-0.258224,-0.259928,-0.261771,-0.259998,-0.262418,-0.261048,-0.238056,-0.24700200000000003,-0.22533899999999998,-0.194274,-0.133907
-0.0973903,-0.107267,-0.111538,-0.11649100000000001,-0.118647,-0.114591,-0.13694299999999998,-0.128589,-0.136549,-0.14427900000000002,-0.17070400000000002,-0.17949900000000002,-0.188716,-0.197059,-0.204783,-0.211405,-0.216544,-0.22107600000000002,-0.225594,-0.22912,-0.232728,-0.23600100000000002,-0.23836500000000002,-0.225656,-0.22942200000000001,-0.232327,-0.23420400000000002,-0.23497300000000002,-0.253177,-0.25533799999999995,-0.25877,-0.261656,-0.263355,-0.265195,-0.263401,-0.26584800000000003,-0.26446800000000004,-0.24065299999999998,-0.250326,-0.228414,-0.197082,-0.135888
-0.0993032,-0.10951,-0.113712,-0.118501,-0.121764,-0.11320999999999999,-0.137746,-0.126862,-0.13476300000000002,-0.14241399999999999,-0.170598,-0.179168,-0.18825999999999998,-0.19656400000000002,-0.20430099999999998,-0.210957,-0.216197,-0.22082,-0.225392,-0.229042,-0.23274999999999998,-0.236197,-0.238929,-0.224422,-0.228404,-0.23147,-0.233375,-0.234126,-0.254403,-0.256623,-0.26010999999999995,-0.26301599999999997,-0.26475499999999996,-0.26662399999999997,-0.264821,-0.267269,-0.265908,-0.23985700000000001,-0.251751,-0.23008499999999998,-0.198847,-0.13491499999999998
-0.10058,-0.11200900000000001,-0.115686,-0.120101,-0.128587,-0.100764,-0.133633,-0.11367899999999999,-0.12141,-0.128908,-0.16137700000000002,-0.168836,-0.17732699999999998,-0.185416,-0.193195,-0.20000700000000002,-0.205711,-0.210707,-0.215393,-0.219473,-0.22340200000000002,-0.22719099999999998,-0.23100900000000002,-0.21158400000000002,-0.215713,-0.21888300000000002,-0.220816,-0.22158599999999998,-0.247417,-0.25012599999999996,-0.253924,-0.25688300000000003,-0.258802,-0.26078100000000004,-0.258988,-0.261392,-0.260135,-0.227488,-0.246238,-0.226304,-0.196284,-0.123632
-0.0996795,-0.112806,-0.11576299999999999,-0.11971000000000001,-0.13619,-0.08303579999999999,-0.125725,-0.0950815,-0.102906,-0.110582,-0.146805,-0.152968,-0.160921,-0.168823,-0.176732,-0.183902,-0.190245,-0.195739,-0.200615,-0.20524,-0.20949299999999998,-0.213489,-0.21834900000000002,-0.19396999999999998,-0.19808099999999998,-0.201234,-0.20314000000000002,-0.203864,-0.23452299999999998,-0.237948,-0.24215599999999998,-0.245106,-0.247287,-0.249428,-0.24763600000000002,-0.24999700000000002,-0.248864,-0.209455,-0.23525,-0.21763,-0.189166,-0.10571
-0.0946289,-0.10788,-0.11112000000000001,-0.115281,-0.130116,-0.08963230000000001,-0.12244999999999999,-0.09929110000000001,-0.10738099999999999,-0.115535,-0.146027,-0.153048,-0.161809,-0.170055,-0.178147,-0.185668,-0.192048,-0.197655,-0.20283500000000002,-0.20741800000000002,-0.211776,-0.21523199999999998,-0.21879700000000002,-0.19970200000000002,-0.203374,-0.20627199999999998,-0.20801,-0.20855,-0.23169900000000002,-0.23494,-0.238938,-0.24171800000000002,-0.24379699999999999,-0.245882,-0.244077,-0.246491,-0.245291,-0.21296400000000001,-0.231504,-0.213108,-0.183997,-0.107611
-0.0861017,-0.0991141,-0.102942,-0.10744000000000001,-0.117176,-0.102744,-0.12045299999999999,-0.11124300000000001,-0.119485,-0.128182,-0.146728,-0.15526299999999998,-0.165179,-0.17391600000000002,-0.182158,-0.190029,-0.19633899999999999,-0.202079,-0.207732,-0.21222,-0.216608,-0.219192,-0.22034299999999998,-0.212288,-0.21481,-0.216806,-0.218251,-0.218702,-0.227655,-0.230514,-0.234202,-0.236764,-0.23857699999999998,-0.240537,-0.23875400000000002,-0.241188,-0.239879,-0.222003,-0.226006,-0.20605400000000001,-0.17604,-0.116337
-0.08331519999999999,-0.0966592,-0.10041900000000001,-0.104811,-0.11468500000000001,-0.101261,-0.117371,-0.10993,-0.117769,-0.12650199999999998,-0.14257699999999998,-0.15108100000000002,-0.161086,-0.16990000000000002,-0.178258,-0.18646400000000002,-0.19309300000000001,-0.199283,-0.205396,-0.210254,-0.215,-0.21750799999999998,-0.21813,-0.211526,-0.21351399999999998,-0.215088,-0.21639399999999998,-0.21687099999999998,-0.223298,-0.226315,-0.230081,-0.23261,-0.23439000000000002,-0.23638599999999999,-0.234589,-0.237016,-0.23573,-0.219937,-0.221901,-0.202116,-0.172322,-0.11444
-0.0833943,-0.0970326,-0.100709,-0.104992,-0.115062,-0.100799,-0.117001,-0.109141,-0.11659699999999999,-0.125048,-0.14082299999999998,-0.149141,-0.159005,-0.167746,-0.17608000000000001,-0.184445,-0.191279,-0.19781700000000002,-0.20430099999999998,-0.209547,-0.214666,-0.217338,-0.217878,-0.21074900000000002,-0.212582,-0.21400799999999998,-0.215277,-0.21573699999999998,-0.222237,-0.225351,-0.229167,-0.231689,-0.23343,-0.235456,-0.23363299999999998,-0.23607,-0.23480800000000002,-0.218728,-0.22099000000000002,-0.20131200000000002,-0.171677,-0.11350500000000001
-0.0838218,-0.0979342,-0.101479,-0.105591,-0.116038,-0.10026099999999999,-0.11666800000000001,-0.107977,-0.11499,-0.12286299999999999,-0.13805699999999999,-0.146009,-0.15564299999999998,-0.164189,-0.17238900000000001,-0.180867,-0.187908,-0.194859,-0.201793,-0.207547,-0.213147,-0.216054,-0.21654199999999998,-0.208535,-0.210177,-0.211418,-0.21264100000000002,-0.213092,-0.219916,-0.223162,-0.227035,-0.229536,-0.231219,-0.233278,-0.231423,-0.233864,-0.232643,-0.215998,-0.218898,-0.199475,-0.170194,-0.111617
-0.084606,-0.0996441,-0.10298,-0.106823,-0.118033,-0.100029,-0.116297,-0.106679,-0.11304600000000001,-0.120162,-0.13362000000000002,-0.14052800000000001,-0.149572,-0.157778,-0.165597,-0.174036,-0.181227,-0.188638,-0.196093,-0.20250300000000002,-0.208704,-0.211892,-0.212277,-0.20344600000000002,-0.204685,-0.20556,-0.206714,-0.207203,-0.214054,-0.21754500000000002,-0.221526,-0.223992,-0.225586,-0.227682,-0.22579300000000002,-0.22822599999999998,-0.227073,-0.210082,-0.21351799999999999,-0.19464499999999998,-0.166093,-0.10759
-0.0891965,-0.107629,-0.110468,-0.11367000000000001,-0.127565,-0.10409299999999999,-0.118646,-0.108453,-0.112974,-0.117852,-0.12449299999999999,-0.127617,-0.133433,-0.139593,-0.145552,-0.15254299999999998,-0.158939,-0.166169,-0.173542,-0.180528,-0.18711699999999998,-0.19048099999999998,-0.190645,-0.182287,-0.182091,-0.18176900000000001,-0.182844,-0.18372000000000002,-0.189031,-0.19331700000000002,-0.197741,-0.20022099999999998,-0.201694,-0.203844,-0.20197600000000002,-0.204262,-0.20330700000000002,-0.18751600000000002,-0.19054400000000002,-0.173754,-0.147825,-0.0925316
-0.0758674,-0.0924142,-0.094288,-0.0962531,-0.107182,-0.0820495,-0.0979584,-0.0818083,-0.0843052,-0.0877148,-0.0970578,-0.0992678,-0.10439699999999999,-0.11205,-0.123879,-0.1389,-0.151724,-0.166295,-0.18161,-0.195376,-0.207921,-0.214207,-0.214331,-0.19723900000000003,-0.19803400000000002,-0.19812000000000002,-0.198463,-0.19803600000000002,-0.206971,-0.210182,-0.21341200000000002,-0.215142,-0.21599,-0.218077,-0.21576700000000001,-0.21853399999999998,-0.217612,-0.197419,-0.204601,-0.186455,-0.159801,-0.10174
-0.0896063,-0.104031,-0.104998,-0.105639,-0.115008,-0.0643488,-0.10298600000000001,-0.0609066,-0.0619907,-0.064306,-0.0959272,-0.0975905,-0.102294,-0.10936499999999999,-0.123258,-0.144481,-0.162412,-0.184187,-0.20725,-0.228714,-0.24881799999999998,-0.260208,-0.262428,-0.215134,-0.218113,-0.219232,-0.219198,-0.217733,-0.253417,-0.256781,-0.25959000000000004,-0.260951,-0.26092699999999996,-0.263364,-0.260209,-0.263729,-0.263102,-0.214807,-0.248994,-0.22915000000000002,-0.20109500000000002,-0.11695599999999999
-0.148822,-0.161471,-0.161632,-0.161178,-0.170419,-0.0510411,-0.154891,-0.0465382,-0.0467878,-0.048154,-0.14254999999999998,-0.14319199999999999,-0.14661200000000002,-0.152979,-0.162163,-0.178493,-0.19493,-0.22070499999999998,-0.248334,-0.27624099999999996,-0.304303,-0.322851,-0.329634,-0.228581,-0.234744,-0.237486,-0.237543,-0.235477,-0.323958,-0.328617,-0.33179800000000004,-0.33309300000000003,-0.33165,-0.33513,-0.330264,-0.33487700000000004,-0.33522599999999997,-0.232889,-0.319513,-0.299877,-0.27217600000000003,-0.134084
-0.233866,-0.245519,-0.24492999999999998,-0.243562,-0.254454,-0.0596261,-0.233073,-0.054344500000000004,-0.0538714,-0.0543538,-0.215854,-0.215572,-0.218089,-0.22370800000000002,-0.228943,-0.242432,-0.255649,-0.279256,-0.30845100000000003,-0.340505,-0.375172,-0.40027599999999997,-0.411708,-0.24419300000000002,-0.255053,-0.26061900000000005,-0.26114600000000004,-0.25823399999999996,-0.413634,-0.420677,-0.42511699999999997,-0.426519,-0.423115,-0.427757,-0.42114799999999997,-0.426759,-0.427956,-0.254069,-0.410686,-0.391291,-0.364837,-0.151326
-0.320497,-0.33169299999999996,-0.330555,-0.328107,-0.34215500000000004,-0.06480520000000001,-0.31302100000000005,-0.060223000000000006,-0.059636299999999996,-0.059768600000000005,-0.290608,-0.289552,-0.291561,-0.296842,-0.29924500000000004,-0.30993299999999996,-0.320028,-0.34364500000000003,-0.36793200000000004,-0.403337,-0.443008,-0.473332,-0.48887699999999995,-0.248491,-0.26408,-0.272284,-0.27370500000000003,-0.270758,-0.5005339999999999,-0.510854,-0.516885,-0.51807,-0.513315,-0.518774,-0.510983,-0.517184,-0.518905,-0.267934,-0.500196,-0.481245,-0.456297,-0.162872
-0.39493900000000004,-0.406378,-0.40444199999999997,-0.401258,-0.419601,-0.0703046,-0.38234100000000004,-0.06605870000000001,-0.0654487,-0.0654375,-0.355506,-0.353758,-0.355389,-0.36066,-0.361011,-0.369464,-0.375835,-0.397648,-0.41863700000000004,-0.451183,-0.493362,-0.525726,-0.543628,-0.245464,-0.26466,-0.27571399999999996,-0.278586,-0.276324,-0.565934,-0.579973,-0.587134,-0.588248,-0.582557,-0.58856,-0.580028,-0.586618,-0.588913,-0.274528,-0.570386,-0.55333,-0.530384,-0.17041699999999999
-0.469322,-0.481375,-0.478856,-0.475078,-0.500845,-0.0723554,-0.449366,-0.0684028,-0.06787109999999999,-0.0678729,-0.417448,-0.41453300000000004,-0.41555200000000003,-0.420738,-0.420358,-0.42728299999999997,-0.431525,-0.45015499999999997,-0.466364,-0.49552999999999997,-0.5332979999999999,-0.566161,-0.58528,-0.236262,-0.25988,-0.27072199999999996,-0.275361,-0.275655,-0.620268,-0.639256,-0.6485799999999999,-0.650011,-0.64287,-0.649972,-0.639791,-0.64724,-0.650719,-0.276371,-0.630817,-0.617496,-0.5973970000000001,-0.17668999999999999
-0.544164,-0.558371,-0.554509,-0.5498540000000001,-0.585566,-0.0714837,-0.5144340000000001,-0.0681616,-0.06803590000000001,-0.0684708,-0.47467800000000004,-0.47091299999999997,-0.47187,-0.47810199999999997,-0.476504,-0.482399,-0.483873,-0.50006,-0.510011,-0.5339929999999999,-0.566011,-0.596294,-0.6158399999999999,-0.214016,-0.23891,-0.25448400000000004,-0.262888,-0.26609700000000003,-0.66979,-0.696351,-0.709125,-0.710873,-0.701928,-0.70999,-0.698273,-0.706487,-0.7109669999999999,-0.271203,-0.690146,-0.679762,-0.663058,-0.175224
-0.597217,-0.612961,-0.608869,-0.603708,-0.6429400000000001,-0.057101200000000005,-0.564044,-0.054731999999999996,-0.055220399999999996,-0.056331,-0.5207890000000001,-0.517288,-0.518808,-0.525964,-0.5240079999999999,-0.528943,-0.5279809999999999,-0.540809,-0.5444589999999999,-0.5612739999999999,-0.585248,-0.609106,-0.624277,-0.169807,-0.19911700000000002,-0.21915500000000002,-0.23253400000000002,-0.240676,-0.6995359999999999,-0.7345550000000001,-0.7507870000000001,-0.7524609999999999,-0.742045,-0.75033,-0.738072,-0.746397,-0.751214,-0.252785,-0.730173,-0.7214079999999999,-0.7066079999999999,-0.161658
