-0.0579972,-0.0643879,-0.0681309,-0.0717221,-0.0855606,-0.0971453,-0.0969898,-0.09658649999999999,-0.10426099999999999,-0.117436,-0.12720099999999998,-0.136295,-0.13988299999999998,-0.147938,-0.152072,-0.17449699999999999,-0.190093,-0.200458,-0.208423,-0.21498,-0.2202,-0.22488,-0.22823200000000002,-0.228429,-0.227956,-0.225309,-0.22216,-0.22094,-0.230266,-0.212803,-0.236165,-0.230211,-0.233736,-0.238399,-0.22994399999999998,-0.23951,-0.234799,-0.22794899999999998,-0.215068,-0.183282,-0.14063699999999998,-0.101184
-0.057727099999999996,-0.0643106,-0.06810669999999999,-0.07173790000000001,-0.0865133,-0.0977609,-0.0978252,-0.0974424,-0.10556399999999999,-0.118496,-0.12822,-0.137679,-0.14113499999999998,-0.149325,-0.15353599999999998,-0.176337,-0.192191,-0.20285,-0.210993,-0.217698,-0.223079,-0.227868,-0.231386,-0.231582,-0.231267,-0.228491,-0.225224,-0.223964,-0.233429,-0.21566200000000002,-0.239406,-0.233343,-0.236926,-0.241668,-0.233064,-0.242797,-0.23800500000000002,-0.231039,-0.217942,-0.185622,-0.142435,-0.102369
-0.057985100000000005,-0.0654003,-0.0692764,-0.0729598,-0.08704890000000001,-0.0993917,-0.0994271,-0.0989297,-0.10659300000000001,-0.120379,-0.13015100000000002,-0.13960399999999998,-0.14316,-0.151395,-0.15567,-0.17893299999999998,-0.195097,-0.205838,-0.21411100000000002,-0.220914,-0.226309,-0.23111299999999999,-0.234398,-0.234469,-0.233922,-0.231078,-0.227807,-0.226539,-0.23607,-0.218183,-0.242088,-0.235992,-0.23960299999999998,-0.244378,-0.23572400000000002,-0.245515,-0.24069000000000002,-0.233676,-0.220491,-0.187899,-0.144069,-0.10364000000000001
-0.0584936,-0.06566759999999999,-0.06964799999999999,-0.07339570000000001,-0.0874056,-0.10070599999999999,-0.100636,-0.100313,-0.107838,-0.12226899999999999,-0.13185200000000002,-0.14143399999999998,-0.144984,-0.153214,-0.157562,-0.181261,-0.197523,-0.208328,-0.21665500000000001,-0.223476,-0.22886099999999998,-0.233689,-0.23689300000000002,-0.236934,-0.236,-0.233475,-0.230411,-0.22916599999999998,-0.238702,-0.220724,-0.244736,-0.238622,-0.242244,-0.247035,-0.238356,-0.248176,-0.243336,-0.236291,-0.223045,-0.190344,-0.14592000000000002,-0.105128
-0.0593606,-0.06638749999999999,-0.0702878,-0.07412490000000001,-0.0881366,-0.101901,-0.10160100000000001,-0.101569,-0.108983,-0.123699,-0.133189,-0.142783,-0.146431,-0.154651,-0.159069,-0.18273399999999998,-0.198967,-0.20983300000000002,-0.21818200000000001,-0.225012,-0.23041399999999998,-0.235274,-0.238508,-0.238633,-0.23759,-0.23536600000000002,-0.232444,-0.231211,-0.240746,-0.222716,-0.24679800000000002,-0.24068,-0.244312,-0.24910999999999997,-0.240426,-0.250253,-0.24540500000000004,-0.238344,-0.22506199999999998,-0.192299,-0.147603,-0.106502
-0.0605863,-0.0689225,-0.07281270000000001,-0.07653979999999999,-0.0901148,-0.10183500000000001,-0.100882,-0.101424,-0.108637,-0.12357399999999999,-0.132799,-0.142353,-0.14611100000000002,-0.154264,-0.158784,-0.181589,-0.197737,-0.20865,-0.21700699999999998,-0.22382200000000002,-0.229233,-0.23413599999999998,-0.237615,-0.238205,-0.23816500000000002,-0.236053,-0.233029,-0.231775,-0.241286,-0.22330399999999997,-0.247393,-0.24130700000000002,-0.244937,-0.249717,-0.241096,-0.25085999999999997,-0.24603199999999997,-0.238995,-0.225744,-0.192879,-0.147983,-0.10661
-0.063139,-0.0765314,-0.08030140000000001,-0.08397360000000001,-0.0961646,-0.09789320000000001,-0.0955081,-0.0974555,-0.104445,-0.118812,-0.127339,-0.136964,-0.140721,-0.148707,-0.153373,-0.172839,-0.188511,-0.199609,-0.207901,-0.214624,-0.220163,-0.22520400000000002,-0.22976100000000002,-0.231876,-0.235963,-0.233268,-0.229371,-0.227959,-0.237403,-0.219614,-0.243637,-0.237621,-0.241229,-0.245955,-0.237507,-0.24709899999999999,-0.242327,-0.23538199999999998,-0.22227799999999998,-0.189222,-0.144738,-0.10314799999999999
-0.06977,-0.0899425,-0.0936212,-0.0972971,-0.107305,-0.0973213,-0.09202120000000001,-0.0948561,-0.10200100000000001,-0.116346,-0.12454799999999999,-0.134522,-0.138506,-0.146444,-0.151116,-0.161693,-0.17594,-0.18689,-0.19498000000000001,-0.201496,-0.207059,-0.212143,-0.21787600000000001,-0.22195700000000002,-0.232796,-0.230486,-0.226338,-0.224851,-0.234314,-0.216436,-0.24054799999999998,-0.234484,-0.23810199999999998,-0.242851,-0.234398,-0.24400100000000002,-0.239205,-0.232245,-0.219166,-0.18598,-0.141602,-0.0996664
-0.0789491,-0.094058,-0.0979975,-0.101929,-0.111245,-0.11513899999999999,-0.10460799999999999,-0.10688,-0.115148,-0.129925,-0.137539,-0.14873499999999998,-0.15258200000000002,-0.160311,-0.164864,-0.166668,-0.179829,-0.19092499999999998,-0.199235,-0.20579999999999998,-0.21119,-0.21599,-0.220912,-0.224748,-0.2361,-0.237796,-0.236462,-0.235371,-0.244867,-0.226424,-0.25068300000000004,-0.24438100000000001,-0.24803899999999998,-0.252938,-0.244126,-0.25410299999999997,-0.249139,-0.241977,-0.22868699999999997,-0.195689,-0.150806,-0.108609
-0.0706445,-0.08522249999999999,-0.0892421,-0.09300749999999999,-0.103801,-0.108725,-0.103965,-0.10263399999999999,-0.112563,-0.12577000000000002,-0.13406099999999999,-0.146255,-0.15012799999999998,-0.15767099999999998,-0.16206900000000002,-0.181208,-0.198959,-0.210563,-0.22075999999999998,-0.228676,-0.23353800000000002,-0.237651,-0.238132,-0.235906,-0.23924499999999999,-0.234069,-0.229378,-0.227483,-0.236982,-0.21799300000000002,-0.242352,-0.235603,-0.239297,-0.244374,-0.235078,-0.24554600000000001,-0.240382,-0.232976,-0.21942199999999998,-0.187045,-0.143744,-0.102026
-0.0710301,-0.0858847,-0.0898978,-0.09364449999999999,-0.104128,-0.10868699999999999,-0.105118,-0.102933,-0.11269,-0.12530000000000002,-0.13351300000000002,-0.145637,-0.14974500000000002,-0.15713200000000002,-0.161569,-0.181302,-0.19882799999999998,-0.21001,-0.220244,-0.228253,-0.23297500000000002,-0.236859,-0.236532,-0.233445,-0.236367,-0.230521,-0.225926,-0.224181,-0.233707,-0.214927,-0.238954,-0.232323,-0.236022,-0.24107800000000001,-0.231816,-0.24221700000000002,-0.23708200000000001,-0.229682,-0.216176,-0.185058,-0.14302299999999998,-0.101369
-0.0733323,-0.08904279999999999,-0.093122,-0.09699540000000001,-0.106223,-0.11005799999999999,-0.107194,-0.10481599999999999,-0.114275,-0.125723,-0.133662,-0.145429,-0.150001,-0.157087,-0.161635,-0.179966,-0.196599,-0.207173,-0.217183,-0.225089,-0.22967500000000002,-0.23337,-0.232655,-0.229263,-0.232341,-0.226584,-0.222492,-0.221024,-0.23053,-0.212135,-0.235626,-0.229212,-0.23289200000000002,-0.237873,-0.228745,-0.23896099999999998,-0.233913,-0.226575,-0.213212,-0.183421,-0.143196,-0.101631
-0.0780094,-0.0952752,-0.099455,-0.10352499999999999,-0.1105,-0.11328200000000001,-0.111382,-0.10896399999999999,-0.117976,-0.127445,-0.134688,-0.14574499999999999,-0.151164,-0.157556,-0.16223400000000002,-0.17777400000000002,-0.19315900000000003,-0.20289200000000002,-0.212513,-0.22018,-0.224499,-0.227856,-0.22659700000000002,-0.222886,-0.226437,-0.22104700000000002,-0.217834,-0.21678999999999998,-0.226262,-0.208383,-0.231124,-0.224999,-0.22864099999999998,-0.233508,-0.22456299999999998,-0.23452299999999998,-0.2296,-0.222354,-0.20919800000000002,-0.181226,-0.14340499999999998,-0.101997
-0.0943011,-0.116825,-0.12130400000000001,-0.125871,-0.126031,-0.125799,-0.127265,-0.12421,-0.132532,-0.137213,-0.141813,-0.150326,-0.157085,-0.161264,-0.16583900000000001,-0.17299,-0.185541,-0.193679,-0.202562,-0.20979599999999998,-0.213726,-0.216577,-0.214593,-0.210448,-0.214756,-0.209841,-0.207958,-0.207625,-0.217051,-0.20021899999999998,-0.221576,-0.21593299999999999,-0.21947899999999998,-0.224135,-0.215549,-0.225033,-0.220335,-0.21330000000000002,-0.20061800000000002,-0.175844,-0.14255800000000002,-0.10166599999999999
