0.0640869,0.07304379999999999,0.07620235,0.07823179999999999,0.08001710000000001,0.11279285,0.0987396,0.0975342,0.10354595,0.1045225,0.10574349999999999,0.1329805,0.1136475,0.1038055,0.1035765,0.0729371,0.06947325,0.06610105,0.06526185000000001,0.0597839,0.058090249999999996,0.056137099999999995,0.061553949999999996,0.0765686,0.08038329999999999,0.0849762,0.08647155000000001,0.08758545000000001,0.08755494999999999,0.0878601,0.08999615,0.09231555,0.0909577,0.09281945,0.0933991,0.09216325,0.09051509999999999,0.08723425,0.08070369999999999,0.0712891,0.06442265,0.04977415
0.0647278,0.073761,0.0769501,0.07902529999999999,0.0811157,0.1131897,0.09928914999999999,0.09802240000000001,0.104126,0.1051485,0.106384,0.1334535,0.114044,0.1043395,0.104141,0.0740509,0.0706177,0.067337,0.066391,0.060791,0.05900575,0.05690005000000001,0.06204225,0.07698060000000001,0.08070369999999999,0.08557129999999999,0.08709715000000001,0.0881958,0.08839415,0.08851624999999999,0.090805,0.09321575,0.09254445,0.0944062,0.0950011,0.09374974999999999,0.0920869,0.0887603,0.08207700000000001,0.0720825,0.0653076,0.05041505
0.06474305,0.07376094999999999,0.07693485,0.07904055,0.08120725000000001,0.1131897,0.09889239999999999,0.0980682,0.1041565,0.10519400000000001,0.106415,0.133438,0.114105,0.10437,0.1041715,0.0740204,0.0705719,0.06726075000000001,0.0663452,0.0607452,0.05896,0.05688475,0.061965950000000006,0.07711794999999999,0.08088685000000001,0.08573915,0.08726500000000001,0.08836365,0.0884857,0.08868409999999999,0.09094255000000001,0.093338,0.09245285,0.0943146,0.09490950000000001,0.09365865,0.0920103,0.08866895,0.08198545,0.0721588,0.0653076,0.05044555
0.0644989,0.0735779,0.07672115,0.0788269,0.0811615,0.11238105000000001,0.09873979999999999,0.0976563,0.10366834999999999,0.10469049999999999,0.1059265,0.1324925,0.1134795,0.10392799999999999,0.10372899999999999,0.07371505,0.07028195,0.06695555,0.0660858,0.0605011,0.0587311,0.056671149999999997,0.061843850000000006,0.07698060000000001,0.08073425000000001,0.0854492,0.08694455000000001,0.08805850000000001,0.08819579999999999,0.0884094,0.090637,0.09301770000000001,0.0920105,0.09387225,0.09446715,0.0932158,0.09155295,0.08822605,0.08160400000000001,0.0719452,0.0650635,0.05030825
0.06419369999999999,0.07328795,0.07640074999999999,0.0785217,0.08106995,0.11160275,0.0983124,0.09727475,0.1033021,0.104355,0.1055755,0.1315155,0.1127015,0.103607,0.103409,0.07336424999999999,0.0699768,0.0666504,0.06579589999999999,0.060257,0.0585327,0.05648805,0.06172179999999999,0.07682800000000001,0.08058165,0.0853424,0.08683774999999999,0.08796695,0.08805845,0.08831785,0.09054545,0.0929109,0.0917511,0.09359735,0.09420775,0.0929564,0.09127825,0.0879514,0.0813141,0.07180785,0.06483459999999999,0.050170900000000004
0.063858,0.07299805000000001,0.07606505,0.078186,0.0809021,0.1108247,0.09793080000000001,0.0968628,0.10287455,0.10394300000000001,0.1051635,0.1305845,0.1119385,0.1032255,0.10307350000000001,0.0731047,0.06974795,0.0664215,0.06559755,0.06007385,0.058380150000000006,0.05638125000000001,0.06163025,0.07669065,0.08044435,0.08522035,0.08671565,0.08782960000000001,0.0879211,0.0881958,0.09040814999999999,0.09275834999999999,0.0914765,0.09332275000000001,0.09393314999999999,0.0926818,0.09100364999999999,0.0876768,0.08103940000000001,0.0716553,0.06462095,0.0500336
0.0634918,0.0726166,0.07565305,0.07780455,0.08073425000000001,0.10997029999999999,0.0975038,0.09648135,0.10250845,0.103607,0.1048585,0.129715,0.1112365,0.102966,0.102768,0.07310505,0.0697632,0.0664215,0.06559755,0.060134900000000005,0.0584717,0.05651855,0.061767600000000006,0.0766449,0.08036805,0.0851898,0.08665465,0.0877838,0.08782955,0.0881348,0.09033189999999999,0.09266685,0.09126290000000001,0.09312415,0.09371955,0.0924682,0.0907896,0.08746319999999999,0.08081055000000001,0.07151795,0.0643921,0.049835199999999996
0.0634918,0.07244875,0.075531,0.07769775000000001,0.08087155,0.1094358,0.0973508,0.09637470000000001,0.10232555,0.10343925000000001,0.104782,0.129868,0.1115875,0.102829,0.10258500000000001,0.074295,0.07081605,0.0674286,0.0664978,0.06111145,0.05943295,0.05755615,0.0626068,0.0770874,0.0806427,0.08518985,0.0866394,0.0877075,0.08784485,0.08810425,0.09031665,0.0926211,0.0913545,0.093231,0.0938264,0.09259055,0.09089645,0.08758555,0.08096315,0.07144165,0.06443784999999999,0.04969785
0.06277465,0.07167055,0.074707,0.07687379999999999,0.0802002,0.10815425,0.095871,0.0954895,0.1014403,0.10255425,0.103897,0.12869250000000002,0.110428,0.10205049999999999,0.101822,0.0739135,0.0704651,0.0670929,0.0661621,0.06082155,0.05918885,0.057373049999999995,0.06237795,0.076767,0.0803528,0.08503725000000001,0.08648685,0.08755489999999999,0.087677,0.0879669,0.09017939999999999,0.0924528,0.09112565,0.09298719999999999,0.0935821,0.09233095,0.0906676,0.087372,0.08073430000000001,0.0712891,0.06420895,0.04949955
0.06192015,0.07075505,0.07371520000000001,0.07588195,0.0793915,0.1062316,0.0939789,0.09410095,0.1000671,0.10119610000000001,0.1025083,0.126602,0.10900850000000001,0.1007995,0.1006315,0.0729675,0.06956485,0.06620785,0.06530765,0.05999755,0.058456400000000006,0.0567627,0.0619049,0.07632444999999999,0.08003235,0.08480835,0.0862427,0.0872955,0.0874176,0.08773805000000001,0.08992005,0.0921785,0.0907743,0.0926211,0.09321594999999999,0.09196485,0.09033225,0.08703615,0.08045959999999999,0.07110595,0.06398015,0.04930115
