-0.0466667,-0.0576572,-0.057661899999999995,-0.0638776,-0.0653965,-0.0731116,-0.0786912,-0.0845753,-0.085691,-0.09112619999999999,-0.09517089999999999,-0.097163,-0.100907,-0.103739,-0.105365,-0.10624800000000001,-0.107071,-0.10840699999999999,-0.109616,-0.11172599999999999,-0.112579,-0.114321,-0.115371,-0.116395,-0.118059,-0.119757,-0.121804,-0.12282,-0.123466,-0.104183,-0.114604,-0.11548499999999999,-0.0983281,-0.12399500000000001,-0.121876,-0.0899713,-0.0903858,-0.0822321,-0.10115,-0.0956887,-0.0883806,-0.08539949999999999
-0.0471966,-0.0582542,-0.0582598,-0.0646049,-0.0661472,-0.0739852,-0.0797436,-0.0857152,-0.0868365,-0.09236760000000001,-0.0964645,-0.09850690000000001,-0.10230099999999999,-0.105161,-0.106824,-0.107748,-0.108609,-0.109968,-0.111233,-0.113375,-0.114267,-0.11603300000000001,-0.117099,-0.118162,-0.11984700000000001,-0.121555,-0.123642,-0.124658,-0.125307,-0.10553299999999999,-0.116197,-0.117087,-0.0994988,-0.125783,-0.123666,-0.0910172,-0.0914726,-0.08313920000000001,-0.10263900000000001,-0.097082,-0.08964820000000001,-0.0866316
-0.047935200000000004,-0.059079400000000004,-0.0590933,-0.0654738,-0.0669928,-0.07493609999999999,-0.08067579999999999,-0.0867061,-0.08787869999999999,-0.0934713,-0.0976361,-0.0997121,-0.103562,-0.106455,-0.10814099999999999,-0.109082,-0.109942,-0.111332,-0.112568,-0.114704,-0.115586,-0.117352,-0.118441,-0.119475,-0.121156,-0.12283899999999999,-0.12492600000000001,-0.12595,-0.12662299999999999,-0.106725,-0.11747200000000001,-0.11837400000000001,-0.100657,-0.127162,-0.12495900000000001,-0.0921022,-0.0925465,-0.0841441,-0.103693,-0.0980748,-0.0905981,-0.0875359
-0.0485899,-0.0598151,-0.059867300000000005,-0.06623190000000001,-0.0677574,-0.0757892,-0.0814833,-0.0875499,-0.08879039999999999,-0.0944464,-0.0986662,-0.100722,-0.104621,-0.107544,-0.109188,-0.11003,-0.11083,-0.112172,-0.113375,-0.115518,-0.116345,-0.118126,-0.11922100000000001,-0.120255,-0.121971,-0.123705,-0.125816,-0.126857,-0.12754300000000002,-0.10799299999999999,-0.11859499999999999,-0.11950799999999999,-0.10212,-0.128181,-0.125919,-0.0934536,-0.0938103,-0.0854554,-0.10444400000000001,-0.09878260000000001,-0.0913301,-0.0882065
-0.0490397,-0.0602873,-0.060387,-0.06671339999999999,-0.0682604,-0.0763321,-0.0819666,-0.0880482,-0.08935950000000001,-0.09504800000000001,-0.09930689999999999,-0.101367,-0.1053,-0.108249,-0.10987799999999999,-0.11066999999999999,-0.111442,-0.11275600000000001,-0.11394,-0.116087,-0.11688699999999999,-0.118677,-0.11977900000000001,-0.120828,-0.122581,-0.124363,-0.126501,-0.12756,-0.128263,-0.109083,-0.119525,-0.120452,-0.103419,-0.128988,-0.126683,-0.0946559,-0.0949288,-0.0866298,-0.105038,-0.0993265,-0.0918852,-0.0886945
-0.0488311,-0.059909199999999996,-0.060065600000000004,-0.06635769999999999,-0.06794649999999999,-0.07588980000000001,-0.0815531,-0.0876151,-0.0889497,-0.0946065,-0.0988543,-0.100994,-0.104932,-0.107885,-0.10960099999999999,-0.11053,-0.11139,-0.112763,-0.113996,-0.116154,-0.117019,-0.1188,-0.119913,-0.120994,-0.122781,-0.124578,-0.126748,-0.127835,-0.128558,-0.10907900000000001,-0.11966299999999999,-0.12058899999999999,-0.10327,-0.129256,-0.126988,-0.0945134,-0.09485239999999999,-0.086396,-0.105228,-0.09943450000000001,-0.0919187,-0.088661
-0.0467179,-0.057117999999999995,-0.057324799999999995,-0.0636373,-0.0653109,-0.0726841,-0.0786725,-0.0846488,-0.0858186,-0.0912789,-0.095374,-0.0978038,-0.101685,-0.104561,-0.10665899999999999,-0.10823999999999999,-0.10953700000000001,-0.111215,-0.112711,-0.114914,-0.11610899999999999,-0.11783,-0.118949,-0.120101,-0.121897,-0.12359599999999998,-0.125811,-0.126942,-0.127683,-0.106084,-0.117618,-0.118513,-0.0991942,-0.127994,-0.125995,-0.0906764,-0.0914754,-0.082301,-0.104287,-0.0983374,-0.0904789,-0.08718390000000001
-0.044214500000000004,-0.0535026,-0.0539757,-0.0600098,-0.0618622,-0.06826220000000001,-0.0742665,-0.0800081,-0.0810623,-0.0860905,-0.0898903,-0.0928091,-0.0965577,-0.0992734,-0.101971,-0.104571,-0.10656,-0.108679,-0.11055799999999999,-0.112807,-0.114494,-0.116087,-0.11718,-0.118417,-0.120247,-0.121837,-0.124129,-0.125349,-0.12617699999999998,-0.102929,-0.115192,-0.116077,-0.0952398,-0.126132,-0.124416,-0.08681040000000001,-0.087996,-0.0781603,-0.102725,-0.0965241,-0.0882884,-0.0847932
-0.0469508,-0.0559622,-0.0570295,-0.062013000000000006,-0.06407220000000001,-0.07038939999999999,-0.07466790000000001,-0.080226,-0.0819564,-0.0867611,-0.0905674,-0.093624,-0.09736600000000001,-0.1001,-0.102796,-0.105336,-0.107285,-0.10927,-0.11107099999999999,-0.11325,-0.1149,-0.11650999999999999,-0.117638,-0.118949,-0.120969,-0.12281099999999999,-0.1252,-0.126546,-0.127554,-0.10970300000000001,-0.119533,-0.12052099999999999,-0.104876,-0.12832,-0.12618300000000002,-0.0956301,-0.095739,-0.08734499999999999,-0.103896,-0.097489,-0.0896398,-0.08558199999999999
-0.045244599999999996,-0.0556624,-0.0557238,-0.062407899999999995,-0.0639353,-0.0717016,-0.07778589999999999,-0.0842465,-0.0853185,-0.09104889999999999,-0.0952873,-0.09788390000000001,-0.10198499999999999,-0.105053,-0.107422,-0.10933,-0.110908,-0.11280100000000001,-0.114524,-0.1168,-0.11797200000000001,-0.119532,-0.120282,-0.121017,-0.122307,-0.123473,-0.125376,-0.126292,-0.126997,-0.105824,-0.117145,-0.118094,-0.09943919999999999,-0.127124,-0.12487,-0.0901297,-0.0905776,-0.08165460000000001,-0.10265200000000001,-0.0968017,-0.089027,-0.0859676
