0.03943094726291365,0.06643805486642029,0.08202736002458787,0.10455555779131032,0.11798496752560009,0.13132267494989275,0.1379487627790573,0.15596633254384426,0.1806611766185267,0.21088884254466822,0.23189031742475666,0.24727898279137392,0.24022001806738005,0.22566760488753787,0.19663667132123316,0.18257823709742232,0.08563319062482114,0.07626340342162842
0.039721390449007896,0.06675646818393545,0.08255528270144835,0.10511435480572978,0.11858112896746971,0.13215726184141077,0.13880989661511373,0.15702823207158337,0.18181152736660738,0.21218284982746594,0.23321190242055512,0.24846009348118803,0.24140589557190184,0.22675282049002748,0.19824729949674696,0.1837368372169084,0.08610430879644972,0.07663712069144415
0.03998077580563829,0.06702323656752976,0.08302004406699136,0.10559006523959427,0.11908465559173118,0.13288366579376798,0.1395573793814795,0.15796873144877385,0.18282621870327956,0.21331213653389822,0.23435705550545552,0.24945377646202146,0.2424258586013387,0.2276404038305097,0.19959562086820387,0.18468128194546124,0.08648586463903725,0.07694006856932552
0.04247910863930735,0.06976498860098077,0.08757039096436789,0.11045508756928714,0.12430471043155611,0.140084248521823,0.1470111637954164,0.16740777415042815,0.19347593939223215,0.22522959042555973,0.24678926430548653,0.26107486918769285,0.2544349661872683,0.23748907584107343,0.21150491346814385,0.19335675624311302,0.09016191308976504,0.0800282211840107
0.05707135986704889,0.08477371557199273,0.1131339949163555,0.13884031116339388,0.15487714986768725,0.1833689489518216,0.19180854263365507,0.22566646014729594,0.2619138162941191,0.30221162033817667,0.32703966996624584,0.33992260728584706,0.33597397559296843,0.30051403085339545,0.2804403381601506,0.24143829955818805,0.11037162149179675,0.09721687958174843
0.05804771619886243,0.09469206199197193,0.11521079209235008,0.15472398955257105,0.17911567545306117,0.20188112084481064,0.20791541401474714,0.22538497051682968,0.25174818107893626,0.2873359244731743,0.2991066805879124,0.3225686999349885,0.3143500394302107,0.28567615395417373,0.23365698760641243,0.21403577904684595,0.10037034844920159,0.09399327556759143
0.05577163543880709,0.08719932680109221,0.11312817970193312,0.13856787271539076,0.15734613691859123,0.1830072504815783,0.19156922024948886,0.22172786751621823,0.25357471944645404,0.3003370075049768,0.3219846925050859,0.33151320450959826,0.32527916336858914,0.3026260136546141,0.2983888115540355,0.2704643001697302,0.12490934784045497,0.10545596663989758
0.05097621371257193,0.07996359392696932,0.10155540907428177,0.12112414813650066,0.13455111044402102,0.15611653263520453,0.16735127211012546,0.20546252457660583,0.2584931888164914,0.3288174725660777,0.36374960866036243,0.3715885324986584,0.3493753769486515,0.3514142810770639,0.42272904754929286,0.3723327720757798,0.16874367311927796,0.1334945572879644
0.049757936472790885,0.07743230127041414,0.09804030730221554,0.11586069062116877,0.1276849279427869,0.14728313190903755,0.15704416150807216,0.1879165474347285,0.2435089748100045,0.33865826010360023,0.3953367324083446,0.4108130312386082,0.3796248751884549,0.3932478353324372,0.49984758845016447,0.43918774097009006,0.19683263913619295,0.15133231498130423
0.045753791970520125,0.06962277477083152,0.08756270545119449,0.10163787558404876,0.11018602810938126,0.1266782671355771,0.13426757691132687,0.1530256728248611,0.18939150608526645,0.2867503572107424,0.36927350902055683,0.39833315632793476,0.3613993092604298,0.3833480656942511,0.5285731279633433,0.47375983634959534,0.21060982742158357,0.1569674722234605
0.010567170022183003,0.01745666154953624,0.01892651788279698,0.020281892111763285,0.017331179342566838,0.02228551489742303,0.023366095942914188,0.006522618327408346,-0.0017719372807438172,0.013939244381586249,0.027713869773788254,0.037492943419716644,0.012820841190281384,0.029891453856638366,0.07637341360094554,0.06311348482693183,0.02473281906009301,0.0031115725291405404
0.08090414770748265,0.1305867961467382,0.1677448687558569,0.20781072462869066,0.23666541336704464,0.2729785188757931,0.29411016527360745,0.3813034102727874,0.5008963506776059,0.6808833015758804,0.8465783975524903,1.0425456813619063,1.225722918880618,1.4293267156417149,1.7367166509290164,1.495544399131226,0.6648171680910318,0.5762896659632556
0.09145173421361102,0.14708242485477976,0.1872030162342006,0.22849218668333807,0.25937889076562465,0.2963873548752934,0.31418186525715824,0.3884713362789727,0.4939546108365283,0.6750092259325897,0.8428585148003694,1.1226822437522384,1.3978127353450462,1.7069335319962062,2.144923557009369,1.8339238257833217,0.8744416374637622,0.7607530489131806
0.09671961967345209,0.15550851669576762,0.19795807453794106,0.24162241425930256,0.274078356616363,0.31314189987671087,0.3320680811796276,0.4112421119559214,0.5233682731098832,0.7144108855288045,0.8924214650004128,1.1902996284207479,1.5776182581662694,2.0886360786093285,2.6314464811611704,2.320499115577626,1.1090991718159284,0.983985083508664
0.08898426079481477,0.14304700379118201,0.1823133291235972,0.22273348608060264,0.2524603855323359,0.2888955341991929,0.3070842788847553,0.38337141389720486,0.4894433452086919,0.6667291693434765,0.8334944860718952,1.09798770323,1.4457963799628442,2.1565919546973844,3.3417923961894096,3.525937794252923,1.758640670214239,1.6548048372785416
0.08772617762808071,0.14086590030833443,0.17990184839639028,0.22003359344462328,0.24925525604764376,0.2860125541562691,0.30499120449609746,0.38528675160650605,0.4941372263839177,0.6710084536024765,0.837619967199116,1.0832134546911487,1.371797945789448,1.8781084709625708,2.762937276326978,3.5872392705712985,2.01602475990998,2.024135386716256
0.08886548587706898,0.14237279867290548,0.18209390693888483,0.22292351171000474,0.2524086094344751,0.29047079887375393,0.3105754633325724,0.3962360455659653,0.509630825025464,0.6907321115379871,0.8600067094902502,1.0945806868868888,1.3409516872599248,1.7262059350235073,2.3396512535409517,2.786478512648391,1.7432310930902093,1.9421933953380166
